position,effective_radiation_temperature,epsilon_effective,spectral_radiance,flowgofluxradiationheat,flowgofluxconductionheat,characteristic_surface_temperature,effective_temperature_snyder,flowgofluxsnyderheat,flowgofluxforcedconvectionheat,heat_budget,channel_width,crystal_fraction,core_temperature,strain_rate,vesicle_fraction,viscosity,density,mean_velocity,crust_temperature,effective_cover_fraction,dphi_dx,dtemp_dx,dphi_dtemp,dtemp_dt,slope,effusion_rate,channel_depth,tho_0,tho_b
380.0,887.5948261477214,0.95,14.159532737010753,112423.3656202077,18416.234373643878,838.7609917105441,0,0,16013.257321610658,146852.85731546223,3.362721265399641,0.10869136563768236,1386.3593203981438,11.222846521948274,0.3,391.0502993985307,2079.0,4.717336488058921,773.15,0.8683049744602,1.0089207517764794e-05,-0.0017004282333311451,0.005933333333333333,0.4812895290251147,0.172352537724794,20.00335362052058,1.260999999999999,11.647035326564303,4406.168004810879
390.0,887.5702528957686,0.95,14.165660065620065,112501.25704049213,18430.523771553766,838.745917122412,0,0,16025.683839293108,146957.464651339,3.3654237680899413,0.10879225771286001,1386.3423161158105,11.213834351413922,0.3,391.3604486138915,2079.0,4.713548372377648,773.15,0.868329973041692,1.0096394338224637e-05,-0.0017016394952063996,0.005933333333333333,0.4812456043802188,0.172352537724794,20.00335362052058,1.260999999999999,11.677868916185902,4406.168004810879
400.0,887.5456743058201,0.95,14.171797171396479,112579.27681905766,18444.836566820737,838.7308405929672,0,0,16038.130963767773,147062.24434964618,3.3681307596917853,0.10889322165624225,1386.3252997208585,11.204821709809554,0.3,391.67110317389256,2079.0,4.7097600586899455,773.15,0.8683549736496384,1.010359300047197e-05,-0.0017028527528885344,0.005933333333333333,0.48120167288307836,0.172352537724794,20.00335362052058,1.260999999999999,11.708777469426598,4406.168004810879
410.0,887.5210903702964,0.95,14.17794407846691,112657.42528327949,18459.172818920237,838.7157621187991,0,0,16050.598747805601,147167.19685000533,3.370842251709902,0.10899425758624698,1386.3082711933296,11.195808596064717,0.3,391.9822643499881,2079.0,4.705971546545865,773.15,0.8683799762871425,1.0110803534710042e-05,-0.0017040680114679848,0.005933333333333333,0.48115773452083976,0.172352537724794,20.00335362052058,1.260999999999999,11.739761177720549,4406.168004810879
420.0,887.4965010816009,0.95,14.184100811039455,112735.70276166251,18473.532587532514,838.7006816964895,0,0,16063.087244360173,147272.3225935552,3.3735582556888613,0.10909536562159408,1386.291230513215,11.186795009106998,0.3,392.2939334179655,2079.0,4.702182835494638,773.15,0.8684049809573129,1.0118025971246335e-05,-0.001705285276052753,0.005933333333333333,0.4811137892806195,0.172352537724794,20.00335362052058,1.260999999999999,11.770820233097922,4406.168004810879
430.0,887.4719064321176,0.95,14.190267393403847,112814.10958384816,18487.915932543925,838.6855993226114,0,0,16075.59650656888,147377.62202296098,3.3762787832133307,0.10919654588130655,1386.2741776604544,11.177780947861764,0.3,392.606111657974,2079.0,4.698393925084558,773.15,0.8684299876632654,1.0125260340493198e-05,-0.0017065045517685165,0.005933333333333333,0.4810698371495007,0.172352537724794,20.00335362052058,1.260999999999999,11.801954828187272,4406.168004810879
440.0,888.3841414488435,0.95,13.766348272575526,108881.16559797655,17769.71563904597,839.3099535068471,0,0,15469.221641144748,142120.10287816726,3.245210764289713,0.10929779848471148,1386.2571126149367,11.629230702965437,0.3,392.91880035453664,2079.0,4.888153305479801,773.15,0.8671784655383655,9.764053874033386e-06,-0.0016456270574213574,0.005933333333333333,0.4826446404192724,0.17950507153239198,20.00335362052058,1.260999999999999,11.83316515621787,4587.093085216727
450.0,890.2933045095272,0.95,12.977148925347205,101542.09898147597,16429.825713718146,840.6204953148732,0,0,14337.501072281913,132309.42576747603,3.000592664855973,0.10939543902345182,1386.2406563443624,12.577283514583053,0.3,393.22060670049814,2079.0,5.286651503963072,773.15,0.8645561137244572,9.090032550451505e-06,-0.001532027957941265,0.005933333333333333,0.48595787447781974,0.19441356565965945,20.00335362052058,1.260999999999999,11.863312795414588,4963.4419895555075
460.0,891.2643550759542,0.95,12.615041373064805,98184.10058475741,15816.974382872548,841.2907836172222,0,0,13819.94033895492,127821.01530658489,2.8887393047658443,0.10948633934895634,1386.225336064783,13.064281915439556,0.3,393.50181976114095,2079.0,5.49135316512309,773.15,0.8632121412743141,8.781666030435084e-06,-0.001480056072545239,0.005933333333333333,0.48765063591185676,0.20216372127994578,20.00335362052058,1.260999999999999,11.89142409505833,5158.6558121470625
470.0,891.2405645509529,0.95,12.619548983469356,98242.23136169177,15827.646774956102,841.2758909409594,0,0,13829.223371287433,127899.1015079353,2.8907582485216134,0.1095741560092607,1386.2105355040576,13.055157648334111,0.3,393.7737136727322,2079.0,5.487517931516433,773.15,0.8632373023546326,8.787030773784993e-06,-0.0014809602427727517,0.005933333333333333,0.4876077532847043,0.20216372127994578,20.00335362052058,1.260999999999999,11.918622793603792,5158.6558121470625
480.0,891.216769810117,0.95,12.62406284070579,98300.44481013402,15838.334245036613,841.2609968244216,0,0,13838.519687048789,127977.29874221943,2.892780086336706,0.10966202631699855,1386.1957259016299,13.046033065535694,0.3,394.0459908849658,2079.0,5.483682565213499,773.15,0.8632624650389444,8.792403145412146e-06,-0.0014818656986649685,0.005933333333333333,0.4875648657454205,0.20216372127994578,20.00335362052058,1.260999999999999,11.945878499730458,5158.6558121470625
490.0,891.192970848426,0.95,12.628582958085575,98358.74111189978,15849.036826154439,841.2461012653405,0,0,13847.829315566989,128055.60725362122,2.8948048246058127,0.10974995034845267,1386.1809072446433,13.036908166273644,0.3,394.3186522313382,2079.0,5.47984706589035,773.15,0.8632876293294722,8.79778316209267e-06,-0.0014827724430493264,0.005933333333333333,0.48752197328561514,0.20216372127994578,20.00335362052058,1.260999999999999,11.973191338723629,5158.6558121470625
500.0,891.1691676608481,0.95,12.633109348958875,98417.12044934557,15859.754551448097,841.231204261443,0,0,13857.15228625762,128134.0272870513,2.8968324697427352,0.1098379281800736,1386.1660795202129,13.027782949775983,0.3,394.59169854780197,2079.0,5.476011433222501,773.15,0.863312795228443,8.803170840652621e-06,-0.001483680478761678,0.005933333333333333,0.48747907589687894,0.20216372127994578,20.00335362052058,1.260999999999999,12.000561436204395,5158.6558121470625
510.0,891.145360242342,0.95,12.637642026714557,98475.58300537169,15870.487454154658,841.2163058104517,0,0,13866.488628624194,128212.55908815055,2.8988630281804566,0.10992595988848013,1386.1512427154253,13.01865741526942,0.3,394.86513067277576,2079.0,5.472175666884908,773.15,0.863337962738087,8.808566197968225e-06,-0.0014845898086463302,0.005933333333333333,0.48743617357078617,0.20216372127994578,20.00335362052058,1.260999999999999,12.027988918130784,5158.6558121470625
520.0,891.1215505409322,0.95,12.642180304985908,98534.1224362319,15881.234376362137,841.2014072567123,0,0,13875.83736552951,128291.19417812355,2.9008962887756096,0.11001404555045981,1386.136396817339,13.009532537821478,0.3,395.1389494471501,2079.0,5.4683401767309565,773.15,0.8633631291692252,8.813968651522203e-06,-0.001485500334526214,0.005933333333333333,0.48739326971021835,0.20216373660033074,20.00335362052058,1.260999999999999,12.055473910798892,5158.656197740261
530.0,891.1962812386998,0.95,12.61149805737879,98264.13273706229,15832.023535319067,841.254459703893,0,0,13834.514914456904,127930.67118683826,2.8919774272025687,0.11010218523697503,1386.1215418139936,13.049653950507274,0.3,395.41315569564784,2079.0,5.48520454386322,773.15,0.8632524797071841,8.789199700202521e-06,-0.0014813257921689645,0.005933333333333333,0.4875224979688192,0.2029375047714903,20.00335362052058,1.260999999999999,12.083016538969456,5178.129341218165
540.0,891.3437925701836,0.95,12.555288225148669,97755.87735088363,15739.331002386736,841.3577346647434,0,0,13756.441202422411,127251.64955569278,2.8751151045256855,0.11019007723397706,1386.1067285560719,13.12618913874678,0.3,395.6868102508113,2079.0,5.517374834653225,773.15,0.8630414452735239,8.742548989614294e-06,-0.001473463312856342,0.005933333333333333,0.4877789641283012,0.20428467419655374,20.00335362052058,1.260999999999999,12.110522413849523,5212.025661988026
550.0,891.3928480798852,0.95,12.534127963057143,97574.43636216871,15706.282280627538,841.3930963038388,0,0,13728.771565435607,127009.49020823184,2.869147040685039,0.1102775027238732,1386.0919939229434,13.153492700974018,0.3,395.9592293534863,2079.0,5.528851431976075,773.15,0.8629661722348428,8.725911956099507e-06,-0.0014706593184437371,0.005933333333333333,0.4878634127235969,0.20485821293905215,20.00335362052058,1.260999999999999,12.137922589262617,5226.453684335042
560.0,891.3690837540627,0.95,12.538573095905047,97631.85097784844,15716.823040357134,841.378204646712,0,0,13737.941645759835,127086.61566396541,2.8711414638502175,0.11036476184343419,1386.077287329759,13.144355697146052,0.3,396.23134607796,2079.0,5.525010844700386,773.15,0.8629913612588987,8.731210693502528e-06,-0.0014715523640734599,0.005933333333333333,0.48782056620302144,0.20485821293905215,20.00335362052058,1.260999999999999,12.165310721780825,5226.453684335042
570.0,891.3453152510868,0.95,12.543024355683619,97689.3467803317,15727.37860707903,841.363311566464,0,0,13747.12477283653,127163.85016024725,2.8731387295882436,0.11045207395036921,1386.0625718061183,13.135218382956529,0.3,396.50384426468275,2079.0,5.521170126969389,773.15,0.8630165518738411,8.736516922300267e-06,-0.0014724466722977978,0.005933333333333333,0.4877777148387652,0.20485821293905215,20.00335362052058,1.260999999999999,12.192755610336375,5226.453684335042
580.0,891.3215425660205,0.95,12.547481755374664,97746.92394713896,15737.949013052234,841.3484170608638,0,0,13756.320975304712,127241.1939354959,2.8751388441437435,0.11053943911959221,1386.0478473393953,13.126080757644647,0.3,396.7767247384769,2079.0,5.517329278463295,773.15,0.8630417440818635,8.74183065887275e-06,-0.00147334224587743,0.005933333333333333,0.4877348586225847,0.20485821293905215,20.00335362052058,1.260999999999999,12.220257378619044,5226.453684335042
590.0,891.2977656939164,0.95,12.551945307997473,97804.58265631592,15748.534290631007,841.3335211276759,0,0,13765.53028188839,127318.64722883533,2.877141813779888,0.11062685742618095,1386.0331139169366,13.116942820448358,0.3,397.04998832658094,2079.0,5.513488298861788,773.15,0.863066937885164,8.747151919648476e-06,-0.0014742390875812038,0.005933333333333333,0.4876919975462188,0.20485821293905215,20.00335362052058,1.260999999999999,12.247816150647955,5226.453684335042
600.0,891.2739846298172,0.95,12.55641502660892,97862.32308643621,15759.134472265312,841.3186237646604,0,0,13774.75272139699,127396.21028009852,2.8791476447784814,0.11071432894537743,1386.0183715260607,13.107804570604257,0.3,397.32363585866125,2079.0,5.509647187843985,773.15,0.8630921332859438,8.752480721104645e-06,-0.0014751372001861763,0.005933333333333333,0.4876491316013889,0.20485821293905215,20.00335362052058,1.260999999999999,12.275432050772677,5226.453684335042
610.0,891.2501942766836,0.95,12.560892723894034,97920.16222149023,15769.752657274305,841.3037214565594,0,0,13783.990914985037,127473.90579374958,2.8811569037439724,0.11080185375258847,1386.0036201540588,13.09866346002567,0.3,397.59766816681866,2079.0,5.505804874364118,773.15,0.8631173373100302,8.757818623102297e-06,-0.0014760368465902747,0.005933333333333333,0.4876062518818666,0.204858172675741,20.00335362052058,1.260999999999999,12.303105203674342,5226.452671525735
620.0,890.9691719202607,0.95,12.657228025604526,98835.97023857954,15936.948443314035,841.1114364359571,0,0,13925.581929811042,128698.50061170461,2.911773947768453,0.11088943193881949,1385.988859785593,12.960932179022617,0.3,397.8720861339752,2079.0,5.447911825915836,773.15,0.863497181420243,8.841951757924365e-06,-0.0014902165884142188,0.005933333333333333,0.4871141145118665,0.20282464936611547,20.00335362052058,1.260999999999999,12.330835739257106,5175.289342916759
630.0,890.5424630031325,0.95,12.809287202991811,100272.88887767823,16199.264046120867,840.8190099637417,0,0,14147.581408732787,130619.73433253188,2.95977251847775,0.11097785145639874,1385.9739576197087,12.750745005593092,0.3,398.1493622973004,2079.0,5.359563150684292,773.15,0.864077171239054,8.973945959834338e-06,-0.0015124628022192704,0.005933333333333333,0.4863683940933064,0.1996447034031832,20.00335362052058,1.260999999999999,12.358873803221131,5095.239267141089
640.0,890.3740387767372,0.95,12.868040702317229,100838.69317900382,16302.598128159068,840.7046296642368,0,0,14235.205704131024,131376.49701129392,2.9787262360122164,0.11106759091599708,1385.9588329916864,12.669611661995342,0.3,398.43100594219953,2079.0,5.325460101925371,773.15,0.8643011545250062,9.0259377007327e-06,-0.0015212254551796687,0.005933333333333333,0.48607352805555515,0.19850542390130305,20.00335362052058,1.260999999999999,12.387372711003716,5066.547141428323
650.0,890.3500818154228,0.95,12.872834038814975,100900.44645803214,16313.932584942842,840.6896905976448,0,0,14245.067761110155,131459.44680408514,2.9808712058133393,0.1111578502930044,1385.9436207371346,12.660494886217192,0.3,398.7145134909955,2079.0,5.321628017173289,773.15,0.8643263266636527,9.031636586599308e-06,-0.0015221859415616814,0.005933333333333333,0.48603044123771677,0.19850542390130305,20.00335362052058,1.260999999999999,12.41607973133863,5066.547141428323
660.0,890.3261204256559,0.95,12.877634221787355,100962.29037677552,16325.283569381569,840.6747499952145,0,0,14254.944382766385,131542.51832892347,2.9830193488665113,0.1112481666588704,1385.928398877719,12.65137776327601,0.3,398.998433318039,2079.0,5.317795786497012,773.15,0.8643515004940058,9.037343835802576e-06,-0.0015231478374948162,0.005933333333333333,0.4859873491465181,0.19850542390130305,20.00335362052058,1.260999999999999,12.444848072185657,5066.547141428323
670.0,890.3021546019652,0.95,12.882441266288533,101024.22514098581,16336.65111885968,840.6598078544752,0,0,14264.83560229182,131625.7118621373,2.9851706724090987,0.11133854009722842,1385.913167399344,12.6422602923455,0.3,399.28276634835964,2079.0,5.3139634095492205,773.15,0.864376676018452,9.043059467327045e-06,-0.0015241111461787155,0.005933333333333333,0.48594425177278905,0.19850542390130305,20.00335362052058,1.260999999999999,12.47367787190859,5066.547141428323
680.0,890.278184338868,0.95,12.887255187417614,101086.25095704677,16348.035270876184,840.6448641729512,0,0,14274.741452980834,131709.0276809038,2.987325183700777,0.11142897069190169,1385.8979262878822,12.633142472597983,0.3,399.5675135097984,2079.0,5.310130885982015,773.15,0.8644018532393826,9.048783500215569e-06,-0.0015250758708228488,0.005933333333333333,0.4859011491073396,0.19850542390130305,20.00335362052058,1.260999999999999,12.502569269253526,5066.547141428323
690.0,890.2542096308702,0.95,12.892076000319078,101148.36803197648,16359.43606304511,840.6299189481618,0,0,14284.661968230432,131792.46606325204,2.9894828900236154,0.11151945852690384,1385.882675529174,12.624024303204404,0.3,399.8526757330182,2079.0,5.306298215446914,773.15,0.8644270321591921,9.054515953569538e-06,-0.0015260420146465516,0.005933333333333333,0.48585804114096054,0.19850542390130305,20.00335362052058,1.260999999999999,12.531522403350168,5066.547141428323
700.0,890.2313235457265,0.95,12.896489920016558,101206.70624150043,16370.147104482634,840.6157240609142,0,0,14293.999977941829,131870.85332392488,2.99151470444918,0.11161000368643954,1385.8674151090277,12.615450160262778,0.3,400.1382539515213,2079.0,5.302694217363784,773.15,0.8644507094730446,9.059901380548182e-06,-0.001526949670878907,0.005933333333333333,0.48581683139850673,0.19851407214394343,20.00335362052058,1.260999999999999,12.560537413713194,5066.764967465371
710.0,891.1812465800659,0.95,12.544952402042343,97935.87340705897,15773.264931506785,841.2716659169836,0,0,13789.662950986693,127498.80128955244,2.8825110505391183,0.11170060270024502,1385.852145612319,13.092509966479904,0.3,400.42423787641667,2079.0,5.5032183559103816,773.15,0.863134304240591,8.759529014224433e-06,-0.001476325114756927,0.005933333333333333,0.48747236824930923,0.20624937124612777,20.00335362052058,1.260999999999999,12.589613298592415,5261.4427091239395
720.0,892.4900458279902,0.95,12.09937092516443,93785.56059819728,15016.058200696016,842.1779711129635,0,0,13149.703566219812,121951.32236511311,2.7442001927077007,0.11178819799038726,1385.8373823611714,13.752387583806165,0.3,400.700964805463,2079.0,5.7805869143931865,773.15,0.8613167326202287,8.378401489079562e-06,-0.0014120901386089149,0.005933333333333333,0.4897625866311812,0.21692181250278056,20.00335362052058,1.260999999999999,12.617766712822643,5529.521590428505
730.0,892.8345943253407,0.95,11.986046373369692,92740.92884195893,14825.552343392366,842.4182410493298,0,0,12988.856821665835,120555.33800701713,2.709447495864989,0.11187198200527806,1385.8232614597853,13.92878242345258,0.3,400.9658580660322,2079.0,5.8547315453245625,773.15,0.8608315180565369,8.282493407086108e-06,-0.0013959258551268722,0.005933333333333333,0.4903662683367278,0.2198886044847919,20.00335362052058,1.260999999999999,12.64473338377491,5603.933264120975
740.0,892.8110895011877,0.95,11.990004708861598,92792.43494213666,14835.010254193105,842.4033940439382,0,0,12997.087827279289,120624.53302360905,2.7112377520313085,0.11195480693934892,1385.809302201234,13.919585115468715,0.3,401.2279179311214,2079.0,5.850865610202012,773.15,0.8608568106109786,8.287247300843119e-06,-0.0013967270731758067,0.005933333333333333,0.4903237439569463,0.2198886044847919,20.00335362052058,1.260999999999999,12.671428113433993,5603.933264120975
750.0,892.7875808357318,0.95,11.993968228789441,92844.01006666526,14844.480755884093,842.3885457657185,0,0,13005.329930894144,120693.8207534435,2.7130304264175495,0.11203767941235736,1385.7953349305023,13.910387546779242,0.3,401.49032626193497,2079.0,5.846999565496204,773.15,0.8608821046255253,8.292007564262665e-06,-0.0013975293647633706,0.005933333333333333,0.49028121531237684,0.2198886044847919,20.00335362052058,1.260999999999999,12.698174755931946,5603.933264120975
760.0,892.7640683247259,0.95,11.997936943567895,92895.65435853878,14853.96387445157,842.3736962127497,0,0,13013.58315558961,120763.20138857997,2.7148255240564665,0.11212059948799999,1385.7813596368546,13.901189716708627,0.3,401.75308377292924,2079.0,5.843133410923188,773.15,0.8609074001021199,8.296774210539777e-06,-0.0013983327321134458,0.005933333333333333,0.49023868239597473,0.2198886044847919,20.00335362052058,1.260999999999999,12.724973417907295,5603.933264120975
770.0,892.7405989211646,0.95,12.001896008350348,92947.22901727361,14863.434289864394,842.3588779395451,0,0,13021.826090768618,120832.48939790663,2.716618417441432,0.11220356723010538,1385.7673763095336,13.892015314103451,0.3,402.016191180541,2079.0,5.839277103694813,773.15,0.8609326318899316,8.30153449316123e-06,-0.001399135026937286,0.005933333333333333,0.49019622766633913,0.2198889843147669,20.00335362052058,1.260999999999999,12.751824206267054,5603.942787692909
780.0,892.7590566276714,0.95,11.992599076663831,92874.82290789687,14850.288266917723,842.3731303606334,0,0,13010.943665945657,120736.05484076025,2.7142776840141813,0.112286582575037,1385.7533849592642,13.903995482827202,0.3,402.2796487981088,2079.0,5.844312767948363,773.15,0.8608996837260547,8.294909165764001e-06,-0.00139801839872427,0.005933333333333333,0.4902274066494585,0.22022878923578815,20.00335362052058,1.260999999999999,12.778727186808478,5612.462477379718
790.0,892.8012097333301,0.95,11.975854028330499,92732.70569176394,14824.425912823199,842.4038145631371,0,0,12989.306664438667,120546.4382690258,2.7096124998508615,0.11236953166669464,1385.7394047752769,13.927934219283774,0.3,402.54309539718423,2079.0,5.854375016838942,773.15,0.8608338505829741,8.281881969861872e-06,-0.0013958228039093043,0.005933333333333333,0.4903002090684427,0.2207608909979301,20.00335362052058,1.260999999999999,12.805645472623361,5625.802188153204
800.0,892.8008921565543,0.95,11.972509481794143,92715.91098235505,14821.424444652523,842.4050464937371,0,0,12987.001793628931,120524.33722063652,2.7091256198035394,0.11245235048639325,1385.7254465472377,13.930437327010566,0.3,402.80632711875637,2079.0,5.855427156453437,773.15,0.8608269671582877,8.280363565197257e-06,-0.0013955668930107738,0.005933333333333333,0.490298417038958,0.22094897715251913,20.00335362052058,1.260999999999999,12.832558181054205,5630.517098794433
810.0,892.622958207826,0.95,12.0253608614989,93224.99095833098,14914.351762362425,842.2831339959469,0,0,13065.82465480846,121205.16737550186,2.726173394179696,0.11253515412204522,1385.7114908783076,13.84332513047197,0.3,403.06970940704224,2079.0,5.818810996508381,773.15,0.8610665538453205,8.327138526490878e-06,-0.0014034503134535189,0.005933333333333333,0.4899847270185882,0.21969641149692842,20.00335362052058,1.260999999999999,12.859502637265848,5599.114257606502
820.0,891.3540060343588,0.95,12.443557548843938,97154.71610896182,15631.379129048351,841.4067518271934,0,0,13672.440126314428,126458.53536432459,2.857303282815462,0.11261842550731013,1385.697456375173,13.20801501354284,0.3,403.3347801871627,2079.0,5.551768977359169,773.15,0.8628158796189429,8.68805979677e-06,-0.0014642797410286518,0.005933333333333333,0.48776057042510323,0.2096361845197807,20.00335362052058,1.260999999999999,12.886636313248996,5346.5817492344995
830.0,890.2400081519563,0.95,12.841988405989404,100902.68202949245,16315.417398763113,840.6404264838553,0,0,14251.147819990741,131469.2472482463,2.9824118351907525,0.11270530610527783,1385.6828135777628,12.653954833591278,0.3,403.6115545673905,2079.0,5.318879015052864,773.15,0.8643443847175662,9.032309904890257e-06,-0.0015222994221725152,0.005933333333333333,0.4858155870732294,0.20089242345279307,20.00335362052058,1.260999999999999,12.914985628627909,5126.654819273162
840.0,890.21603016971,0.95,12.846791490660145,100964.67226323985,16326.794086667127,840.6254730026671,0,0,14261.050012881578,131552.51636278856,2.984565635366449,0.11279562920432673,1385.6675905835411,12.644823156331148,0.3,403.8995283441518,2079.0,5.315040666711188,773.15,0.8643695992620882,9.038030729066204e-06,-0.0015232636060223941,0.005933333333333333,0.4857724807278093,0.20089242345279307,20.00335362052058,1.260999999999999,12.944501132345009,5126.654819273162
850.0,890.1920477403062,0.95,12.851601456119484,101026.75376033054,16338.187414332986,840.6105179768798,0,0,14270.966873899228,131635.90804856276,2.9867226314706756,0.1128860095116174,1385.6523579474808,12.635691128469087,0.3,404.18792214860616,2079.0,5.311202170999835,773.15,0.8643948155102963,9.043759974233187e-06,-0.0015242292091404248,0.005933333333333333,0.4857293690812792,0.20089242345279307,20.00335362052058,1.260999999999999,12.974079127919927,5126.654819273162
860.0,890.1680608582385,0.95,12.85641831754234,101088.9267285491,16349.597419511041,840.5955614040071,0,0,14280.898436570942,131719.42258463107,2.9888828308141786,0.11297644711135973,1385.6371156553894,12.626558749173714,0.3,404.47673692603996,2079.0,5.307363527569347,773.15,0.8644200334645922,9.049497659563565e-06,-0.0015251962347579042,0.005933333333333333,0.48568625212441185,0.20089242345279307,20.00335362052058,1.260999999999999,13.003719756035911,5126.654819273162
870.0,890.1440695179888,0.95,12.861242090149169,101151.19137632119,16361.024140067888,840.5806032815569,0,0,14290.844734527716,131803.0602509168,2.991046240730343,0.11306694208795537,1385.6218636930419,12.61742601761209,0.3,404.7659736246259,2079.0,5.303524736069611,773.15,0.8644452531273825,9.055243804288865e-06,-0.0015261646861161008,0.005933333333333333,0.48564312984795927,0.20089242345279307,20.00335362052058,1.260999999999999,13.03342315776547,5126.654819273162
880.0,890.1201069966528,0.95,12.86606020351898,101213.42991165172,16372.44607720386,840.5656665017225,0,0,14300.787587946403,131886.66357680198,2.9932089312228105,0.11315749452599826,1385.6066020461808,12.60830951825815,0.3,405.05563319543137,2079.0,5.299692767507838,773.15,0.8644704286994279,9.060987589731315e-06,-0.0015271327398423565,0.005933333333333333,0.48560006018201796,0.2008926903019036,20.00335362052058,1.260999999999999,13.063189474571724,5126.661537245838
890.0,890.101614007655,0.95,12.868813151870418,101256.32994832504,16380.338461561061,840.5544934946615,0,0,14307.7460541741,131944.4144640602,2.9947264882762705,0.11324810440189557,1385.5913307187823,12.60192034411602,0.3,405.34571624531736,2079.0,5.29700718464343,773.15,0.8644880730924649,9.064955239367381e-06,-0.0015278014448371993,0.005933333333333333,0.4855665138006755,0.2009368759467868,20.00335362052058,1.260999999999999,13.093018812604084,5127.77391349034
900.0,890.0650712467408,0.95,12.878409110009544,101363.42563103787,16399.947387387656,840.5309063823519,0,0,14324.613975330723,132087.98699375626,2.998386277500755,0.11333875395428925,1385.576052704334,12.58653861273962,0.3,405.6361665251756,2079.0,5.290541730221549,773.15,0.8645305528787154,9.07481907908037e-06,-0.0015294638897326467,0.005933333333333333,0.48550155200985223,0.20083620841557617,20.00335362052058,1.260999999999999,13.122905425765712,5125.239587815287
910.0,890.0231134490328,0.95,12.890083062203608,101490.06122182804,16423.122660900204,840.5035986290845,0,0,14344.499131774766,132257.683014503,3.002698378952204,0.11342950214508005,1385.5607580654366,12.56846339352974,0.3,405.92717373318425,2079.0,5.28294411308033,773.15,0.8645804739482922,9.086477676669486e-06,-0.0015314288219105876,0.005933333333333333,0.485427172758845,0.20069204220137163,20.00335362052058,1.260999999999999,13.152868884823715,5121.61008345885
920.0,889.9990947450054,0.95,12.894951323127355,101552.90704399491,16434.655422811506,840.4886315771756,0,0,14354.538668510639,132342.10113531706,3.0048820969210834,0.11352036692184674,1385.5454437772175,12.559329597770573,0.3,406.218796509619,2079.0,5.2791048742628925,773.15,0.8646057012312984,9.092277440832896e-06,-0.0015324063102527354,0.005933333333333333,0.48538401730838576,0.20069204220137163,20.00335362052058,1.260999999999999,13.182915303782268,5121.61008345885
930.0,890.0180373198335,0.95,12.883475173677713,101462.4243443576,16418.203604042905,840.5032105449797,0,0,14340.909959797686,132221.5379081982,3.0019491949349217,0.11361128969625506,1385.530119714115,12.571600052841667,0.3,406.51084774728184,2079.0,5.284262555544443,773.15,0.8645718107546557,9.083994405421466e-06,-0.001531010293048562,0.005933333333333333,0.48541562182257847,0.20103766670618842,20.00335362052058,1.260999999999999,13.213025467657033,5130.311289400209
940.0,895.9535182780949,0.95,11.029371473705785,84098.5410655025,13251.081403528382,844.6246129095505,0,0,11661.94815936946,109011.57062840035,2.422924495966635,0.11370212964030928,1385.5148096111845,15.575930954718265,0.3,406.8028752263734,2079.0,6.547082977966573,773.15,0.8563138299215122,7.489403870057363e-06,-0.0012622590792231512,0.005933333333333333,0.49584689588193925,0.24999713891777706,20.00335362052058,1.260999999999999,13.243152751614064,6356.198197090144
