position,effective_radiation_temperature,epsilon_effective,spectral_radiance,flowgofluxradiationheat,flowgofluxconductionheat,characteristic_surface_temperature,effective_temperature_snyder,flowgofluxsnyderheat,flowgofluxforcedconvectionheat,heat_budget,channel_width,crystal_fraction,core_temperature,strain_rate,vesicle_fraction,viscosity,density,mean_velocity,crust_temperature,effective_cover_fraction,dphi_dx,dtemp_dx,dphi_dtemp,dtemp_dt,slope,effusion_rate,channel_depth,tho_0,tho_b
12610.0,906.1436598356811,0.95,9.784024186187496,74177.68586084826,8927.997354793182,852.647392994911,0,0,9974.293888848104,93079.97710448955,2.042576786137625,0.15238026029129148,1378.9960235464134,18.10790057908523,0.3,556.5137091601345,2079.0,9.422144267984006,773.15,0.8378059135271917,4.257970904570829e-06,-0.0007176355457141847,0.005933333333333333,0.40569993861314874,0.3239289727398216,30.042152378738553,1.5609999999999986,30.504278359779466,10123.051195415832
12620.0,906.1262862382924,0.95,9.785472113669762,74198.50475918858,8931.082252862423,852.6355755256847,0,0,9977.647755988482,93107.23476803949,2.043306762666056,0.15242284000033718,1378.9888471909562,18.101431485631714,0.3,556.7105827108994,2079.0,9.418778183023694,773.15,0.837827346758073,4.259217814399696e-06,-0.0007178456990561285,0.005933333333333333,0.4056737645428353,0.3239289727398216,30.042152378738553,1.5609999999999986,30.528575982059753,10123.051195415832
12630.0,906.1089112860783,0.95,9.786921064813185,74219.33834226162,8934.169315501022,852.6237577317888,0,0,9981.004004020428,93134.51166178308,2.044037258807817,0.15246543217848119,1378.9816687339658,18.094962412818276,0.3,556.9075947626908,2079.0,9.415412108803102,773.15,0.8378487804688849,4.26046560391942e-06,-0.0007180560006605765,0.005933333333333333,0.4056475898050992,0.3239289727398216,30.042152378738553,1.5609999999999986,30.552893285749064,10123.051195415832
12640.0,906.0915349783594,0.95,9.788371040710075,74240.18662607177,8937.258545056564,852.6119396129191,0,0,9984.362635545895,93161.80780667423,2.044768275131093,0.15250803683452038,1378.9744881739591,18.088493360528236,0.3,557.1047454654464,2079.0,9.412046045261517,773.15,0.8378702146600223,4.261714274088549e-06,-0.0007182664506890813,0.005933333333333333,0.40562141439913163,0.3239289727398216,30.042152378738553,1.5609999999999986,30.577230289898853,10123.051195415832
12650.0,906.0741573144559,0.95,9.789822042454112,74261.04962664608,8940.34994387998,852.6001211687706,0,0,9987.723653170557,93189.12322369662,2.0454998122048846,0.15255065397726128,1378.9673055094522,18.082024328645023,0.3,557.3020349693172,2079.0,9.408679992338286,773.15,0.8378916493318807,4.262963825866983e-06,-0.0007184770493034241,0.005933333333333333,0.4055952383241225,0.3239289727398216,30.042152378738553,1.5609999999999986,30.601587013584822,10123.051195415832
12660.0,906.056778293687,0.95,9.791274071140815,74281.92736003593,8943.443514325752,852.5883023990378,0,0,9991.08705950404,93216.45793386572,2.046231870599054,0.15259328361551994,1378.9601207389592,18.075555317051784,0.3,557.4994634246802,2079.0,9.405313949972603,773.15,0.8379130844848559,4.264214260216083e-06,-0.000718687796665632,0.005933333333333333,0.40556906157926054,0.3239289727398216,30.042152378738553,1.5609999999999986,30.625963475906925,10123.051195415832
12670.0,906.0393979153683,0.95,9.79272712786757,74302.81984232117,8946.539258752511,852.576483303413,0,0,9994.452857160559,93243.81195823425,2.0469644508844653,0.1526359257581221,1378.9529338609925,18.069086325630163,0.3,557.6970309821288,2079.0,9.401947918102886,773.15,0.8379345201193492,4.265465578098912e-06,-0.0007188986929380189,0.005933333333333333,0.4055428841637295,0.32392897273979315,30.042152378738553,1.5609999999999986,30.650359695989444,10123.051195414973
12680.0,906.0220161788283,0.95,9.794181213731413,74323.72708958488,8949.637179519366,852.5646638815979,0,0,9997.82104875503,93271.18531785927,2.0476975536321413,0.1526785804139031,1378.9457448740632,18.062617354267758,0.3,557.89473779248,2079.0,9.398581896670649,773.15,0.8379559562357416,4.26671778047873e-06,-0.0007191097382829321,0.005933333333333333,0.405516706076732,0.3239289727398216,30.042152378738553,1.5609999999999986,30.674775692980997,10123.051195415832
12690.0,906.0046330833735,0.95,9.795636329834,74344.64911796486,8952.737278993463,852.5528441332785,0,0,10001.19163691106,93298.57803386937,2.0484311794149943,0.15272124759170788,1378.9385537766802,18.05614840284285,0.3,558.0925840067723,2079.0,9.395215885612556,773.15,0.8379773928344457,4.267970868322072e-06,-0.0007193209328632706,0.005933333333333333,0.4054905273174386,0.3239289727398216,30.042152378738553,1.5609999999999986,30.699211486054594,10123.051195415832
12700.0,905.9872486283246,0.95,9.797092477276562,74365.58594360175,8955.839559542326,852.5410240581513,0,0,10004.564624252853,93325.99012739692,2.0491653288060743,0.1527639273003911,1378.9313605673517,18.049679471239898,0.3,558.2905697762625,2079.0,9.391849884868485,773.15,0.8379988299158534,4.2692248425956436e-06,-0.0007195322768419625,0.005933333333333333,0.40546434788504065,0.3239289727398216,30.042152378738553,1.5609999999999986,30.723667094407656,10123.051195415832
12710.0,905.9698628129972,0.95,9.798549657162445,74386.53758266597,8958.944023537848,852.5292036559091,0,0,10007.940013409436,93353.42161961325,2.0499000023794816,0.15280661954881705,1378.9241652445833,18.043210559341464,0.3,558.4886952524363,2079.0,9.388483894377332,773.15,0.8380202674803625,4.2704797042679336e-06,-0.0007197437703822361,0.005933333333333333,0.40543816777872244,0.3239289727398216,30.042152378738553,1.5609999999999986,30.748142537262108,10123.051195415832
12720.0,905.9524756367072,0.95,9.80000787059651,74407.50405135073,8962.050673355257,852.517382926245,0,0,10011.317807013553,93380.87253171953,2.0506352007101314,0.15284932434585974,1378.9169678068795,18.036741667030338,0.3,558.6869605869931,2079.0,9.38511791407811,773.15,0.8380417055283708,4.271735454308797e-06,-0.0007199554136475501,0.005933333333333333,0.40541198699766834,0.3239289727398216,30.042152378738553,1.5609999999999986,30.772637833864348,10123.051195415832
12730.0,905.9350870987687,0.95,9.801467118685332,74428.48536587419,8965.159511373433,852.5055618688513,0,0,10014.698007702014,93408.34288494964,2.051370924373825,0.15289204170040283,1378.909768252743,18.030272794188917,0.3,558.8853659318637,2079.0,9.381751943909626,773.15,0.8380631440602768,4.272992093689583e-06,-0.0007201672068016151,0.005933333333333333,0.405385805541061,0.3239289727398216,30.042152378738553,1.5609999999999986,30.797153003485327,10123.051195415832
12740.0,905.9176971984958,0.95,9.802927402536955,74449.48154247808,8968.2705399747,852.4937404834203,0,0,10018.080618115471,93435.83270056827,2.052107173947203,0.15293477162133973,1378.902566580675,18.023803940699615,0.3,559.0839114391993,2079.0,9.378385983810691,773.15,0.8380845830764796,4.274249623383049e-06,-0.0007203791500083791,0.005933333333333333,0.40535962340808257,0.3239289727398216,30.042152378738553,1.5609999999999986,30.821688065420606,10123.051195415832
12750.0,905.9003059352018,0.95,9.804388723261154,74470.49259742817,8971.383761544901,852.4819187696439,0,0,10021.465640898496,93463.34199987157,2.0528439500077638,0.15297751411757357,1378.895362789175,18.01733510644473,0.3,559.2825972613748,2079.0,9.375020033720066,773.15,0.8381060225773783,4.2755080443633965e-06,-0.0007205912434320332,0.005933333333333333,0.4053334405979139,0.3239289727398216,30.042152378738553,1.5609999999999986,30.846243038990348,10123.051195415832
12760.0,905.8829133081994,0.95,9.805851081969259,74491.5185470139,8974.499178473356,852.4700967272139,0,0,10024.853078699523,93490.87080418678,2.0535812531338493,0.1530202691980172,1378.8881568767406,18.01086629130657,0.3,559.4814235509863,2079.0,9.37165409357651,773.15,0.838127462563372,4.276767357606246e-06,-0.0007208034872370079,0.005933333333333333,0.40530725710973575,0.3239289727398216,30.042152378738553,1.5609999999999986,30.870817943539386,10123.051195415832
12770.0,905.8655193168005,0.95,9.807314479774142,74512.55940754949,8977.61679315298,852.4582743558211,0,0,10028.242934171005,93518.41913487347,2.054319083904679,0.15306303687159326,1378.8809488418683,18.004397495167183,0.3,559.6803904608595,2079.0,9.368288163318649,773.15,0.838148903034861,4.278027564088697e-06,-0.0007210158815879827,0.005933333333333333,0.4052810729427275,0.3239289727398216,30.042152378738553,1.5609999999999986,30.895412798437278,10123.051195415832
12780.0,905.848123960316,0.95,9.808778917790455,74533.61519537319,8980.73660798023,852.4464516551568,0,0,10031.63520996934,93545.98701332277,2.055057442900334,0.15310581714723415,1378.8737386830524,17.99792871790851,0.3,559.8794981440452,2079.0,9.364922242885054,773.15,0.8381703439922457,4.279288664789293e-06,-0.0007212284266498808,0.005933333333333333,0.40525488809606763,0.3239289727398216,30.042152378738553,1.5609999999999986,30.920027623078326,10123.051195415832
12790.0,905.830727238057,0.95,9.810244397134271,74554.68592684677,8983.858625354991,852.4346286249116,0,0,10035.02990875474,93573.5744609565,2.0557963307017295,0.15314861003388203,1378.866526398786,17.99145995941262,0.3,560.0787467538133,2079.0,9.361556332214358,773.15,0.8381917854359262,4.28055066068798e-06,-0.0007214411225878618,0.005933333333333333,0.40522870256893395,0.3239289727398216,30.042152378738553,1.5609999999999986,30.9446624368816,10123.051195415832
12800.0,905.8133291493326,0.95,9.811710918923467,74575.77161835745,8986.982847680873,852.4228052647755,0,0,10038.427033191567,93601.18149922989,2.0565357478906874,0.1531914155404889,1378.85931198756,17.984991219561106,0.3,560.2781364436702,2079.0,9.358190431244955,773.15,0.8382132273663043,4.281813552766236e-06,-0.0007216539695673431,0.005933333333333333,0.40520251636050286,0.3239289727398216,30.042152378738553,1.5609999999999986,30.96931725929104,10123.051195415832
12810.0,905.7959296934525,0.95,9.813178484277403,74596.87228631566,8990.109277364883,852.4109815744387,0,0,10041.826585947976,93628.80814962852,2.057275695049857,0.15323423367601657,1378.8520954478643,17.9785224982358,0.3,560.4776673673389,2079.0,9.354824539915354,773.15,0.838234669783781,4.2830773420069235e-06,-0.0007218669677539758,0.005933333333333333,0.40517632946995075,0.3239289727398216,30.042152378738553,1.5609999999999986,30.993992109775444,10123.051195415832
12820.0,905.7785288697253,0.95,9.814647094317131,74617.9879471565,8993.237916817636,852.3991575535908,0,0,10045.22856969613,93656.45443367027,2.058016172762765,0.15327706444943665,1378.8448767781867,17.972053795318327,0.3,560.6773396787723,2079.0,9.351458658163962,773.15,0.8382561126887579,4.284342029394384e-06,-0.0007220801173136604,0.005933333333333333,0.4051501418964527,0.3239289727398216,30.042152378738553,1.5609999999999986,31.01868700782849,10123.051195415832
12830.0,905.7611266774582,0.95,9.81611675016531,74639.11861733976,8996.368768453372,852.3873332019209,0,0,10048.632987112234,93684.12037290535,2.0587571816138213,0.1533199078697306,1378.8376559770136,17.965585110690085,0.3,560.8771535321544,2079.0,9.348092785929065,773.15,0.8382775560816378,4.285607615914441e-06,-0.0007222934184125463,0.005933333333333333,0.4051239536391821,0.3239289727398216,30.042152378738553,1.5609999999999986,31.043401972968848,10123.051195415832
12840.0,905.7437231159585,0.95,9.817587452946269,74660.2643133493,8999.501834689832,852.3755085191181,0,0,10052.0398408764,93711.80598891553,2.059498722188288,0.15336276394588974,1378.8304330428296,17.95911644423252,0.3,561.0771090818916,2079.0,9.344726923148981,773.15,0.8382989999628229,4.286874102554357e-06,-0.0007225068712170264,0.005933333333333333,0.4050977646973128,0.3239289727398216,30.042152378738553,1.5609999999999986,31.068137024740157,10123.051195415832
12850.0,905.7263181845325,0.95,9.819059203785876,74681.42505169359,9002.637117948367,852.363683504871,0,0,10055.449133672768,93739.51130331472,2.0602407950723065,0.1534056326869153,1378.8232079741174,17.952647795826923,0.3,561.2772064826211,2079.0,9.341361069761934,773.15,0.8383204443327161,4.288141490302866e-06,-0.0007227204758937415,0.005933333333333333,0.4050715750700169,0.3239289727398216,30.042152378738553,1.5609999999999986,31.092892182711104,10123.051195415832
12860.0,905.7089118824858,0.95,9.820532003811737,74702.60084890577,9005.77462065394,852.3518581588678,0,0,10058.860868189478,93767.2363377492,2.060983400852896,0.1534485141018183,1378.8159807693585,17.946179165354426,0.3,561.4774458892097,2079.0,9.337995225706077,773.15,0.838341889191721,4.289409780150184e-06,-0.0007229342326095816,0.005933333333333333,0.40504538475646557,0.3239289727398216,30.042152378738553,1.5609999999999986,31.11766746647545,10123.051195415832
12870.0,905.6915042091237,0.95,9.822005854153101,74723.79172154341,9008.914345235076,852.3400324807967,0,0,10062.275047118663,93794.98111389714,2.061726540117944,0.15349140819961982,1378.8087514270323,17.939710552696123,0.3,561.677827456751,2079.0,9.334629390919542,773.15,0.8383633345402413,4.290678973087986e-06,-0.000723148141531683,0.005933333333333333,0.4050191937558296,0.3239289727398216,30.042152378738553,1.5609999999999986,31.142462895652077,10123.051195415832
12880.0,905.6740951637499,0.95,9.823480755940757,74744.99768618864,9012.05629412391,852.3282064703452,0,0,10065.691673156469,93822.74565346901,2.062470213456216,0.1535343149893507,1378.801519945617,17.933241957733,0.3,561.8783513405685,2079.0,9.331263565340397,773.15,0.838384780378681,4.291949070109423e-06,-0.0007233622028274308,0.005933333333333333,0.4049930020672785,0.3239289727398216,30.042152378738553,1.5609999999999986,31.167278489885017,10123.051195415832
12890.0,905.6566847456686,0.95,9.824956710307228,74766.2187594482,9015.200469756159,852.3163801272007,0,0,10069.110749003028,93850.52997820739,2.0632144214573507,0.15357723448005178,1378.7942863235887,17.92677338034597,0.3,562.0790176962145,2079.0,9.327897748906679,773.15,0.8384062267074446,4.293220072209115e-06,-0.0007235764166644577,0.005933333333333333,0.40496680968998133,0.3239289727398216,30.042152378738553,1.5609999999999986,31.192114268843508,10123.051195415832
12900.0,905.6392729541824,0.95,9.826433718386683,74787.45495795361,9018.346874571183,852.3045534510501,0,0,10072.532277362545,93878.33410988734,2.063959164711873,0.15362016668077388,1378.7870505594221,17.9203048204158,0.3,562.2798266794725,2079.0,9.324531941556346,773.15,0.8384276735269368,4.29449198038317e-06,-0.0007237907832106467,0.005933333333333333,0.4049406166231056,0.3239289727398216,30.042152378738553,1.5609999999999986,31.216970252222037,10123.051195415832
12910.0,905.6218597885932,0.95,9.827911781314906,74808.70629836142,9021.495511011994,852.29272644158,0,0,10075.956260943281,93906.15807031668,2.064704443811197,0.15366311160057772,1378.77981265159,17.913836277823084,0.3,562.4807784463594,2079.0,9.321166143227268,773.15,0.8384491208375634,4.295764795629194e-06,-0.0007240053026341338,0.005933333333333333,0.40491442286581797,0.3239289727398216,30.042152378738553,1.5609999999999986,31.241846459740355,10123.051195415832
12920.0,905.6044452482028,0.95,9.829390900229377,74829.97279735253,9024.646381525165,852.280899098477,0,0,10079.382702457473,93934.00188133516,2.065450259347603,0.153706069248534,1378.7725725985636,17.907367752448444,0.3,562.6818731531182,2079.0,9.317800353857333,773.15,0.8384705686397295,4.29703851894625e-06,-0.0007242199751033006,0.005933333333333333,0.404888228417285,0.3239289727398216,30.042152378738553,1.5609999999999986,31.266742911143538,10123.051195415832
12930.0,905.5870293323117,0.95,9.830871076269185,74851.25447163304,9027.79948856096,852.2690714214267,0,0,10082.811604621458,93961.86556481547,2.0661966119142705,0.15374903963372347,1378.7653303988125,17.900899244172308,0.3,562.8831109562273,2079.0,9.314434573384316,773.15,0.8384920169338415,4.298313151334912e-06,-0.000724434800786783,0.005933333333333333,0.4048620332766715,0.3239289727398216,30.042152378738553,1.5609999999999986,31.29165962620207,10123.051195415832
12940.0,905.5696120402202,0.95,9.832352310575148,74872.55133793349,9030.954834573216,852.2572434101152,0,0,10086.242970155574,93989.74914266227,2.0669435021052487,0.15379202276523682,1378.7580860508046,17.894430752875113,0.3,563.0844920123924,2079.0,9.311068801746009,773.15,0.8385134657203053,4.299588693797216e-06,-0.0007246497798534634,0.005933333333333333,0.4048358374431418,0.3239289727398216,30.042152378738553,1.5609999999999986,31.31659662471179,10123.051195415832
12950.0,905.5521933712275,0.95,9.833834604289654,74893.86341301008,9034.112422019522,852.2454150642274,0,0,10089.676801784328,94017.65263681393,2.067690930515501,0.1538350186521748,1378.750839553006,17.887962278436984,0.3,563.2860164785593,2079.0,9.307703038880035,773.15,0.8385349149995284,4.300865147336738e-06,-0.0007248649124724839,0.005933333333333333,0.40480964091585897,0.3239289727398216,30.042152378738553,1.5609999999999986,31.34155392649402,10123.051195415832
12960.0,905.5347733246324,0.95,9.83531795855685,74915.1907136433,9037.272253361023,852.2335863834485,0,0,10093.113102236182,94045.5760692405,2.0684388977408545,0.15387802730364816,1378.7435909038813,17.88149382073816,0.3,563.4876845118988,2079.0,9.304337284724083,773.15,0.8385563647719174,4.302142512958504e-06,-0.0007250801988132311,0.005933333333333333,0.4047834436939858,0.3239289727398216,30.042152378738553,1.5609999999999986,31.36653155139555,10123.051195415832
12970.0,905.5173518997325,0.95,9.83680237452254,74936.53325663901,9040.434331062583,852.2217573674632,0,0,10096.551874243763,94073.51946194537,2.0691874043780447,0.15392104872877774,1378.7363401018931,17.875025379658645,0.3,563.6894962698198,2079.0,9.300971539215707,773.15,0.8385778150378803,4.303420791669067e-06,-0.0007252956390453484,0.005933333333333333,0.4047572457766832,0.3239289727398216,30.042152378738553,1.5609999999999986,31.391529519288735,10123.051195415832
12980.0,905.4999290958253,0.95,9.838287853334133,74957.891058828,9043.5986575927,852.2099280159558,0,0,10099.993120543726,94101.48283696442,2.069936451024689,0.15396408293669442,1378.7290871455027,17.868556955078418,0.3,563.8914519099615,2079.0,9.297605802292463,773.15,0.8385992657978247,4.304699984476463e-06,-0.0007255112333387298,0.005933333333333333,0.4047310471631121,0.3239289727398216,30.042152378738553,1.5609999999999986,31.416547850071485,10123.051195415832
12990.0,905.4825049122071,0.95,9.839774396140802,74979.26413706668,9046.76523542362,852.1980983286103,0,0,10103.436843876918,94129.46621636722,2.0706860382793186,0.15400712993653917,1378.7218320331692,17.862088546877207,0.3,564.0935515902025,2079.0,9.294240073891764,773.15,0.8386207170521595,4.305980092390273e-06,-0.0007257269818635293,0.005933333333333333,0.4047048478524321,0.3239289727398216,30.042152378738553,1.5609999999999986,31.441586563667336,10123.051195415832
13000.0,905.465079348174,0.95,9.84126200409337,75000.65250823589,9049.934067031165,852.1862683051102,0,0,10106.88304698816,94157.46962225522,2.071436166741336,0.15405018973746307,1378.7145747633506,17.855620154934833,0.3,564.2957954686499,2079.0,9.290874353951082,773.15,0.8386421688012928,4.307261116421533e-06,-0.000725942884790146,0.005933333333333333,0.404678647843802,0.3239289727398216,30.042152378738553,1.5609999999999986,31.46664568002549,10123.051195415832
13010.0,905.4476524030207,0.95,9.842750678344322,75022.05618924189,9053.1051548949,852.174437945139,0,0,10110.331732626448,94185.49307676325,2.0721868370110537,0.15409326234862727,1378.7073153345027,17.84915177913093,0.3,564.4981837036477,2079.0,9.287508642407786,773.15,0.8386636210456341,4.308543057582808e-06,-0.0007261589422892374,0.005933333333333333,0.4046524471363794,0.3239289727398216,30.042152378738553,1.5609999999999986,31.491725219120845,10123.051195415832
13020.0,905.4302240760421,0.95,9.844240420047827,75043.47519701668,9056.278501498104,852.1626072483797,0,0,10113.782903544921,94213.53660205971,2.072938049689689,0.1541363477792031,1378.70005374508,17.842683419344986,0.3,564.7007164537773,2079.0,9.284142939199166,773.15,0.8386850737855928,4.309825916888197e-06,-0.0007263751545317187,0.005933333333333333,0.40462624572932154,0.3239289727398216,30.042152378738553,1.5609999999999986,31.51682520095405,10123.051195415832
13030.0,905.4127943665314,0.95,9.845731230359734,75064.90954851701,9059.454109327733,852.1507762145148,0,0,10117.236562500804,94241.60022034556,2.0736898053793538,0.15417944603837197,1378.6927899935347,17.836215075456437,0.3,564.903393877854,2079.0,9.28077724426249,773.15,0.8387065270215788,4.311109695353291e-06,-0.0007265915216887569,0.005933333333333333,0.40460004362178426,0.3239289727398216,30.042152378738553,1.5609999999999986,31.541945645551532,10123.051195415832
13040.0,905.3953632737815,0.95,9.847223110437682,75086.35926072575,9062.63198087452,852.1389448432267,0,0,10120.692712255548,94269.68395385581,2.0744421046830808,0.1542225571353255,1378.6855240783177,17.82974674734446,0.3,565.1062161349341,2079.0,9.277411557534892,773.15,0.8387279807540026,4.312394393995236e-06,-0.0007268080439317813,0.005933333333333333,0.40457384081292214,0.3239289727398216,30.042152378738553,1.5609999999999986,31.567086572965575,10123.051195415832
13050.0,905.3779307970848,0.95,9.848716061440905,75107.82435065028,9065.812118632808,852.1271131341972,0,0,10124.151355574611,94297.78782485769,2.0751949482047816,0.15426568107926547,1378.6782559978783,17.82327843488836,0.3,565.309183384304,2079.0,9.274045878953567,773.15,0.8387494349832749,4.313680013832652e-06,-0.0007270247214324695,0.005933333333333333,0.40454763730188953,0.3239289727398216,30.042152378738553,1.5609999999999986,31.59224800327431,10123.051195415832
13060.0,905.3604969357328,0.95,9.850210084530357,75129.30483532383,9068.994525100716,852.1152810871082,0,0,10127.612495227664,94325.9118556522,2.0759483365492852,0.1543088178794038,1378.670985750664,17.816810137967252,0.3,565.512295785489,2079.0,9.270680208455618,773.15,0.8387708897098066,4.314966555885707e-06,-0.0007272415543627596,0.005933333333333333,0.4045214330878401,0.3239289727398216,30.042152378738553,1.5609999999999986,31.617429956581784,10123.051195415832
13070.0,905.3430616890165,0.95,9.851705180868743,75150.80073180534,9072.179202780111,852.103448701641,0,0,10131.07613398856,94354.05606857402,2.076702270322335,0.15435196754496264,1378.6637133351203,17.810341856460077,0.3,565.7155534982551,2079.0,9.267314545978053,773.15,0.8387923449340091,4.316254021176105e-06,-0.0007274585428948492,0.005933333333333333,0.40449522816992617,0.3239289727398216,30.042152378738553,1.5609999999999986,31.64263245301803,10123.051195415832
13080.0,905.3256250562254,0.95,9.853201351620381,75172.31205717898,9075.366154176585,852.0916159774761,0,0,10134.54227463529,94382.22048599085,2.0774567501305814,0.1543951300851744,1378.6564387496912,17.803873590245715,0.3,565.9189566826047,2079.0,9.263948891457845,773.15,0.8388138006562949,4.317542410727066e-06,-0.0007276756872011909,0.005933333333333333,0.4044690225472979,0.3239289727398216,30.042152378738553,1.5609999999999986,31.66785551273907,10123.051195415832
13090.0,905.3081870366495,0.95,9.854698597951366,75193.8388285546,9078.555381799439,852.0797829142948,0,0,10138.010919949993,94410.40513030402,2.078211776581576,0.15443830550928167,1378.6491619928192,17.797405339203028,0.3,566.1225054987758,2079.0,9.260583244831967,773.15,0.8388352568770752,4.318831725563343e-06,-0.000727892987454496,0.005933333333333333,0.4044428162191075,0.3239289727398216,30.042152378738553,1.5609999999999986,31.69309915592698,10123.051195415832
13100.0,905.2907476295773,0.95,9.856196921029477,75215.3810630678,9081.746888161779,852.0679495117769,0,0,10141.482072719042,94438.61002394863,2.0789673502838,0.1544814938265373,1378.6418830629448,17.790937103210627,0.3,566.3262001072501,2079.0,9.257217606037255,773.15,0.8388567135967634,4.320121966711237e-06,-0.0007281104438277366,0.005933333333333333,0.4044166091845034,0.3239289727398216,30.042152378738553,1.5609999999999986,31.718363402789915,10123.051195415832
13110.0,905.2733068342962,0.95,9.857696322024276,75236.93877788007,9084.940675780485,852.0561157696025,0,0,10144.955735733012,94466.83518939358,2.07972347184665,0.15452469504620442,1378.6346019585064,17.78446888214704,0.3,566.5300406687484,2079.0,9.2538519750105,773.15,0.8388781708157725,4.321413135198594e-06,-0.0007283280564941452,0.005933333333333333,0.4043904014426343,0.3239289727398216,30.042152378738553,1.5609999999999986,31.743648273562155,10123.051195415832
13120.0,905.255864650094,0.95,9.85919680210695,75258.51199017832,9088.136747176142,852.0442816874512,0,0,10148.43191178662,94495.08064914109,2.0804801418804284,0.15456790917755642,1378.6273186779415,17.778000675890755,0.3,566.7340273442284,2079.0,9.250486351688481,773.15,0.8388996285345157,4.3227052320547866e-06,-0.0007285458256272113,0.005933333333333333,0.40436419299264803,0.3239289727398216,30.042152378738553,1.5609999999999986,31.76895378850418,10123.051195415832
13130.0,905.2384210762567,0.95,9.860698362450433,75280.10071717546,9091.335104873175,852.032447265002,0,0,10151.910603678836,94523.34642572748,2.0812373609963677,0.15461113622987696,1378.6200332196852,17.771532484320083,0.3,566.9381602948915,2079.0,9.247120736007874,773.15,0.8389210867534074,4.323998258310743e-06,-0.0007287637514006871,0.005933333333333333,0.40433798383369085,0.3239289727398216,30.042152378738553,1.5609999999999986,31.794279967902664,10123.051195415832
13140.0,905.2209761120703,0.95,9.862201004229458,75301.70497611002,9094.535751399713,852.0206125019341,0,0,10155.391814212791,94551.63254172253,2.081995129806608,0.15465437621246006,1378.612745582171,17.765064307313327,0.3,567.1424396821762,2079.0,9.24375512790536,773.15,0.8389425454728613,4.325292214998926e-06,-0.0007289818339885831,0.005933333333333333,0.40431177396490914,0.3239289727398216,30.042152378738553,1.5609999999999986,31.819626832070565,10123.051195415832
13150.0,905.2035297568198,0.95,9.863704728620322,75323.32478424649,9097.738689287715,852.0087773979261,0,0,10158.875546195857,94579.93901973005,2.0827534489242177,0.15469762913461005,1378.6054557638313,17.758596144748644,0.3,567.3468656677636,2079.0,9.240389527317536,773.15,0.838964004693292,4.3265871031533525e-06,-0.0007292000735651718,0.005933333333333333,0.4042855633854474,0.3239289727398216,30.042152378738553,1.5609999999999986,31.84499440134715,10123.051195415832
13160.0,905.1860820097895,0.95,9.865209536801224,75344.96015887552,9100.943921072943,851.9969419526562,0,0,10162.361802439664,94608.26588238814,2.083512318963193,0.1547408950056416,1378.5981637630957,17.75212799650404,0.3,567.5514384135776,2079.0,9.237023934180927,773.15,0.8389854644151147,4.327882923809609e-06,-0.0007294184703049904,0.005933333333333333,0.4042593520944502,0.3239289727398216,30.042152378738553,1.5609999999999986,31.870382696098016,10123.051195415832
13170.0,905.1686328702627,0.95,9.866715429952007,75366.61111731388,9104.151449295001,851.9851061658021,0,0,10165.850585760107,94636.61315236898,2.084271740538465,0.1547841738348797,1378.5908695783926,17.745659862457345,0.3,567.7561580817871,2079.0,9.233658348431964,773.15,0.839006924638745,4.329179678004843e-06,-0.0007296370243828386,0.005933333333333333,0.4042331400910593,0.3239289727398216,30.042152378738553,1.5609999999999986,31.895791736715175,10123.051195415832
13180.0,905.1511823375224,0.95,9.86822240925431,75388.27767690389,9107.361276497219,851.9732700370413,0,0,10169.341898977244,94664.98085237836,2.085031714265873,0.15482746563165975,1378.5835732081487,17.739191742486454,0.3,567.961024834798,2079.0,9.230292770007111,773.15,0.8390283853645988,4.330477366777734e-06,-0.0007298557359737755,0.005933333333333333,0.4042069273744175,0.3239289727398216,30.042152378738553,1.5609999999999986,31.92122154361706,10123.051195415832
13190.0,905.1337304108508,0.95,9.869730475891428,75409.95985501404,9110.573405226758,851.9614335660514,0,0,10172.8357449154,94693.3690051562,2.0857922407621876,0.15487077040532754,1378.576274650789,17.73272363646913,0.3,568.1660388352597,2079.0,9.226927198842763,773.15,0.8390498465930918,4.3317759911685295e-06,-0.0007300746052531231,0.005933333333333333,0.40418071394366606,0.3239289727398216,30.042152378738553,1.5609999999999986,31.946672137248612,10123.051195415832
13200.0,905.116277089529,0.95,9.87123963104844,75431.65766903962,9113.787838034692,851.9495967525088,0,0,10176.332126403264,94721.77763347758,2.086553320645134,0.15491408816523922,1378.5689739047364,17.72625554428283,0.3,568.3712002460718,2079.0,9.223561634875157,773.15,0.8390713083246413,4.333075552219081e-06,-0.0007302936323964744,0.005933333333333333,0.40415449979794454,0.3239289727398216,30.042152378738553,1.5609999999999986,31.972143538081255,10123.051195415832
13210.0,905.0988223728381,0.95,9.872749875912245,75453.37113640102,9117.004577475778,851.9377595960905,0,0,10179.831046273624,94750.20676015042,2.087314954533333,0.1549574189207614,1378.5616709684125,17.71978746580522,0.3,568.5765092303677,2079.0,9.220196078040642,773.15,0.8390927705596636,4.334376050972743e-06,-0.0007305128175796759,0.005933333333333333,0.40412828493639286,0.3239289727398216,30.042152378738553,1.5609999999999986,31.997635766613016,10123.051195415832
