position,effective_radiation_temperature,epsilon_effective,spectral_radiance,flowgofluxradiationheat,flowgofluxconductionheat,characteristic_surface_temperature,effective_temperature_snyder,flowgofluxsnyderheat,flowgofluxforcedconvectionheat,heat_budget,channel_width,crystal_fraction,core_temperature,strain_rate,vesicle_fraction,viscosity,density,mean_velocity,crust_temperature,effective_cover_fraction,dphi_dx,dtemp_dx,dphi_dtemp,dtemp_dt,slope,effusion_rate,channel_depth,tho_0,tho_b
9720.0,863.9546658172187,0.95,15.0206819849445,167608.65611254435,34119.0235532494,825.2325644803774,0,0,25936.4594847754,227664.13915056916,5.585035811085173,0.261434671834061,1360.616066544821,4.585619076212521,0.3,1485.1125665753393,2079.0,1.6554084865127185,773.15,0.8887479360665933,3.124730005112479e-05,-0.005266398885021032,0.005933333333333333,0.5230824844574962,0.32392897273980736,10.012893480517102,1.082999999999999,142.06673095481932,7023.231546851301
9730.0,863.9125869131103,0.95,15.054801786084525,168108.1977485275,34224.311395051416,825.2091136354967,0,0,26017.682503095235,228350.19164667418,5.602772930659926,0.26174714483457223,1360.563402555971,4.571102037081066,0.3,1489.6701094839145,2079.0,1.6501678353862632,773.15,0.8887833346673625,3.134146195240885e-05,-0.005282268868383515,0.005933333333333333,0.5229978110681203,0.3239289727398216,10.012893480517102,1.082999999999999,142.55122558914815,7023.231546851598
9740.0,863.870452524726,0.95,15.08914124028992,168611.11952985037,34330.3088210306,825.1856388157494,0,0,26099.458364030244,229040.8867149112,5.620630924169292,0.26206055945409634,1360.510579867287,4.5565786300810025,0.3,1494.2579466694879,2079.0,1.6449248854592406,773.15,0.8888187502064983,3.143626105481277e-05,-0.005298246245193164,0.005933333333333333,0.522913025880553,0.3239289727398216,10.012893480517102,1.082999999999999,143.03825653051305,7023.231546851598
9750.0,863.8282623053996,0.95,15.123702579467535,169117.4569526364,34437.02326705116,825.1621398693268,0,0,26181.792894478167,229736.27311416573,5.63861106654005,0.26237492206464447,1360.4575974048353,4.542048822735614,0.3,1498.8763919051212,2079.0,1.6396796250075552,773.15,0.8888541827651126,3.153170405057859e-05,-0.005314332143355943,0.005933333333333333,0.5228281281590081,0.3239289727398216,10.012893480517102,1.082999999999999,143.5278445329789,7023.231546851598
9760.0,863.7860159049451,0.95,15.158488066629603,169627.246019485,34544.462274926074,825.1386166428931,0,0,26264.6920046931,230436.40029910416,5.656714650946794,0.26269023910515027,1360.4044540834018,4.527512582299977,0.3,1503.52576339162,2079.0,1.6344320422102905,773.15,0.8888896324249856,3.1627797727445516e-05,-0.00533052770687284,0.005933333333333333,0.5227431171601628,0.3239289727398216,10.012893480517102,1.082999999999999,144.0200105924951,7023.231546851598
9770.0,863.7437129696086,0.95,15.193499996444979,170140.52324861274,34652.63349432726,825.1150689815646,0,0,26348.16168979304,231141.31843273304,5.674942989142084,0.26300651708242473,1360.351148806333,4.5129698757579915,0.3,1508.2063838367783,2079.0,1.6291821251486336,773.15,0.888925099268572,3.1724548970373645e-05,-0.00534683409613039,0.005933333333333333,0.522657992133053,0.3239289727398216,10.012893480517102,1.082999999999999,144.51477595059436,7023.231546851598
9780.0,863.7013531420187,0.95,15.228740695802886,170657.32568320178,34761.544684739,825.0914967288885,0,0,26432.208031301423,231851.0783992422,5.693297411794049,0.2633237625721285,1360.2976804653717,4.4984206698191525,0.3,1512.9185805363343,2079.0,1.6239298618047129,773.15,0.8889605833790097,3.1821964763306765e-05,-0.005363252488197769,0.005933333333333333,0.5225727523189672,0.3239289727398216,10.012893480517102,1.082999999999999,145.0121620981614,7023.231546851598
9790.0,863.6589360611337,0.95,15.264212524389006,171177.69090095878,34871.203717455486,825.06789972682,0,0,26516.837198723708,232565.731817138,5.711779268831659,0.26364198221976154,1360.2440479404897,4.483864930915112,0.3,1517.6626854567592,2079.0,1.6186752400603541,773.15,0.8889960848401286,3.192005219097487e-05,-0.005379784077130596,0.005933333333333333,0.5224873969513343,0.3239289727398216,10.012893480517102,1.082999999999999,145.51219077927433,7023.231546851598
9800.0,863.616461362192,0.95,15.299917875273621,171701.65702387597,34981.618577620335,825.0442778157006,0,0,26602.055451157044,233285.33105265335,5.730389929797252,0.2639611827416713,1360.1902500997185,4.469302625196463,0.3,1522.4390353197505,2079.0,1.6134182476959218,773.15,0.8890316037364577,3.2018818440734724e-05,-0.005396430074281133,0.005933333333333333,0.5224019252556142,0.3239289727398216,10.012893480517102,1.082999999999999,146.01488399511882,7023.231546851598
9810.0,863.5739286766577,0.95,15.335859175513512,172229.2627282165,35092.79736631313,825.0206308342355,0,0,26687.86913893726,234009.92923346692,5.749130784207233,0.2642813709260786,1360.1362857989757,4.45473371852921,0.3,1527.2479716886805,2079.0,1.6081588723890434,773.15,0.8890671401532348,3.2118270804452864e-05,-0.005413191708615652,0.005933333333333333,0.522316336449184,0.3239289727398216,10.012893480517102,1.082999999999999,146.52026400797774,7023.231546851598
9820.0,863.5313376321676,0.95,15.372038886765758,172760.54725471613,35204.74830268104,824.9969586194699,0,0,26774.28470532142,234739.5802627186,5.768003241920563,0.26460255363412316,1360.0821538818896,4.440158176491356,0.3,1532.0898410568864,2079.0,1.602897101713378,773.15,0.8891026941764144,3.221841668042923e-05,-0.005430070227038635,0.005933333333333333,0.5222306297412199,0.3239289727398216,10.012893480517102,1.082999999999999,147.0283533452982,7023.231546851598
9830.0,863.4886878524761,0.95,15.408459505916275,173295.55041901604,35317.47972611864,824.9732610067655,0,0,26861.30868820859,235474.3388333433,5.787008733515629,0.26492473780092746,1360.0278531796191,4.425575964369343,0.3,1536.9649949379477,2079.0,1.5976329231373314,773.15,0.8891382658926769,3.2319263575364496e-05,-0.005447066894724354,0.005933333333333333,0.5221448043325834,0.3239289727398216,10.012893480517102,1.082999999999999,147.53917480383637,7023.231546851598
9840.0,863.4459789573996,0.95,15.44512356572141,173834.31262232648,35431.00009849611,824.9495378297769,0,0,26948.947721898836,236214.26044272142,5.8061487106754734,0.2652479304366811,1359.9733825106719,4.410987047154487,0.3,1541.8737899579532,2079.0,1.5923663240227683,773.15,0.8891738553894369,3.242081910637089e-05,-0.005464182995455769,0.005933333333333333,0.5220588594156973,0.3239289727398216,10.012893480517102,1.082999999999999,148.0527514538839,7023.231546851598
9850.0,863.4032105627598,0.95,15.482033635464855,174376.87486234048,35545.318006439345,824.9257889204268,0,0,27037.20853889328,236959.4014076731,5.825424646582031,0.2655721386277448,1359.9187406807173,4.396391389539124,0.3,1546.816587949834,2079.0,1.5870972916236223,773.15,0.8892094627548535,3.2523091003030165e-05,-0.005481419831971377,0.005933333333333333,0.521972794174427,0.32392897273980736,10.012893480517102,1.082999999999999,148.56910664357605,7023.231546851301
9860.0,863.3603822803268,0.95,15.519192321625017,174923.2787443464,35660.442163651824,824.9020141088815,0,0,27126.097971727526,237709.81887972573,5.844838036317688,0.2658973695377751,1359.8639264823976,4.381788955913884,0.3,1551.7937560498053,2079.0,1.5818258130849108,773.15,0.8892450880778365,3.2626087109489105e-05,-0.005498778726318389,0.005933333333333333,0.5218866077839558,0.3239289727398216,10.012893480517102,1.082999999999999,149.08826400328473,7023.231546851598
9870.0,863.3174937177575,0.95,15.556602268566929,175473.56649270598,35776.38141331283,824.8782132235247,0,0,27215.622954864666,238465.57086088348,5.864390397279843,0.26622363040887,1359.8089386951344,4.3671797103619925,0.3,1556.8056667959795,2079.0,1.576551875440678,773.15,0.889280731448061,3.272981538662392e-05,-0.005516261020217515,0.005933333333333333,0.5218002994106539,0.3239289727398216,10.012893480517102,1.082999999999999,149.61024745009738,7023.231546851598
9880.0,863.274544478539,0.95,15.594266159237328,176027.78096244475,35893.14473049873,824.8543860909319,0,0,27305.790526607656,239226.71621955113,5.8840832695997864,0.2665509285627362,1359.7537760849323,4.352563616657348,0.3,1561.8526982292083,2079.0,1.5712754656133012,773.15,0.8893163929559715,3.28342839142258e-05,-0.005533868075431315,0.005933333333333333,0.5217138682119553,0.3239289727398216,10.012893480517102,1.082999999999999,150.13508119238466,7023.231546851598
9890.0,863.2315341619257,0.95,15.632186715884044,176585.96565121546,36010.74122468256,824.8305325358454,0,0,27396.60783107286,239993.31470697088,5.903918216574922,0.26687927140187845,1359.6984374041779,4.337940638259726,0.3,1566.9352339961854,2079.0,1.5659965704117595,773.15,0.8893520726927948,3.2939500893256916e-05,-0.005551601274144424,0.005933333333333333,0.5216273133362234,0.3239289727398216,10.012893480517102,1.082999999999999,150.6627897344583,7023.231546851598
9900.0,863.188462362877,0.95,15.670366700789032,177148.1647114948,36129.18014228219,824.8066523811455,0,0,27488.082120202344,240765.42697397934,5.923896825109502,0.26720866641081104,1359.6429213914364,4.323310738310981,0.3,1572.0536634549262,2079.0,1.5607151765302627,773.15,0.8893877707505486,3.304547464815035e-05,-0.005569462019351183,0.005933333333333333,0.5215406339226165,0.3239289727398216,10.012893480517102,1.082999999999999,151.19339788132203,7023.231546851598
9910.0,863.145328671995,0.95,15.708808917017437,177714.4229630679,36248.470869268305,824.7827454478247,0,0,27580.220755823466,241543.11458815966,5.94402070616572,0.26753912115729256,1359.587226771243,4.308673879631032,0.3,1577.208381782638,2079.0,1.5554312705468012,773.15,0.8894234872220517,3.3152213629164235e-05,-0.0055874517352524,0.005933333333333333,0.5214538291009542,0.3239289727398216,10.012893480517102,1.082999999999999,151.7269307435166,7023.231546851598
9920.0,863.102132675459,0.95,15.747516209184694,178284.7859057988,36368.622933832485,824.7588115549592,0,0,27673.03121175609,242326.44005138738,5.964291495225242,0.2678706432935842,1359.5313522538904,4.294030024713781,0.3,1582.3997900860697,2079.0,1.5501448389216734,773.15,0.8894592222009343,3.3259726414789975e-05,-0.005605571867661232,0.005933333333333333,0.5213668979915751,0.3239289727398216,10.012893480517102,1.082999999999999,152.2634137420625,7023.231546851598
9930.0,863.05887395496,0.95,15.786491464240543,178859.2997326992,36489.646009117256,824.7348505196808,0,0,27766.521075968805,243115.46681778526,5.984710852761465,0.2682032405577321,1359.4752965352138,4.279379135722969,0.3,1587.62829551439,2079.0,1.5448558679959907,773.15,0.8894949757816483,3.336802171421655e-05,-0.005623823884418519,0.005933333333333333,0.5212798397051973,0.3239289727398216,10.012893480517102,1.082999999999999,152.8028726135025,7023.231546851598
9940.0,863.0155520876338,0.95,15.825737612271968,179438.01134330934,36611.54991601136,824.7108621571479,0,0,27860.69805278674,243910.25931210746,6.005280464723085,0.26853692077487423,1359.4190582963697,4.26472117448776,0.3,1592.8943113746886,2079.0,1.5395643439900801,773.15,0.8895307480594778,3.3477108369853786e-05,-0.005642209275818055,0.005933333333333333,0.5211926533427741,0.32392897273980736,10.012893480517102,1.082999999999999,153.34533341504445,7023.231546851301
9950.0,862.9721666459936,0.95,15.865257627320952,180020.96835734454,36734.344626000515,824.6868462805164,0,0,27955.569965143663,244710.88294848872,6.026002043027382,0.2688716918585728,1359.3626362036116,4.250056102499377,0.3,1598.19825725015,2079.0,1.5342702530022736,773.15,0.8895665391305483,3.358699535990576e-05,-0.0056607295550402965,0.005933333333333333,0.5211053379953474,0.3239289727398216,10.012893480517102,1.082999999999999,153.89082252981052,7023.231546851598
9960.0,862.928717197858,0.95,15.905054528230036,180608.2191287785,36858.04026410938,824.6628027009092,0,0,28051.144756905436,245517.40414979332,6.046877326069097,0.26920756181217187,1359.3060289080613,4.235383880904877,0.3,1603.5405591209758,2079.0,1.5289735810066591,773.15,0.8896023490918412,3.369769180102638e-05,-0.005679386258599952,0.005933333333333333,0.5210178927438949,0.3239289727398216,10.012893480517102,1.082999999999999,154.43936667219134,7023.231546851598
9970.0,862.8852033062822,0.95,15.945131379495871,181199.81276010335,36982.64711188032,824.638731227386,0,0,28147.430495223733,246329.8903672074,6.067908079235996,0.26954453873018214,1359.2492350454754,4.220704470504582,0.3,1608.9216494881414,2079.0,1.523674313852153,773.15,0.8896381780412008,3.3809206951008564e-05,-0.005698180946799197,0.005933333333333333,0.5209303166591807,0.3239289727398216,10.012893480517102,1.082999999999999,154.99099289331073,7023.231546851598
9980.0,862.8416245294852,0.95,15.985491292151076,181795.79911704507,37108.17561044718,824.6146316669119,0,0,28244.43537296418,247148.41010045644,6.089096095440692,0.2698826307996922,1359.1922532360074,4.206017831746614,0.3,1614.34196750006,2079.0,1.5183724372605265,773.15,0.889674026077348,3.3921550211559076e-05,-0.00571711520419535,0.005933333333333333,0.5208426088015984,0.3239289727398216,10.012893480517102,1.082999999999999,155.54572858660248,7023.231546851598
9990.0,862.797980420776,0.95,16.02613742466409,182396.22884357994,37234.636363672005,824.5905038243267,0,0,28342.16771118468,247973.03291843663,6.110443195663484,0.2702218463018078,1359.1350820839655,4.191323924722511,0.3,1619.8019590822234,2079.0,1.5130679368248252,773.15,0.8897098932998905,3.403473113113021e-05,-0.005736190640078125,0.005933333333333333,0.520754768221013,0.3239289727398216,10.012893480517102,1.082999999999999,156.1036014935014,7023.231546851598
10000.0,862.7542705284781,0.95,16.067072983859585,183001.1533773175,37362.040141358295,824.5663475023108,0,0,28440.635961674165,248803.82948034996,6.1319512295084415,0.2705621936131191,1359.0777201775647,4.17662270916256,0.3,1625.3020770699136,2079.0,1.5077607980076828,773.15,0.889745779809335,3.414875940782063e-05,-0.005755408888958534,0.005933333333333333,0.5206667939565978,0.3239289727398216,10.012893480517102,1.082999999999999,156.66463970925284,7023.231546851598
10010.0,862.7104943958535,0.95,16.108301225861766,183610.62496525497,37490.39788254154,824.5421625013539,0,0,28539.8487095528,249640.8715573493,6.153622075772933,0.2709036812071973,1359.020166088675,4.161914144431003,0.3,1630.842781344093,2079.0,1.5024510061395906,773.15,0.8897816857070988,3.4263644892346224e-05,-0.005774771611069589,0.005933333333333333,0.5205786850366709,0.3239289727398216,10.012893480517102,1.082999999999999,157.228871688842,7023.231546851598
10020.0,862.6666515610245,0.95,16.14982545705938,184224.69667990608,37619.720698858095,824.5179486197202,0,0,28639.814675934,250484.23205469816,6.175457643030725,0.2712463176561208,1358.9624183725643,4.147198189521258,0.3,1636.4245389704954,2079.0,1.4971385464171727,773.15,0.8898176110955218,3.4379397591081515e-05,-0.005794280492878908,0.005933333333333333,0.5204904404785264,0.3239289727398216,10.012893480517102,1.082999999999999,157.79632625304797,7023.231546851598
10030.0,862.6227415568936,0.95,16.191649035093707,184843.42243582284,37750.019877996165,824.4937056534147,0,0,28740.54272065163,251333.98503447065,6.197459870229329,0.2715901116320316,1358.9044755676355,4.13247480305097,0.3,1642.0478243420878,2079.0,1.491823403901399,773.15,0.8898535560778791,3.449602766917532e-05,-0.005813937247613817,0.005933333333333333,0.5204020592882626,0.3239289727398216,10.012893480517102,1.082999999999999,158.36703259462337,7023.231546851598
10040.0,862.5787639110631,0.95,16.233775369870635,185466.8570065167,37881.30688722971,824.4694333961485,0,0,28842.041845052834,252190.2057387992,6.219630727301764,0.27193507190872335,1358.8463361951594,4.117743943257043,0.3,1647.7131193249334,2079.0,1.4865055635157913,773.15,0.8898895207583921,3.461354545374149e-05,-0.005833743615799128,0.005933333333333333,0.520313540460608,0.3239289727398216,10.012893480517102,1.082999999999999,158.9410202846049,7023.231546851598
10050.0,862.5347181457514,0.95,16.27620792459655,186095.05604179503,38013.59337703961,824.4451316393023,0,0,28944.321194859982,253052.97061369463,6.241972215793434,0.2722812073632608,1358.7879987590015,4.103005567990465,0.3,1653.4209134076252,2079.0,1.4811850100445565,773.15,0.8899255052422432,3.4731961437128305e-05,-0.005853701365808142,0.005933333333333333,0.520224882978742,0.3239289727398216,10.012893480517102,1.082999999999999,159.51831927875642,7023.231546851598
10060.0,862.4906037777092,0.95,16.318950216839546,186728.07608551547,38146.89118482151,824.4208001718907,0,0,29047.390063101295,253922.3573334383,6.264486369504082,0.27262852697763207,1358.7294617453435,4.08825963471123,0.3,1659.1717038542758,2079.0,1.4758617281307527,773.15,0.8899615096355871,3.485128628026633e-05,-0.005873812294426909,0.005933333333333333,0.5201360858141135,0.3239289727398216,10.012893480517102,1.082999999999999,160.0989599241488,7023.231546851598
10070.0,862.446420318133,0.95,16.362005819616705,187365.97459379138,38281.21233868809,824.3964387805252,0,0,29151.257893116293,254798.44482559577,6.287175255146099,0.27297703984043475,1358.6707236223992,4.073506100482815,0.3,1664.9659958613026,2079.0,1.470535702274295,773.15,0.8899975340455644,3.497153081610153e-05,-0.005894078227432843,0.005933333333333333,0.5200471479262553,0.32392897273980736,10.012893480517102,1.082999999999999,160.68297296587986,7023.231546851301
10080.0,862.4021672725786,0.95,16.405378362504,188008.8099535915,38416.56906135353,824.3720472493765,0,0,29255.93428162657,255681.3132965716,6.310040973017201,0.2733267551485958,1358.611782840125,4.0587449219677865,0.3,1670.8043027179936,2079.0,1.4652069168303699,773.15,0.8900335785803137,3.50927060531028e-05,-0.005914501020185865,0.005933333333333333,0.5199580682625965,0.3239289727398216,10.012893480517102,1.082999999999999,161.27038955393797,7023.231546851598
10090.0,862.3578441408681,0.95,16.449071532783606,188656.64150192874,38552.97377414102,824.3476253601347,0,0,29361.42898190329,256571.04425797306,6.33308565769424,0.2736776822091268,1358.5526378299232,4.043976055420459,0.3,1676.6871459710828,2079.0,1.4598753560067845,773.15,0.8900696433489886,3.5214823178880345e-05,-0.005935082558238261,0.005933333333333333,0.5198688457582643,0.3239289727398216,10.012893480517102,1.082999999999999,161.86124125021274,7023.231546851598
10100.0,862.3134504170022,0.95,16.49308907660511,189309.52954535972,38690.439101054755,824.3231728919715,0,0,29467.751906986974,257467.72055340145,6.356311478738525,0.2740298304409156,1358.4932870043408,4.029199456683166,0.3,1682.615055593341,2079.0,1.4545410038626216,773.15,0.8901057284617678,3.53378935638629e-05,-0.005955824757954422,0.005933333333333333,0.5197794793358927,0.3239289727398216,10.012893480517102,1.082999999999999,162.4555600356572,7023.231546851598
10110.0,862.2689855890645,0.95,16.537434800186492,189967.535380092,38828.97787297925,824.2986896214994,0,0,29574.91313300722,258371.42638607847,6.379720641423003,0.27438320937655425,1358.4337287567612,4.014415081179747,0.3,1688.5885701563386,2079.0,1.4492038443058877,773.15,0.8901418340298707,3.546192876508945e-05,-0.005976729567149908,0.005933333333333333,0.5196899679054185,0.3239289727398216,10.012893480517102,1.082999999999999,163.05337831760428,7023.231546851598
10120.0,862.2244491391281,0.95,16.58211257103984,190630.72131255167,38968.60313197421,824.274175322731,0,0,29682.922902578517,259282.2473471044,6.403315387476137,0.27473782866420515,1358.3739614610897,3.9996228839099457,0.3,1694.6082370075426,2079.0,1.4438638610914891,773.15,0.8901779601655713,3.5586940530087746e-05,-0.005997798965745127,0.005933333333333333,0.5196003103638779,0.3239289727398216,10.012893480517102,1.082999999999999,163.6547289372431,7023.231546851598
10130.0,862.1798405431563,0.95,16.627126319228935,191299.1506804771,39109.328135679636,824.2496297670367,0,0,29791.79162828345,260200.2704444402,6.427097995844916,0.275093698069506,1358.3139834714323,3.984822819443474,0.3,1700.674612451855,2079.0,1.4385210378190927,773.15,0.8902141069822136,3.571294080085214e-05,-0.006019034966435755,0.005933333333333333,0.5195105055951942,0.3239289727398216,10.012893480517102,1.082999999999999,164.25964517725774,7023.231546851598
10140.0,862.1351592709051,0.95,16.672480038657515,191972.88787454035,39251.16636183071,824.2250527231023,0,0,29901.529896242777,261125.58413261385,6.451070783476923,0.27545082747751454,1358.253793121768,3.9700148419141663,0.3,1706.7882619376333,2079.0,1.433175357931013,773.15,0.8902502745942256,3.583994171792083e-05,-0.006040439615379915,0.005933333333333333,0.5194205524699669,0.3239289727398216,10.012893480517102,1.082999999999999,164.86816076963416,7023.231546851598
10150.0,862.0904047858212,0.95,16.7181777883906,192651.99836052925,39394.13151288975,824.2004439568856,0,0,30012.148469778447,262058.27834319745,6.475236106122735,0.2758092268946937,1358.193388725614,3.955198905013765,0.3,1712.9497602475126,2079.0,1.4278268047099678,773.15,0.8902864631171346,3.596795562455888e-05,-0.006062014992903182,0.005933333333333333,0.5193304498452521,0.3239289727398216,10.012893480517102,1.082999999999999,165.48030990363796,7023.231546851598
10160.0,862.0455765449391,0.95,16.76422369400826,193336.54870208233,39538.237520793635,824.1758032315721,0,0,30123.65829316801,262998.444516044,6.49959635915839,0.27616890645093933,1358.132768575685,3.9403749619858695,0.3,1719.159691693938,2079.0,1.4224753612768977,773.15,0.8903226726675825,3.609699507104555e-05,-0.00608376321422116,0.005933333333333333,0.5192401965643406,0.3239289727398216,10.012893480517102,1.082999999999999,166.09612723396978,7023.231546851598
10170.0,862.0006739987751,0.95,16.81062194899429,194026.60658401976,39683.498551825396,824.1511303075289,0,0,30236.070495497494,263946.17563134263,6.524153978429402,0.2765298764016498,1358.0719309435428,3.925542965619534,0.3,1725.4186503197823,2079.0,1.4171210105886507,773.15,0.8903589033633418,3.6227072819073915e-05,-0.0061056864301809975,0.005933333333333333,0.5191497914565304,0.3239289727398216,10.012893480517102,1.082999999999999,166.7156478891004,7023.231546851598
10180.0,861.9556965912202,0.95,16.857376816160038,194722.2408362686,39829.92901160996,824.1264249422596,0,0,30349.39639461283,264901.5662424914,6.548911441116369,0.2768921471298405,1358.010874079241,3.9107028682428555,0.3,1731.7272401040393,2079.0,1.4117637354356696,773.15,0.8903951553233309,3.635820184626273e-05,-0.00612778682802181,0.005933333333333333,0.5190592333368939,0.3239289727398216,10.012893480517102,1.082999999999999,167.3389074797929,7023.231546851598
10190.0,861.9106437594291,0.95,16.904492629104563,195423.52145841386,39977.54355024037,824.1016868903556,0,0,30463.647501174444,265864.7125098287,6.57387126662322,0.27725572914830315,1357.9495962109606,3.8958546217163272,0.3,1738.0860751727748,2079.0,1.4064035184395929,773.15,0.8904314286676318,3.6490395350786096e-05,-0.00615006663215496,0.005933333333333333,0.5189685210060404,0.32392897273980736,10.012893480517102,1.082999999999999,167.96594210781493,7023.231546851301
10200.0,861.8655149337108,0.95,16.95197379370929,196130.51964484534,40126.35706752818,824.0769159034496,0,0,30578.835522810823,266835.7122351843,6.5990360174871165,0.277620633101811,1357.888095544639,3.8809981774269406,0.3,1744.4957800155837,2079.0,1.4010403420511244,773.15,0.890467723517503,3.662366675611569e-05,-0.0061725281049633185,0.005933333333333333,0.5188776532498792,0.3239289727398216,10.012893480517102,1.082999999999999,168.59678837484702,7023.231546851598
10210.0,861.8203095374085,0.95,16.999824789680353,196843.30781067672,40276.3847184155,824.0521117301643,0,0,30694.972368399278,267814.6648974915,6.624408300316235,0.27798686976937215,1357.8263702635895,3.866133486279768,0.3,1750.956989707581,2079.0,1.395674188546995,773.15,0.8905040399954023,3.675802971590853e-05,-0.006195173547625034,0.005933333333333333,0.5187866288393627,0.3239289727398216,10.012893480517102,1.082999999999999,169.23148339159263,7023.231546851598
10220.0,861.7750269867885,0.95,17.04805017211775,197561.9596181864,40427.641918494985,824.0272741160634,0,0,30812.070152433538,268801.67168911494,6.649990766746595,0.27835445006653126,1357.7644185281133,3.8512604986926844,0.3,1757.4703501372314,2079.0,1.3903050400280579,773.15,0.8905403782249981,3.6893498118993116e-05,-0.006218005300953897,0.005933333333333333,0.518695446530243,0.3239289727398216,10.012893480517102,1.082999999999999,169.87006478709446,7023.231546851598
10230.0,861.7296666909161,0.95,17.096654573134984,198286.5500040719,40580.144349700466,824.0024028035996,0,0,30930.14119952573,269796.8355532981,6.6757861144283215,0.2787233850477212,1357.7022384751037,3.83637916458853,0.3,1764.0365182400767,2079.0,1.3849328784164583,773.15,0.8905767383311906,3.703008609450912e-05,-0.006241025746265582,0.005933333333333333,0.518604105062809,0.3239289727398216,10.012893480517102,1.082999999999999,170.51257071826313,7023.231546851598
10240.0,861.6842280515363,0.95,17.14564270351759,199017.15520738243,40733.90796613841,823.977497532063,0,0,31049.198049020397,270800.2612225412,6.701797088036453,0.2790936859086663,1357.639828217641,3.821489433388069,0.3,1770.6561622386396,2079.0,1.3795576854530918,773.15,0.8906131204401275,3.716780801717478e-05,-0.006264237306265413,0.005933333333333333,0.5185126031616254,0.3239289727398216,10.012893480517102,1.082999999999999,171.15903987962415,7023.231546851598
10250.0,861.638710462947,0.95,17.19501935442523,199753.85279819748,40888.94900007535,823.9525580375262,0,0,31169.253459732205,271812.05525800504,6.728026480308873,0.27946536398883803,1357.5771858445785,3.806591254002687,0.3,1777.3299618886306,2079.0,1.3741794426949687,773.15,0.8906495246792239,3.730667851269523e-05,-0.006287642445959871,0.005933333333333333,0.518420939535262,0.3239289727398216,10.012893480517102,1.082999999999999,171.8095115132893,7023.231546851598
10260.0,861.5931133118723,0.95,17.2447893991387,200496.72170707537,41045.28396808579,823.9275840527897,0,0,31290.32041481082,272832.32608997193,6.754477133112105,0.279838430773965,1357.514309420119,3.791684574826907,0.3,1784.0586087317033,2079.0,1.3687981315125124,773.15,0.8906859511771794,3.744671246331578e-05,-0.006311243673592547,0.005933333333333333,0.5183291128760187,0.3239289727398216,10.012893480517102,1.082999999999999,172.4640254191577,7023.231546851598
10270.0,861.5474359773325,0.95,17.294957794853467,201245.8422552893,41202.92967736441,823.9025753073273,0,0,31412.412126736283,273861.18405939,6.781151938535679,0.28021289789859816,1357.451196983383,3.7767693437307996,0.3,1790.842806354916,2079.0,1.3634137330868175,773.15,0.8907224000639977,3.758792501352394e-05,-0.0063350435416051586,0.005933333333333333,0.5182371218596453,0.3239289727398216,10.012893480517102,1.082999999999999,173.12262196535434,7023.231546851598
10280.0,861.5016778305095,0.95,17.345529584521092,202001.2961858849,41361.903232209675,823.8775315272267,0,0,31535.542042450037,274898.7414605446,6.808053840016281,0.28058877714873337,1357.387846547967,3.7618455080521214,0.3,1797.6832706571054,2079.0,1.3580262284068145,773.15,0.890758871471006,3.773033157590617e-05,-0.006359044647624636,0.005933333333333333,0.5181449651450535,0.32392897273980736,10.012893480517102,1.082999999999999,173.78534209891106,7023.231546851301
10290.0,861.4558382346131,0.95,17.39650989873604,202763.1666955341,41522.222040673434,823.8524524351333,0,0,31659.72384861825,275945.1125848258,6.835185833490838,0.28096608046449245,1357.3242561014908,3.7469130145891545,0.3,1804.5807301224925,2079.0,1.3526355982666836,773.15,0.8907953655308727,3.7873947837155044e-05,-0.006383249635475569,0.005933333333333333,0.5180526413740252,0.3239289727398216,10.012893480517102,1.082999999999999,174.4522273566987,7023.231546851598
10300.0,861.4099165447386,0.95,17.44790395768344,203531.53846737876,41683.90382141716,823.8273377501878,0,0,31784.971477057905,277000.41376585385,6.862550968585311,0.281344819942864,1357.260423605136,3.731971809591065,0.3,1811.535926101594,2079.0,1.3472418232623733,773.15,0.8908318823776312,3.801878976426277e-05,-0.006407661196224062,0.005933333333333333,0.5179601491709079,0.3239289727398216,10.012893480517102,1.082999999999999,175.12331987661537,7023.231546851598
10310.0,861.3639121077271,0.95,17.499717073125268,204306.497704601,41846.966610719595,823.8021871879675,0,0,31911.29911028449,278064.7634256051,6.890152349830116,0.2817250078405066,1357.1963469931738,3.7170218387513163,0.3,1818.549613099793,2079.0,1.341844883789224,773.15,0.8908684221466968,3.8164873610852085e-05,-0.006432282069244733,0.005933333333333333,0.5178674871423126,0.3239289727398216,10.012893480517102,1.082999999999999,175.79866240904005,7023.231546851598
10320.0,861.317824262019,0.95,17.551954650451552,205088.13216505462,42011.42876970576,823.7770004604229,0,0,32038.7211872341,279138.2821219945,6.917993137913778,0.2821066565766151,1357.1320241724814,3.7020630471983327,0.3,1825.6225590737506,2079.0,1.336444760038597,773.15,0.890904984974889,3.831221592370701e-05,-0.006457115043321407,0.005933333333333333,0.5177746538767974,0.32392897273980736,10.012893480517102,1.082999999999999,176.47829832855743,7023.231546851301
