position,effective_radiation_temperature,epsilon_effective,spectral_radiance,flowgofluxradiationheat,flowgofluxconductionheat,characteristic_surface_temperature,effective_temperature_snyder,flowgofluxsnyderheat,flowgofluxforcedconvectionheat,heat_budget,channel_width,crystal_fraction,core_temperature,strain_rate,vesicle_fraction,viscosity,density,mean_velocity,crust_temperature,effective_cover_fraction,dphi_dx,dtemp_dx,dphi_dtemp,dtemp_dt,slope,effusion_rate,channel_depth,tho_0,tho_b
13370.0,871.4727832331173,0.95,12.78970074295602,130373.79623148522,22592.473055887487,829.8122185499413,0,0,19655.090919295406,172621.36020666812,4.196317441487006,0.2326828492462966,1365.4618793405123,6.987911165230639,0.3,1127.9492099920499,2079.0,2.886007311240252,773.15,0.8804746241994897,1.5810111517238094e-05,-0.0026646255366131622,0.005933333333333333,0.461407726822984,0.3239289727398216,15.005036889540014,1.238999999999999,101.92499398024252,8034.888168558754
13380.0,871.4429723711756,0.95,12.802205791130536,130553.56157452709,22625.70253485391,829.7945982710478,0,0,19684.239281258837,172863.50339063985,4.202678537740276,0.23284095036146898,1365.4352330851461,6.977334392552891,0.3,1129.616587823421,2079.0,2.8816391041243414,773.15,0.8805038550106377,1.583228902028377e-05,-0.0026683633180253547,0.005933333333333333,0.46135560487397026,0.3239289727398216,15.005036889540014,1.238999999999999,102.12249895571215,8034.888168558754
13390.0,871.4131467504775,0.95,12.814748937219077,130733.8988355286,22659.037218485155,829.7769717905321,0,0,19713.480912435174,173106.41696644895,4.2090600144462105,0.23299927325167183,1365.4085494519659,6.966755855600988,0.3,1131.2892017163722,2079.0,2.877270168363206,773.15,0.8805330916683485,1.585453708227329e-05,-0.0026721129913943745,0.005933333333333333,0.46130345979808807,0.3239289727398216,15.005036889540014,1.238999999999999,102.32052979651326,8034.888168558754
13400.0,871.3833063294617,0.95,12.827330362865856,130914.81083122663,22692.47762361939,829.7593390897075,0,0,19742.816273877117,173350.10472872312,4.215461972424633,0.23315781862249457,1365.381828322052,6.956175549450621,0.3,1132.9670771865797,2079.0,2.872900501923104,773.15,0.8805623341867505,1.587685605075047e-05,-0.0026758746152950232,0.005933333333333333,0.4612512915218619,0.3239289727398216,15.005036889540014,1.238999999999999,102.51908857756317,8034.888168558754
13410.0,871.3534510663715,0.95,12.839950250899598,131096.3003971669,22726.02427054044,829.7417001498007,0,0,19772.245829724307,173594.57049743165,4.221884513170753,0.23331658718300208,1365.3550695758988,6.945593469158244,0.3,1134.6502399186365,2079.0,2.8685301027623527,773.15,0.880591582580027,1.589924627558013e-05,-0.0026796482486932806,0.005933333333333333,0.4611990999714657,0.3239289727398216,15.005036889540014,1.238999999999999,102.71817738526205,8034.888168558754
13420.0,871.3235809192544,0.95,12.852608785343184,131278.37038786293,22759.677683006783,829.7240549519511,0,0,19801.770047229344,173839.81811809904,4.228327738860868,0.23347557964575788,1365.3282730934118,6.935009609761001,0.3,1136.3387157674642,2079.0,2.864158968831291,773.15,0.8806208368624168,1.5921708108967647e-05,-0.0026834339509496036,0.005933333333333333,0.4611468850727216,0.3239289727398216,15.005036889540014,1.238999999999999,102.91779831757597,8034.888168558754
13430.0,871.2936958459597,0.95,12.865306151423558,131461.02367695628,22793.438388280993,829.7064034772097,0,0,19831.38939678429,174085.8514620216,4.234791752358157,0.23363479672684756,1365.3014387539022,6.9244239662765565,0.3,1138.0325307597498,2079.0,2.8597870980722155,773.15,0.8806500970482142,1.5944241905478798e-05,-0.0026872317818222692,0.005933333333333333,0.4610946467510962,0.3239289727398216,15.005036889540014,1.238999999999999,103.11795348412035,8034.888168558754
13440.0,871.2637958041379,0.95,12.878042535581887,131644.2631573782,22827.306917159236,829.6887457065393,0,0,19861.104351947146,174332.6744264846,4.241276657218485,0.23379423914590236,1365.274566436084,6.913836533703051,0.3,1139.7317110953811,2079.0,2.855414488419358,773.15,0.8806793631517696,1.5966848022059637e-05,-0.0026910418014707256,0.005933333333333333,0.46104238493169836,0.3239289727398216,15.005036889540014,1.238999999999999,103.31864500624422,8034.888168558754
13450.0,871.233880751239,0.95,12.890818125483555,131828.0917415148,22861.2838040015,829.6710816208133,0,0,19890.915389469046,174580.29093498533,4.247782557696345,0.23395390762612295,1365.2476560180692,6.903247307018892,0.3,1141.4362831489195,2079.0,2.8510411377988003,773.15,0.8807086351874902,1.598952681805695e-05,-0.0026948640704590365,0.005933333333333333,0.4609900995392783,0.3239289727398216,15.005036889540014,1.238999999999999,103.51987501711535,8034.888168558754
13460.0,871.2039506445116,0.95,12.903633110028416,132012.5123613711,22895.369586761608,829.6534112008154,0,0,19920.822989321234,174828.70493745393,4.254309558750771,0.23411380289430353,1365.2207073773645,6.892656281182704,0.3,1143.146273471063,2079.0,2.8466670441284543,773.15,0.8807379131698393,1.6012278655238456e-05,-0.0026986986497592905,0.005933333333333333,0.4609377904982238,0.3239289727398216,15.005036889540014,1.238999999999999,103.72164566180618,8034.888168558754
13470.0,871.1740054410013,0.95,12.916487679361012,132197.5279687373,22929.56480701766,829.6357344272392,0,0,19950.827634722424,175077.92041047738,4.260857766051321,0.23427392568085592,1365.193720390867,6.882063451133264,0.3,1144.8617087901284,2079.0,2.8422922053180355,773.15,0.8807671971133372,1.603510389781333e-05,-0.0027025456007550557,0.005933333333333333,0.46088545773255857,0.3239289727398216,15.005036889540014,1.238999999999999,103.92395909738023,8034.888168558754
13480.0,871.1440450975493,0.95,12.929382024881177,132383.14153535903,22963.870010003222,829.6180512806872,0,0,19980.92981216683,175327.94135752908,4.267427285984215,0.23443427671983405,1365.1666949348594,6.871468811789284,0.3,1146.5826160135705,2079.0,2.837916619268972,773.15,0.8807964870325619,1.6058002912453235e-05,-0.0027064049852449277,0.005933333333333333,0.4608331011659386,0.3239289727398216,15.005036889540014,1.238999999999999,104.12681749297958,8034.888168558754
13490.0,871.1140695707916,0.95,12.942316339254425,132569.35605310748,22998.285744638317,829.6003617416701,0,0,20011.13001145202,175578.77180919782,4.274018225658437,0.23459485674895858,1365.139630885007,6.860872358049356,0.3,1148.309022229493,2079.0,2.8335402838743815,773.15,0.8808257829421487,1.6080976068313287e-05,-0.0027102768654460596,0.005933333333333333,0.4607807207216518,0.3239289727398216,15.005036889540014,1.238999999999999,104.33022302991309,8034.888168558754
13500.0,871.0840788171568,0.95,12.955290816422641,132756.174534151,23032.81256356097,829.5826657906073,0,0,20041.428725707316,175830.4158234193,4.280630692911935,0.23475566650964172,1365.1125281163525,6.850274084791829,0.3,1150.0409547081815,2079.0,2.829163197019023,773.15,0.8808550848567912,1.610402373705326e-05,-0.0027141613039977407,0.005933333333333333,0.46072831632261413,0.3239289727398216,15.005036889540014,1.238999999999999,104.53417790174527,8034.888168558754
13510.0,871.0540727928654,0.95,12.968305651614754,132943.60001112873,23067.451023158897,829.5649634078247,0,0,20071.826451422225,176082.87748570985,4.287264796317866,0.23491670674701226,1365.0853865033125,6.839673986874734,0.3,1151.7784409036508,2079.0,2.824785356579263,773.15,0.8808843927912409,1.6127146292858998e-05,-0.002718058363965,0.005933333333333333,0.46067588789136715,0.3239289727398216,15.005036889540014,1.238999999999999,104.73868431438612,8034.888168558754
13520.0,871.0240514539282,0.95,12.981361041357646,133131.63553732864,23102.20168360211,829.5472545735556,0,0,20102.323688475797,176336.16090940655,4.293920645191003,0.23507797820994086,1365.058205919673,6.829072059135538,0.3,1153.5215084552299,2079.0,2.820406760422975,773.15,0.8809137067603081,1.6150344112464397e-05,-0.002721968108842314,0.005933333333333333,0.46062343535007616,0.3239289727398216,15.005036889540014,1.238999999999999,104.94374448618167,8034.888168558754
13530.0,870.994014756145,0.95,12.994457183487082,133320.28418686203,23137.06510887481,829.5295392679388,0,0,20132.920940165262,176590.2702359021,4.300598349594015,0.2352394816510655,1365.0309862385845,6.8184682963912016,0.3,1155.2701851891165,2079.0,2.816027406409564,773.15,0.8809430267788624,1.6173617575172922e-05,-0.0027258906025572345,0.005933333333333333,0.46057095862052716,0.3239289727398216,15.005036889540014,1.238999999999999,105.14936064800538,8034.888168558754
13540.0,870.9639626551028,0.95,13.00759427715897,133509.5490548457,23172.041866808762,829.511817471019,0,0,20163.61871323607,176845.20963489052,4.307298020344038,0.23540121782681725,1365.003727332559,6.8078626934379045,0.3,1157.024499120002,2079.0,2.811647292389852,773.15,0.8809723528618321,1.6196967062880115e-05,-0.002729825909474177,0.005933333333333333,0.4605184576241241,0.3239289727398216,15.005036889540014,1.238999999999999,105.35553504335049,8034.888168558754
13550.0,870.933895106175,0.95,13.020772522860106,133699.43325758178,23207.13252911615,829.4940891627452,0,0,20194.417517911395,177100.9833046093,4.3140197690191355,0.23556318749744606,1364.9764290734643,6.797255245051023,0.3,1158.78447845267,2079.0,2.80726641620607,773.15,0.8810016850242057,1.6220392960095765e-05,-0.002733774094398163,0.005933333333333333,0.4604659322818875,0.3239289727398216,15.005036889540014,1.238999999999999,105.56226992842298,8034.888168558754
13560.0,870.9038120645197,0.95,13.033992122420008,133889.93993274102,23242.33767142313,829.4763543229714,0,0,20225.317867922342,177357.59547208648,4.320763707964905,0.23572539142704702,1364.9490913325203,6.786645945984996,0.3,1160.5501515836324,2079.0,2.802884775691801,773.15,0.8810310232810312,1.6243895653966544e-05,-0.002737735222578631,0.005933333333333333,0.46041338251445096,0.3239289727398216,15.005036889540014,1.238999999999999,105.76956757223547,8034.888168558754
13570.0,870.8737134850782,0.95,13.047253279021936,134081.0722395494,23277.65787330395,829.4586129314544,0,0,20256.320280538595,177615.05039339192,4.327529950301193,0.23588783038358668,1364.9217139802945,6.776034790973134,0.3,1162.3215471027881,2079.0,2.798502368671902,773.15,0.8810603676474176,1.626747553429901e-05,-0.002741709359713316,0.005933333333333333,0.4603608082420584,0.3239289727398216,15.005036889540014,1.238999999999999,105.97743025670218,8034.888168558754
13580.0,870.8435993225735,0.95,13.060556197214652,134272.83335897274,23313.093718314794,829.4408649678547,0,0,20287.425276598868,177873.3523538864,4.334318609928753,0.23605050513892967,1364.8942968866975,6.765421774727616,0.3,1164.098693795071,2079.0,2.794119192962503,773.15,0.8810897181385337,1.6291132993582435e-05,-0.002745696571952096,0.005933333333333333,0.46030820938456213,0.3239289727398216,15.005036889540014,1.238999999999999,106.18586027673447,8034.888168558754
13590.0,870.813469531509,0.95,13.073901082923971,134465.22649390835,23348.64579402876,829.4231104117343,0,0,20318.63338054233,178132.50566847945,4.341129801536139,0.23621341646886548,1364.866839920978,6.754806891939234,0.3,1165.8816206421554,2079.0,2.7897352463709018,773.15,0.8811190747696102,1.6314868427012413e-05,-0.002749696925900969,0.005933333333333333,0.460255585861419,0.3239289727398216,15.005036889540014,1.238999999999999,106.3948599403374,8034.888168558754
13600.0,870.7833240661669,0.95,13.087288143464676,134658.2548693751,23384.314692070657,829.4053492425576,0,0,20349.945120439934,178392.51468188566,4.347963640606543,0.2363765651531356,1364.839342951719,6.7441901372773385,0.3,1167.6703568241462,2079.0,2.7853505266955385,773.15,0.8811484375559387,1.633868223251434e-05,-0.0027537104886260124,0.005933333333333333,0.4602029375916895,0.3239289727398216,15.005036889540014,1.238999999999999,106.60443156870707,8034.888168558754
13610.0,870.753162880606,0.95,13.100717587553056,134851.92173271568,23420.10100815405,829.3875814396888,0,0,20381.36102802761,178653.38376889733,4.3548202434250705,0.23653995197546074,1364.8118058468326,6.7335715053892,0.3,1169.464931721285,2079.0,2.7809650317257377,773.15,0.8811778065128743,1.636257481076837e-05,-0.0027577373276575904,0.005933333333333333,0.4601502644940325,0.32392897273979315,15.005036889540014,1.238999999999999,106.81457749632914,8034.888168558074
13620.0,870.7229859286653,0.95,13.11418962531456,135046.2303537398,23456.005342107343,829.3698069823955,0,0,20412.88163873016,178915.1173345773,4.361699727083986,0.23670357772356843,1364.7842284735561,6.722950990902655,0.3,1171.2653749157123,2079.0,2.776578759242794,773.15,0.8812071816558278,1.638654656522709e-05,-0.00276177751099333,0.005933333333333333,0.4600975664867108,0.3239289727398216,15.005036889540014,1.238999999999999,107.0253000710779,8034.888168558754
13630.0,870.6927931639509,0.95,13.12770446830521,135241.1840250297,23492.028297929868,829.3520258498405,0,0,20444.50749171084,179177.71981467042,4.368602209493532,0.2368674431892207,1364.7566106984461,6.712328588420207,0.3,1173.0717161932143,2079.0,2.7721917070175435,773.15,0.8812365630002822,1.641059790215321e-05,-0.0027658311071044736,0.005933333333333333,0.46004484348757035,0.3239289727398216,15.005036889540014,1.238999999999999,107.23660165431635,8034.888168558754
13640.0,870.6625845398471,0.95,13.141262329514515,135436.78606202904,23528.170483807946,829.3342380210887,0,0,20476.239129886668,179441.19567572366,4.37552780938531,0.23703154916824223,1364.728952387375,6.70170429252479,0.3,1174.883985544985,2079.0,2.7678038728127357,773.15,0.8812659505617768,1.6434729230630547e-05,-0.002769898184937733,0.005933333333333333,0.45999209541405744,0.3239289727398216,15.005036889540014,1.238999999999999,107.44848462099752,8034.888168558754
13650.0,870.6323600095081,0.95,13.154863423382437,135633.03980330072,23564.432512162104,829.3164434751026,0,0,20508.077099970465,179705.54941543328,4.382476646321468,0.23719589646054853,1364.7012534055257,6.691078097776623,0.3,1176.7022131694355,2079.0,2.763415254381743,773.15,0.8812953443559156,1.645894096259584e-05,-0.0027739788139206473,0.005933333333333333,0.45993932218320543,0.3239289727398216,15.005036889540014,1.238999999999999,107.66095135976623,8034.888168558754
13660.0,870.6021195258578,0.95,13.168507965811164,135829.94861071705,23600.814999681977,829.2986421907422,0,0,20540.0219525023,179970.78556290135,4.389448840701591,0.2373604858701745,1364.6735136173866,6.680449998713775,0.3,1178.5264294739882,2079.0,2.7590258494687867,773.15,0.8813247443983664,1.6483233512862226e-05,-0.002778073063965544,0.005933333333333333,0.4598865237116334,0.3239289727398216,15.005036889540014,1.238999999999999,107.8740042730623,8034.888168558754
13670.0,870.571863041588,0.95,13.18219617417773,136027.51586966915,23637.318567364473,829.2808341467643,0,0,20572.074241883827,180236.90867891745,4.3964445137702155,0.23752531820530312,1364.6457328867468,6.669819989851858,0.3,1180.3566650769367,2079.0,2.754635655808815,773.15,0.8813541507048611,1.650760729914506e-05,-0.002782181005473887,0.005933333333333333,0.45983369991554335,0.3239289727398216,15.005036889540014,1.238999999999999,108.08764577722417,8034.888168558754
13680.0,870.5415905091579,0.95,13.1959282673467,136225.74498927023,23673.943840550994,829.2630193218223,0,0,20604.2345264118,180503.92335623302,4.40346378762416,0.23769039427829458,1364.617911076692,6.659188065684148,0.3,1182.192950809253,2079.0,2.7502446711275508,773.15,0.8813835632911955,1.6532062742087025e-05,-0.00278630270934051,0.005933333333333333,0.45978085071071967,0.3239289727398216,15.005036889540014,1.238999999999999,108.30187830259405,8034.888168558754
13690.0,870.5113018807908,0.95,13.209704465683346,136424.63940256965,23710.69144896669,829.2451976944649,0,0,20636.503368313308,180771.83421984964,4.410506785220249,0.23785571490571544,1364.5900480495986,6.648554220681192,0.3,1184.0353177165018,2079.0,2.74585289314133,773.15,0.8814129821732305,1.6556600265284546e-05,-0.0027904382469580696,0.005933333333333333,0.4597279760125222,0.3239289727398216,15.005036889540014,1.238999999999999,108.51670429362358,8034.888168558754
13700.0,870.4809971084733,0.95,13.223524991067334,136624.20256677404,23747.562026760766,829.2273692431352,0,0,20668.88133378201,181040.64592731683,4.4175736303832265,0.2380212809083683,1364.562143667129,6.637918449290293,0.3,1185.8837970606971,2079.0,2.741460319556889,773.15,0.8814424073668935,1.6581220295315053e-05,-0.0027945876902216384,0.005933333333333333,0.4596750757358857,0.32392897273979315,15.005036889540014,1.238999999999999,108.73212620898087,8034.888168558074
13710.0,870.4506761439575,0.95,13.237390066901453,136824.4379634075,23784.55621253581,829.209533946173,0,0,20701.36899300492,181310.3631689482,4.424664447811651,0.23818709311132144,1364.5341977902267,6.627280745938128,0.3,1187.7384203222316,2079.0,2.737066948072445,773.15,0.8814718388881709,1.6605923261756802e-05,-0.0027987511115320452,0.005933333333333333,0.4596221497953227,0.3239289727398216,15.005036889540014,1.238999999999999,108.94814652165827,8034.888168558754
13720.0,870.4203389387494,0.95,13.25129991813433,137025.34909863825,23821.67464940773,829.1916917818073,0,0,20733.96692021542,181580.99066826142,4.431779363089461,0.238353152343939,1364.5062102791114,6.616641105024971,0.3,1189.5992192017914,2079.0,2.732672776375311,773.15,0.881501276753125,1.6630709597229132e-05,-0.002802928583802663,0.005933333333333333,0.45956919810490454,0.3239289727398216,15.005036889540014,1.238999999999999,109.16476771908118,8034.888168558754
13730.0,870.3899854441178,0.95,13.265254771264624,137226.9395033898,23858.91798502583,829.1738427281629,0,0,20766.67569371225,181852.53318212787,4.438918502690161,0.2385194594399113,1364.4781809932733,6.605999520930136,0.3,1191.466225622334,2079.0,2.728277802144144,773.15,0.8815307209778775,1.6655579737406223e-05,-0.002807120180461723,0.005933333333333333,0.4595162205782749,0.3239289727398216,15.005036889540014,1.238999999999999,109.38199230321807,8034.888168558754
13740.0,870.3596156110875,0.95,13.279254854359012,137429.21273361373,23896.28687162283,829.1559867632553,0,0,20799.49589590404,182124.99550114063,4.4460819939865575,0.23868601523728536,1364.4501097914688,6.5953559880091985,0.3,1193.3394717310186,2079.0,2.7238820230477967,773.15,0.8815601715786185,1.668053412105075e-05,-0.0028113259754579917,0.005933333333333333,0.45946321712864013,0.3239289727398216,15.005036889540014,1.238999999999999,109.59982279069138,8034.888168558754
13750.0,870.3292293904385,0.95,13.29330039706543,137632.17237050692,23933.781966054612,829.138123864992,0,0,20832.428113345144,182398.38244990667,4.453269965258603,0.23885282057849586,1364.4219965317143,6.584710500594206,0.3,1195.218989901241,2079.0,2.719485436745405,773.15,0.8815896285716053,1.670557319004067e-05,-0.0028155460432652815,0.005933333333333333,0.45941018766876485,0.3239289727398216,15.005036889540014,1.238999999999999,109.81826171288938,8034.888168558754
13760.0,870.298826732704,0.95,13.307391630626716,137835.82202073507,23971.403929841108,829.1202540111702,0,0,20865.472936772414,182672.6988873486,4.460482545701456,0.23901987631039626,1364.3938410712817,6.574063052993675,0.3,1197.1048127346219,2079.0,2.7150880408863856,773.15,0.8816190919731626,1.6730697389396856e-05,-0.0028197804588871106,0.005933333333333333,0.4593571321109711,0.3239289727398216,15.005036889540014,1.238999999999999,110.03731161607942,8034.888168558754
13770.0,870.2684075881692,0.95,13.321528787894971,138040.1653166641,24009.15342920857,829.1023771794771,0,0,20898.630961143255,182947.9497070159,4.467719865433798,0.23918718328429023,1364.3656432666928,6.56341363949235,0.3,1198.9969730630626,2079.0,2.7106898331103384,773.15,0.8816485617996829,1.67559071673116e-05,-0.002824029297861506,0.005933333333333333,0.4593040503671347,0.3239289727398216,15.005036889540014,1.238999999999999,110.25697506152189,8034.888168558754
13780.0,870.2379719068696,0.95,13.335712103345356,138245.20591658776,24047.031135131256,829.0844933474891,0,0,20931.902785673123,183224.13983739214,4.474982055506049,0.23935474235596335,1364.3374029737142,6.552762254351229,0.3,1200.895503950771,2079.0,2.706290811047056,773.15,0.8816780380676269,1.678120297517675e-05,-0.0028282926362657446,0.005933333333333333,0.45925094234868225,0.3239289727398216,15.005036889540014,1.238999999999999,110.47725462558545,8034.888168558754
13790.0,870.2075196385885,0.95,13.349941813090872,138450.94750496597,24085.037723375015,829.0666024926704,0,0,20965.289013874703,183501.27424221567,4.482269247908945,0.23952255438571513,1364.3091200473516,6.542108891807208,0.3,1202.8004386963823,2079.0,2.7018909723163747,773.15,0.8817075207935244,1.6806585267613085e-05,-0.0028325705507213066,0.005933333333333333,0.45919780796658716,0.3239289727398216,15.005036889540014,1.238999999999999,110.69815289986336,8034.888168558754
13800.0,870.1770507328563,0.95,13.364218154896765,138657.39379265837,24123.173874539974,829.048704592373,0,0,20998.79025359637,183779.35792079472,4.489581575581952,0.23969062023839124,1364.2807943418443,6.531453546073081,0.3,1204.711810835034,2079.0,2.6974903145281806,773.15,0.8817370099939739,1.6832054502499167e-05,-0.002836863118398736,0.005933333333333333,0.4591446471313681,0.3239289727398216,15.005036889540014,1.238999999999999,110.91967249129077,8034.888168558754
13810.0,870.1465651389483,0.95,13.37854136819514,138864.5485171648,24161.44027410453,829.0307996238353,0,0,21032.407117061717,184058.39590833106,4.496919172421925,0.23985894078341624,1364.2524257106602,6.520796211337337,0.3,1206.6296541405038,2079.0,2.693088835282318,773.15,0.8817665056856433,1.685761114100099e-05,-0.002841170417022639,0.005933333333333333,0.45909145975308463,0.3239289727398216,15.005036889540014,1.238999999999999,111.14181602226343,8034.888168558754
13820.0,870.1160628058827,0.95,13.392911694099835,139072.41544286534,24199.837612469306,829.0128875641816,0,0,21066.140220909132,184338.39327624376,4.5042821732917675,0.24002751689482626,1364.22401400649,6.510136881764061,0.3,1208.5540026273486,2079.0,2.688686532168555,773.15,0.8817960078852708,1.6883255647601644e-05,-0.0028454925248766814,0.005933333333333333,0.45903824574133384,0.3239289727398216,15.005036889540014,1.238999999999999,111.3645861307572,8034.888168558754
13830.0,870.0855436824188,0.95,13.407329375421504,139280.9983612669,24238.366585002223,828.9949683904215,0,0,21099.99018623236,184619.35513250146,4.511670714029312,0.24019634945130228,1364.1955590812413,6.499475551492698,0.3,1210.4848905530941,2079.0,2.684283402766482,773.15,0.8818255166096649,1.690898849013171e-05,-0.002849829520808715,0.005933333333333333,0.4589850050052474,0.3239289727398216,15.005036889540014,1.238999999999999,111.58798547044886,8034.888168558754
13840.0,870.0550077170557,0.95,13.421794656682788,139490.30109124884,24277.027892083355,828.9770420794486,0,0,21133.957638620843,184901.28662195304,4.5190849314561525,0.2403654393362036,1364.1670607860333,6.48881221463798,0.3,1212.422352420416,2079.0,2.679879444645483,773.15,0.8818550318757046,1.6934810139799596e-05,-0.002854181484235887,0.005933333333333333,0.4589317374534894,0.3239289727398216,15.005036889540014,1.238999999999999,111.81201671083815,8034.888168558754
13850.0,870.0244548580295,0.95,13.436307784133419,139700.3274793128,24315.82223915079,828.9591086080397,0,0,21168.043208200976,185184.19292666457,4.526524963386676,0.2405347874376016,1364.138518971191,6.478146865289733,0.3,1214.366422979368,2079.0,2.675474655364657,773.15,0.8818845537003406,1.6960721071222358e-05,-0.002858548495149836,0.005933333333333333,0.45887844299424996,0.3239289727398216,15.005036889540014,1.238999999999999,112.03668253737081,8034.888168558754
13860.0,869.9938850533127,0.95,13.450869005766151,139911.08139983568,24354.750336746692,828.9411679528552,0,0,21202.2475296776,185468.07926625997,4.533990948637142,0.2407043946483138,1364.1099334862395,6.467479497512754,0.3,1216.3171372296226,2079.0,2.671069032472765,773.15,0.8819140821005949,1.6986721762456923e-05,-0.0028629306341219534,0.005933333333333333,0.45882512153524596,0.3239289727398216,15.005036889540014,1.238999999999999,112.26198565156297,8034.888168558754
13870.0,869.9632982506115,0.95,13.465478571332051,140122.56675532428,24393.812900564048,828.9232200904362,0,0,21236.571242376027,185752.95089826436,4.541483027034887,0.24087426186593838,1364.0813041798983,6.456810105346643,0.3,1218.2745304227408,2079.0,2.6666625735081615,773.15,0.8819436170935615,1.7012812695031516e-05,-0.0028673279823086826,0.005933333333333333,0.4587717729837142,0.3239289727398216,15.005036889540014,1.238999999999999,112.48792877112673,8034.888168558754
13880.0,869.9326943973642,0.95,13.480136732356511,140334.7874766744,24433.01065149393,828.9052649972057,0,0,21271.014990284602,186038.81311845293,4.549001339427634,0.24104438999288869,1364.0526309000752,6.4461386828056355,0.3,1220.2386380644712,2079.0,2.6622552759987252,773.15,0.8819731586964074,1.7038994353977638e-05,-0.0028717406214569053,0.005933333333333333,0.4587183972464102,0.3239289727398216,15.005036889540014,1.238999999999999,112.71451463009672,8034.888168558754
13890.0,869.9020734407392,0.95,13.494843742155158,140547.7475234308,24472.344315673126,828.8873026494663,0,0,21305.57942209753,186325.67126120147,4.556546027692882,0.24121477993642845,1364.0239134938606,6.435465223878468,0.3,1222.2094959170634,2079.0,2.6578471374618053,773.15,0.8820027069263721,1.7065267227862146e-05,-0.0028761686339093505,0.005933333333333333,0.4586649942296039,0.3239289727398216,15.005036889540014,1.238999999999999,112.94174597895821,8034.888168558754
13900.0,869.871435327633,0.95,13.509599855850222,140761.45088405078,24511.81462453231,828.8693330234,0,0,21340.265191258255,186613.53069984133,4.564117234747391,0.24138543260870707,1363.9951518075216,6.4247897225282555,0.3,1224.1871400016082,2079.0,2.6534381554041673,773.15,0.8820322618007688,1.709163180881978e-05,-0.0028806121026100757,0.005933333333333333,0.458611563839076,0.3239289727398216,15.005036889540014,1.238999999999999,113.16962558477631,8034.888168558754
13910.0,869.8407800046684,0.95,13.524405330386784,140975.90157617282,24551.422314845204,828.8513560950678,0,0,21375.072956003707,186902.39684702174,4.571715104556866,0.24155634892679526,1363.9663456864955,6.41411217269223,0.3,1226.1716066004283,2079.0,2.6490283273218886,773.15,0.8820618233369844,1.7118088592586342e-05,-0.0028850711111100577,0.005933333333333333,0.45855810598011476,0.3239289727398216,15.005036889540014,1.238999999999999,113.39815623132637,8034.888168558754
13920.0,869.810107418193,0.95,13.53926042454925,141191.10364688523,24591.16812877761,828.8333718404077,0,0,21410.003379408405,187192.27515507126,4.579339782145624,0.2417275298127211,1363.9374949753844,6.403432568281657,0.3,1228.1629322594588,2079.0,2.6446176507003223,773.15,0.8820913915524803,1.7144638078531788e-05,-0.0028895457435727735,0.005933333333333333,0.4585046205575127,0.3239289727398216,15.005036889540014,1.238999999999999,113.62734071922574,8034.888168558754
13930.0,869.7794175142758,0.95,13.554165398978261,141407.0611729986,24631.052813937404,828.8153802352346,0,0,21445.057129429482,187483.17111636547,4.586991413606443,0.24189897619350642,1363.9085995179487,6.392750903181662,0.3,1230.1611537906779,2079.0,2.6402061230140244,773.15,0.8821209664647928,1.7171280769693935e-05,-0.0028940360847798767,0.005933333333333333,0.45845110747556184,0.3239289727398216,15.005036889540014,1.238999999999999,113.85718186606684,8034.888168558754
13940.0,869.7487102387073,0.95,13.569120516187533,141623.7782613224,24671.077123424944,828.7973812552393,0,0,21480.23487895203,187775.09026369939,4.594670146110485,0.24207068900120335,1363.8796591571008,6.3820671712510775,0.3,1232.1663082745536,2079.0,2.6357937417266926,773.15,0.8821505480915331,1.7198017172812533e-05,-0.002898542220136944,0.005933333333333333,0.45839756663805303,0.3239289727398216,15.005036889540014,1.238999999999999,114.08768250655137,8034.888168558754
13950.0,869.7179855369957,0.95,13.584126040580893,141841.2590489438,24711.241815884205,828.7793748759877,0,0,21515.537305835132,188068.03817066315,4.602376127917386,0.24224266917293147,1363.8506737348994,6.371381366322236,0.3,1234.1784330625294,2079.0,2.6313805042910814,773.15,0.8821801364503885,1.72248477983637e-05,-0.002903064235679276,0.005933333333333333,0.4583439979482682,0.3239289727398216,15.005036889540014,1.238999999999999,114.31884549262621,8034.888168558754
13960.0,869.687243354366,0.95,13.59918223846967,142059.5077035084,24751.547655554015,828.7613610729201,0,0,21550.965092958006,188362.02045202043,4.6101095083853405,0.2424149176509151,1363.8216430925427,6.36069348220092,0.3,1236.1975657795124,2079.0,2.6269664081489776,773.15,0.882209731559122,1.7251773160594576e-05,-0.0029076022180777377,0.005933333333333333,0.4582904013089805,0.3239289727398216,15.005036889540014,1.238999999999999,114.55067369362001,8034.888168558754
13970.0,869.6564836357571,0.95,13.614289378090112,142278.52842350912,24791.995412320986,828.7433398213491,0,0,21586.518928267593,188657.04276409768,4.617870437981538,0.24258743538252106,1363.7925670703619,6.350003512665972,0.3,1238.2237443264462,2079.0,2.6225514507310446,773.15,0.8822393334355738,1.7278793777558958e-05,-0.0029121562546447683,0.005933333333333333,0.45823677662244733,0.3239289727398216,15.005036889540014,1.238999999999999,114.78316999638184,8034.888168558754
