position,effective_radiation_temperature,epsilon_effective,spectral_radiance,flowgofluxradiationheat,flowgofluxconductionheat,characteristic_surface_temperature,effective_temperature_snyder,flowgofluxsnyderheat,flowgofluxforcedconvectionheat,heat_budget,channel_width,crystal_fraction,core_temperature,strain_rate,vesicle_fraction,viscosity,density,mean_velocity,crust_temperature,effective_cover_fraction,dphi_dx,dtemp_dx,dphi_dtemp,dtemp_dt,slope,effusion_rate,channel_depth,tho_0,tho_b
12670.0,897.3591746016151,0.95,9.780311660004516,78497.54242895363,10405.791087132473,846.533931434657,0,0,10854.66468752923,99757.99820361534,2.247419612325045,0.16366759341689446,1377.093664030859,15.483209047161687,0.3,611.6524270650756,2079.0,7.581611363426832,773.15,0.8496075329902093,5.477188798519637e-06,-0.0009231217076156692,0.005933333333333333,0.41992500169709635,0.32392897273979315,25.030382182580865,1.4689999999999988,37.394055581207866,9526.433187741572
12680.0,897.3398213128041,0.95,9.782422859334524,78527.48217234798,10410.49890847499,846.5211678956891,0,0,10859.491104932908,99797.47218575588,2.248470764751962,0.16372236530487966,1377.0844328137828,15.475970699649448,0.3,611.935048575683,2079.0,7.5780669859283405,773.15,0.8496304194051074,5.479356107975585e-06,-0.0009234869844902672,0.005933333333333333,0.4198947737460127,0.3239289727398216,25.030382182580865,1.4689999999999988,37.429729869637505,9526.43318774238
12690.0,897.3204659516135,0.95,9.784536017312707,78557.44999046093,10415.211118098758,846.508403747444,0,0,10864.322074597712,99836.9831831574,2.2495229107195414,0.16377715886595942,1377.0751979439378,15.468732284744483,0.3,612.2179337383031,2079.0,7.574522575429875,773.15,0.8496533066496044,5.481525449745498e-06,-0.0009238526038896907,0.005933333333333333,0.4198645442719282,0.3239289727398216,25.030382182580865,1.4689999999999988,37.46544037382891,9526.43318774238
12700.0,897.3011085165743,0.95,9.786651136703817,78587.44592394878,10419.92772233219,846.495638989252,0,0,10869.157603136877,99876.53124941784,2.250576051672077,0.16383197412045689,1377.065959417899,15.461493802205418,0.3,612.5010829321002,2079.0,7.570978131813246,773.15,0.849676194724497,5.483696826772156e-06,-0.000924218566309914,0.005933333333333333,0.41983431327288895,0.3239289727398216,25.030382182580865,1.4689999999999988,37.50118713956214,9526.43318774238
12710.0,897.2817490062123,0.95,9.788768220278495,78617.47001355329,10424.648727516991,846.4828736204404,0,0,10873.997697177541,99916.11643824783,2.2516301890569013,0.1638868110887246,1377.0567172322358,15.45425525178921,0.3,612.7844965369799,2079.0,7.567433654959443,773.15,0.8496990836305879,5.485870242004531e-06,-0.0009245848722479547,0.005933333333333333,0.41980408074693304,0.3239289727398216,25.030382182580865,1.4689999999999988,37.536970212694264,9526.43318774238
12720.0,897.2623874190517,0.95,9.790887270812627,78647.52230009579,10429.374140007196,846.4701076403359,0,0,10878.8423633598,99955.73880346278,2.2526853243241765,0.16394166979114466,1377.0474713835133,15.447016633252675,0.3,613.0681749335834,2079.0,7.563889144749386,773.15,0.8497219733686798,5.4880456983973425e-06,-0.0009249515222017994,0.005933333333333333,0.4197738466920967,0.3239289727398216,25.030382182580865,1.4689999999999988,37.5727896391596,9526.43318774238
12730.0,897.2430237536142,0.95,9.793008291087483,78677.6028244781,10434.103966169376,846.4573410482639,0,0,10883.691608336909,99995.3983989844,2.2537414589269407,0.16399655024812865,1377.0382218682912,15.439777946352175,0.3,613.3521185033004,2079.0,7.560344601063775,773.15,0.8497448639395773,5.490223198911151e-06,-0.0009253185166704187,0.005933333333333333,0.41974361110641245,0.3239289727398216,25.030382182580865,1.4689999999999988,37.608645464969825,9526.43318774238
12740.0,897.2236580084201,0.95,9.795131283889654,78707.71162768164,10438.838212382441,846.4445738435488,0,0,10888.545438775078,100035.09527883916,2.2547985943210644,0.16405145248011777,1377.0289686831245,15.432539190843984,0.3,613.6363276282576,2079.0,7.556800023783264,773.15,0.8497677553440853,5.492402746512265e-06,-0.0009256858561537526,0.005933333333333333,0.41971337398791053,0.3239289727398216,25.030382182580865,1.4689999999999988,37.64453773621422,9526.43318774238
12750.0,897.2042901819874,0.95,9.797256252011039,78737.84875076897,10443.5768850379,846.4318060255148,0,0,10893.403861353761,100074.82949716062,2.255856731965309,0.1641063765075829,1377.019711824563,15.425300366483942,0.3,613.9208026913335,2079.0,7.553255412788297,773.15,0.84979064758301,5.494584344172877e-06,-0.000926053541152732,0.005933333333333333,0.4196831353346186,0.3239289727398216,25.030382182580865,1.4689999999999988,37.680466499059705,9526.43318774238
12760.0,897.1849202728317,0.95,9.79938319824902,78768.01423488332,10448.319990539803,846.4190375934843,0,0,10898.26688276558,100114.60110818871,2.2569158733213146,0.16416132235102462,1377.0104512891514,15.418061473027578,0.3,614.2055440761558,2079.0,7.549710767959165,773.15,0.8498135406571589,5.496767994871014e-06,-0.0009264215721692721,0.005933333333333333,0.4196528951445607,0.3239289727398216,25.030382182580865,1.4689999999999988,37.71643179975117,9526.43318774238
12770.0,897.1655482794677,0.95,9.801512125406207,78798.20812124808,10453.06753530463,846.4062685467792,0,0,10903.134509716207,100154.41016626892,2.257976019853574,0.16421629003097332,1377.0011870734297,15.410822510230334,0.3,614.4905521670939,2079.0,7.546166089176114,773.15,0.8498364345673395,5.498953701590505e-06,-0.0009267899497062648,0.005933333333333333,0.4196226534157591,0.3239289727398216,25.030382182580865,1.4689999999999988,37.7524336846115,9526.43318774238
12780.0,897.1461742004072,0.95,9.80364303629068,78828.43045116827,10457.819525761544,846.3934988847207,0,0,10908.006748924632,100194.25672585444,2.2590371730294896,0.16427127956798923,1376.9919191739327,15.403583477847226,0.3,614.7758273492746,2079.0,7.542621376319185,773.15,0.849859329314361,5.501141467321086e-06,-0.0009271586742675989,0.005933333333333333,0.41959241014623283,0.3239289727398216,25.030382182580865,1.4689999999999988,37.78847220004187,9526.43318774238
12790.0,897.1267980341602,0.95,9.8057759337159,78858.68126603014,10462.575968352341,846.3807286066283,0,0,10912.88360712312,100234.14084150559,2.2600993343193636,0.16432629098266244,1376.98264758719,15.396344375632967,0.3,615.0613700085785,2079.0,7.539076629268271,773.15,0.8498822248990339,5.503331295058382e-06,-0.0009275277463581542,0.005933333333333333,0.41956216533399776,0.3239289727398216,25.030382182580865,1.4689999999999988,37.82454739252181,9526.43318774238
12800.0,897.1074197792349,0.95,9.807910820500785,78888.96060730134,10467.336869531424,846.3679577118213,0,0,10917.765091057176,100274.06256788995,2.261162505196392,0.16438132429561303,1376.9733723097265,15.389105203342055,0.3,615.3471805316392,2079.0,7.535531847903153,773.15,0.8499051213221687,5.505523187803901e-06,-0.0009278971664838035,0.005933333333333333,0.4195319189770677,0.3239289727398216,25.030382182580865,1.4689999999999988,37.86065930860942,9526.43318774238
12810.0,897.0880394341373,0.95,9.810047699469624,78919.26851653104,10472.102235765877,846.3551861996181,0,0,10922.651207485624,100314.02195978255,2.2622266871366805,0.16443637952749107,1376.9640933380617,15.381865960728696,0.3,615.6332593058473,2079.0,7.531987032103479,773.15,0.8499280185845777,5.507717148565053e-06,-0.0009282669351514134,0.005933333333333333,0.4195016710734532,0.3239289727398216,25.030382182580865,1.4689999999999988,37.896807994941554,9526.43318774238
12820.0,897.0686569973715,0.95,9.812186573452163,78949.60503535045,10476.872073535522,846.3424140693354,0,0,10927.54196318066,100354.01907206663,2.263291881619259,0.16449145669897672,1376.9548106687103,15.374626647546778,0.3,615.9196067193542,2079.0,7.528442181748733,773.15,0.8499509166870738,5.509913180355188e-06,-0.000928637052868852,0.005933333333333333,0.4194714216211616,0.3239289727398216,25.030382182580865,1.4689999999999988,37.93299349823395,9526.43318774238
12830.0,897.0492724674393,0.95,9.814327445283626,78979.97020547297,10481.64638933294,846.3296413202896,0,0,10932.43736492789,100394.05395973379,2.264358090126085,0.16454655583078026,1376.9455242981815,15.367387263549888,0.3,616.206223161072,2079.0,7.524897296718256,773.15,0.8499738156304713,5.5121112861936095e-06,-0.0009290075201449905,0.005933333333333333,0.4194411706181982,0.3239289727398216,25.030382182580865,1.4689999999999988,37.96921586528145,9526.43318774238
12840.0,897.029885842841,0.95,9.816470317804677,79010.3640686938,10486.425189663418,846.316867951796,0,0,10937.33741952626,100434.12667788348,2.2654253141420324,0.1646016769436422,1376.93623422298,15.360147808491432,0.3,616.4931090206723,2079.0,7.521352376891298,773.15,0.8499967154155847,5.514311469105538e-06,-0.0009293783374896974,0.005933333333333333,0.4194109180625651,0.3239289727398216,25.030382182580865,1.4689999999999988,38.00547514295816,9526.43318774238
12850.0,897.0104971220749,0.95,9.818615193861502,79040.78666689098,10491.208481045092,846.3040939631692,0,0,10942.242133788215,100474.23728172429,2.266493555154924,0.16465682005833324,1376.926940439605,15.352908282124464,0.3,616.780264688593,2079.0,7.517807422146939,773.15,0.8500196160432302,5.516513732122187e-06,-0.0009297495054138517,0.005933333333333333,0.41938066395226203,0.3239289727398216,25.030382182580865,1.4689999999999988,38.04177137821758,9526.43318774238
12860.0,896.9911063036366,0.95,9.820762076305737,79071.23804202523,10495.996270008958,846.2913193537223,0,0,10947.151514539706,100514.38582657388,2.2675628146555344,0.16471198519565447,1376.9176429445508,15.345668684201723,0.3,617.0676905560404,2079.0,7.514262432364104,773.15,0.8500425175142247,5.518718078280759e-06,-0.0009301210244293415,0.005933333333333333,0.4193504082852849,0.3239289727398216,25.030382182580865,1.4689999999999988,38.07810461809285,9526.43318774238
12870.0,896.9717133860202,0.95,9.82291096799455,79101.71823614005,10500.788563098859,846.2785441227682,0,0,10952.065568620175,100554.57236785909,2.268633094137586,0.1647671723764373,1376.9083417343065,15.33842901447571,0.3,617.355387014987,2079.0,7.510717407421599,773.15,0.8500654198293861,5.520924510624453e-06,-0.0009304928950490651,0.005933333333333333,0.41932015105962794,0.3239289727398216,25.030382182580865,1.4689999999999988,38.11447490969684,9526.43318774238
12880.0,896.9523183677176,0.95,9.825061871790608,79132.22729136232,10505.585366871572,846.265768269618,0,0,10956.98430288266,100594.79696111655,2.2697043950977718,0.16482238162154353,1376.899036805356,15.33118927269857,0.3,617.6433544581782,2079.0,7.507172347198059,773.15,0.8500883229895334,5.523133032202493e-06,-0.000930865117786937,0.005933333333333333,0.41928989227328145,0.3239289727398216,25.030382182580865,1.4689999999999988,38.150882300222364,9526.43318774238
12890.0,896.9329212472187,0.95,9.82721479056218,79162.76524990176,10510.38668789676,846.2529917935824,0,0,10961.907724193716,100635.05966199223,2.2707767190357404,0.16487761295186557,1376.889728154178,15.323949458622256,0.3,617.9315932791282,2079.0,7.503627251572024,773.15,0.8501112269954866,5.525343646070108e-06,-0.0009312376931578834,0.005933333333333333,0.41925963192423366,0.3239289727398216,25.030382182580865,1.4689999999999988,38.18732683694241,9526.43318774238
12900.0,896.9135220230116,0.95,9.829369727182982,79193.33215405191,10515.192532757083,846.2402146939712,0,0,10966.83583943357,100675.36052624256,2.2718500674541247,0.16493286638832627,1376.8804157772465,15.316709571998379,0.3,618.2201038721269,2079.0,7.500082120421866,773.15,0.8501341318480664,5.527556355288591e-06,-0.0009316106216778525,0.005933333333333333,0.4192293700104696,0.3239289727398216,25.030382182580865,1.4689999999999988,38.223808567210206,9526.43318774238
12910.0,896.8941206935818,0.95,9.831526684532372,79223.92804618999,10520.002908048216,846.2274369700929,0,0,10971.768655496102,100715.6996097343,2.2729244418585437,0.16498814195187916,1376.8710996710297,15.309469612578248,0.3,618.5088866322412,2079.0,7.496536953625808,773.15,0.8501570375480951,5.529771162925294e-06,-0.0009319839038638136,0.005933333333333333,0.4191991065299713,0.3239289727398216,25.030382182580865,1.4689999999999988,38.26032753845948,9526.43318774238
12920.0,896.8747172574135,0.95,9.83368566549531,79254.55296877722,10524.81782037884,846.2146586212552,0,0,10976.706179288865,100756.07696844493,2.2739998437576032,0.16504343966350843,1376.861779831991,15.302229580112918,0.3,618.7979419553147,2079.0,7.492991751061952,773.15,0.8501799440963953,5.531988072053645e-06,-0.0009323575402337605,0.005933333333333333,0.41916884148071876,0.3239289727398216,25.030382182580865,1.4689999999999988,38.2968837982046,9526.43318774238
12930.0,896.8553117129883,0.95,9.835846672962186,79285.20696435857,10529.637276370679,846.2018796467652,0,0,10981.648417733115,100796.49265846236,2.275076274662902,0.16509875954422898,1376.8524562565888,15.29498947435319,0.3,619.0872702379689,2079.0,7.489446512608272,773.15,0.850202851493791,5.534207085753139e-06,-0.0009327315313067088,0.005933333333333333,0.41913857486068823,0.3239289727398216,25.030382182580865,1.4689999999999988,38.33347739404076,9526.43318774238
12940.0,896.8359040587856,0.95,9.838009709829219,79315.89007556424,10534.46128265868,846.1891000459283,0,0,10986.595377763982,100836.9467359869,2.2761537360890736,0.1651541016150865,1376.8431289412756,15.287749295049382,0.3,619.3768718776158,2079.0,7.4859012381425085,773.15,0.8502257597411074,5.53642820710944e-06,-0.0009331058776027146,0.005933333333333333,0.41910830666785276,0.3239289727398216,25.030382182580865,1.4689999999999988,38.37010837364413,9526.43318774238
12950.0,896.8164942932833,0.95,9.840174778998035,79346.60234510787,10539.289845890742,846.1763198180497,0,0,10991.54706633022,100877.43925732884,2.277232229553725,0.1652094658971576,1376.8337978824995,15.280509041951799,0.3,619.6667472724395,2079.0,7.4823559275423905,773.15,0.8502486688391702,5.538651439214249e-06,-0.0009334805796428511,0.005933333333333333,0.4190780369001836,0.3239289727398216,25.030382182580865,1.4689999999999988,38.406776784772084,9526.43318774238
12960.0,896.797082414957,0.95,9.842341883376058,79377.34381578867,10544.122972728044,846.1635389624331,0,0,10996.503490394523,100917.97027891123,2.2783117565775126,0.16526485241154973,1376.824463076703,15.273268714810268,0.3,619.956896821417,2079.0,7.478810580685422,773.15,0.8502715787888063,5.540876785165464e-06,-0.0009338556379492356,0.005933333333333333,0.41904776555564865,0.3239289727398216,25.030382182580865,1.4689999999999988,38.44348267526336,9526.43318774238
12970.0,896.7776684222802,0.95,9.844511025876304,79408.11453049074,10548.960669844955,846.1507574783815,0,0,11001.464656933438,100958.53985726913,2.2793923186841183,0.16532026117940138,1376.8151245203235,15.266028313374346,0.3,620.2473209243129,2079.0,7.475265197448965,773.15,0.8502944895908439,5.543104248067125e-06,-0.0009342310530450212,0.005933333333333333,0.4190174926322127,0.3239289727398216,25.030382182580865,1.4689999999999988,38.48022609303821,9526.43318774238
12980.0,896.7582523137243,0.95,9.846682209417356,79438.91453218285,10553.80294392901,846.1379753651969,0,0,11006.430572937346,100999.14804904921,2.2804739174002457,0.16537569222188206,1376.805782209793,15.2587878373934,0.3,620.5380199816768,2079.0,7.4717197777102955,773.15,0.8503174012461118,5.545333831029406e-06,-0.0009346068254543943,0.005933333333333333,0.4189872181278379,0.3239289727398216,25.030382182580865,1.4689999999999988,38.5170070860986,9526.43318774238
12990.0,896.7388340877588,0.95,9.848855436923571,79469.74386391974,10558.649801681044,846.1251926221802,0,0,11011.4012454106,101039.79491101137,2.2815565542556553,0.16543114556019237,1376.7964361415386,15.251547286616422,0.3,620.8289943948539,2079.0,7.468174321346502,773.15,0.8503403137554398,5.547565537168694e-06,-0.0009349829557025889,0.005933333333333333,0.4189569420404837,0.3239289727398216,25.030382182580865,1.4689999999999988,38.553825702528385,9526.43318774238
13000.0,896.7194137428507,0.95,9.851030711324976,79500.60256884161,10563.501249815223,846.1124092486315,0,0,11016.376681371563,101080.4805000284,2.282640230783165,0.16548662121556407,1376.7870863119815,15.244306660792073,0.3,621.1202445659841,2079.0,7.4646288282345115,773.15,0.8503632271196595,5.549799369607576e-06,-0.0009353594443158838,0.005933333333333333,0.41892666436810555,0.3239289727398216,25.030382182580865,1.4689999999999988,38.5906819904935,9526.43318774238
13010.0,896.6999912774656,0.95,9.853208035557302,79531.49069017464,10568.357295059008,846.0996252438499,0,0,11021.35688785255,101121.2048730862,2.2837249485186426,0.16554211920926015,1376.7777327175384,15.23706595966878,0.3,621.4117708980002,2079.0,7.46108329825114,773.15,0.8503861413396023,5.552035331474852e-06,-0.0009357362918216043,0.005933333333333333,0.41889638510865757,0.3239289727398216,25.030382182580865,1.4689999999999988,38.6275759982421,9526.43318774238
13020.0,896.6805666900664,0.95,9.85538741256199,79562.4082712309,10573.217944153232,846.0868406071335,0,0,11026.341871899933,101161.96808728407,2.28481070900103,0.1655976395625749,1376.76837535462,15.229825182994649,0.3,621.7035737946345,2079.0,7.45753773127304,773.15,0.8504090564161016,5.554273425905541e-06,-0.0009361134987481249,0.005933333333333333,0.4188661042600895,0.3239289727398216,25.030382182580865,1.4689999999999988,38.664507774104806,9526.43318774238
13030.0,896.6611399791141,0.95,9.857568845286167,79593.3553554086,10578.08320385209,846.0740553377793,0,0,11031.331640574123,101202.7701998348,2.285897513772334,0.16565318229683396,1376.7590142196325,15.22258433051755,0.3,621.9956536604159,2079.0,7.453992127176754,773.15,0.8504319723499915,5.5565136560408995e-06,-0.0009364910656248708,0.005933333333333333,0.41883582182034934,0.3239289727398216,25.030382182580865,1.4689999999999988,38.70147736649484,9526.43318774238
13040.0,896.6417111430678,0.95,9.85975233668279,79624.33198619276,10582.953080923256,846.0612694350838,0,0,11036.326200949685,101243.6112680657,2.2869853643776543,0.16570874743339437,1376.7496493089761,15.215343401984978,0.3,622.2880109006783,2079.0,7.450446485838637,773.15,0.8504548891421068,5.55875602502847e-06,-0.0009368689929823263,0.005933333333333333,0.4188055377873814,0.3239289727398216,25.030382182580865,1.4689999999999988,38.73848482390822,9526.43318774238
13050.0,896.6222801803845,0.95,9.861937889710486,79655.33820715455,10587.827582147791,846.0484828983418,0,0,11041.325560115249,101284.49134941759,2.2880742623651664,0.16576433499364465,1376.7402806190464,15.208102397144252,0.3,622.5806459215543,2079.0,7.446900807134963,773.15,0.8504778067932836,5.561000536022025e-06,-0.0009372472813520267,0.005933333333333333,0.4187752521591274,0.3239289727398216,25.030382182580865,1.4689999999999988,38.77553019492393,9526.43318774238
13060.0,896.6028470895186,0.95,9.864125507333721,79686.37406195281,10592.706714320359,846.0356957268476,0,0,11046.32972517373,101325.4105014469,2.2891642092861666,0.16581994499900488,1376.7309081462329,15.200861315742234,0.3,622.8735591299891,2079.0,7.443355090941774,773.15,0.8505007253043593,5.563247192181688e-06,-0.0009376259312665767,0.005933333333333333,0.4187449649335257,0.3239289727398216,25.030382182580865,1.4689999999999988,38.81261352820413,9526.43318774238
13070.0,896.5834118689231,0.95,9.8663151925227,79717.43959433323,10597.5904842491,846.0229079198944,0,0,11051.338703242212,101366.36878182455,2.2902552066950457,0.16587557747092668,1376.7215318869203,15.193620157525578,0.3,623.1667509337309,2079.0,7.439809337135018,773.15,0.8505236446761718,5.565495996673868e-06,-0.0009380049432596407,0.005933333333333333,0.41871467610851265,0.3239289727398216,25.030382182580865,1.4689999999999988,38.849734872494295,9526.43318774238
13080.0,896.5639745170485,0.95,9.868506948253444,79748.53484812865,10602.478898755702,846.0101194767747,0,0,11056.352501452016,101407.36624833636,2.291347256149306,0.16593123243089342,1376.7121518374877,15.186378922240644,0.3,623.4602217413383,2079.0,7.436263545590496,773.15,0.8505465649095603,5.56774695267128e-06,-0.000938384317865946,0.005933333333333333,0.4186843856820203,0.3239289727398216,25.030382182580865,1.4689999999999988,38.88689427662345,9526.43318774238
13090.0,896.544535032343,0.95,9.870700777507796,79779.65986725978,10607.37196467549,845.9973303967793,0,0,11061.371126948767,101448.40295888403,2.2924403592095777,0.16598690990042012,1376.702767994309,15.179137609633466,0.3,623.7539719621825,2079.0,7.432717716183848,773.15,0.8505694860053653,5.570000063353002e-06,-0.0009387640556212925,0.005933333333333333,0.4186540936519788,0.3239289727398216,25.030382182580865,1.4689999999999988,38.9240917895043,9526.43318774238
13100.0,896.5250934132531,0.95,9.872896683273428,79810.81469573498,10612.26968885741,845.9845406791986,0,0,11066.394586892411,101489.4789714848,2.2935345174396184,0.16604260990105366,1376.6933803537527,15.171896219449792,0.3,624.048002006448,2079.0,7.429171848790575,773.15,0.8505924079644278,5.572255331904457e-06,-0.000939144157062549,0.005933333333333333,0.41862380001631455,0.3239289727398216,25.030382182580865,1.4689999999999988,38.96132746013352,9526.43318774238
13110.0,896.5056496582231,0.95,9.875094668543834,79841.99937765063,10617.172078164047,845.9717503233221,0,0,11071.422888457233,101530.59434427191,2.294629732406319,0.1660983324543727,1376.683988912182,15.164654751435105,0.3,624.3423122851334,2079.0,7.42562594328605,773.15,0.8506153307875901,5.574512761517438e-06,-0.0009395246227276581,0.005933333333333333,0.4185935047729522,0.3239289727398216,25.030382182580865,1.4689999999999988,38.99860133759173,9526.43318774238
13120.0,896.4862037656948,0.95,9.87729473631845,79873.21395719147,10622.079139471742,845.9589593284378,0,0,11076.456038831959,101571.74913549516,2.2957260056797275,0.16615407758198786,1376.6745936659547,15.15741320533451,0.3,624.6369032100586,2079.0,7.422079999545459,773.15,0.8506382544756957,5.576772355390135e-06,-0.0009399054531556408,0.005933333333333333,0.4185632079198116,0.3239289727398216,25.030382182580865,1.4689999999999988,39.03591347104393,9526.43318774238
13130.0,896.4667557341087,0.95,9.87949688960242,79904.4584786304,10626.990879670477,845.9461676938333,0,0,11081.494045219655,101612.94340352055,2.2968233388330233,0.16620984530554175,1376.6651946114232,15.150171580892959,0.3,624.9317751938571,2079.0,7.418534017443912,773.15,0.8506611790295885,5.579034116727119e-06,-0.0009402866488865931,0.005933333333333333,0.41853290945481186,0.3239289727398216,25.030382182580865,1.4689999999999988,39.07326390973954,9526.43318774238
13140.0,896.447305561902,0.95,9.881701131406938,79935.73298632962,10631.907305664156,845.9333754187945,0,0,11086.53691483799,101654.17720683175,2.2979217334425805,0.16626563564670901,1376.6557917449343,15.14292987785489,0.3,625.2269286499935,2079.0,7.41498799685627,773.15,0.8506841044501143,5.5812980487394224e-06,-0.0009406682104617004,0.005933333333333333,0.4185026093758666,0.3239289727398216,25.030382182580865,1.4689999999999988,39.110652703012576,9526.43318774238
13150.0,896.4278532475108,0.95,9.883907464749019,79967.03752473959,10636.828424370338,845.9205825026072,0,0,11091.584654919025,101695.45060402894,2.2990211910879124,0.16632144862719642,1376.6463850628297,15.135688095964632,0.3,625.5223639927478,2079.0,7.411441937657342,773.15,0.8507070307381194,5.583564154644474e-06,-0.0009410501384232259,0.005933333333333333,0.4184723076808886,0.3239289727398216,25.030382182580865,1.4689999999999988,39.14807990028194,9526.43318774238
13160.0,896.4083987893683,0.95,9.886115892651608,79998.37213840033,10641.75424272053,845.9077889445553,0,0,11096.637272709426,101736.76365383029,2.30012171335173,0.16637728426874285,1376.6369745614454,15.1284462349661,0.3,625.8180816372316,2079.0,7.407895839721727,773.15,0.8507299578944514,5.58583243766618e-06,-0.0009414324333145247,0.005933333333333333,0.41844200436778617,0.3239289727398216,25.030382182580865,1.4689999999999988,39.185545551051476,9526.43318774238
13170.0,896.3889421859064,0.95,9.88832641814359,80029.73687194112,10646.684767660048,845.8949947439222,0,0,11101.694775470394,101778.11641507156,2.301223301819917,0.1664331425931195,1376.6275602371122,15.121204294602968,0.3,626.1140819993815,2079.0,7.404349702923914,773.15,0.8507528859199585,5.588102901034904e-06,-0.00094181509568004,0.005933333333333333,0.41841169943446566,0.3239289727398216,25.030382182580865,1.4689999999999988,39.223049704910295,9526.43318774238
13180.0,896.3694834355539,0.95,9.890539044259796,80061.13177008106,10651.620006148194,845.8821998999903,0,0,11106.757170477831,101819.5089467071,2.3023259580815685,0.16648902362212986,1376.6181420861553,15.113962274618515,0.3,626.4103654959682,2079.0,7.400803527138193,773.15,0.8507758148154907,5.5903755479875195e-06,-0.0009421981260653124,0.005933333333333333,0.41838139287882964,0.3239289727398216,25.030382182580865,1.4689999999999988,39.26059241153287,9526.43318774238
13190.0,896.3500225367383,0.95,9.892753774041008,80092.55687762822,10656.559965158072,845.8694044120408,0,0,11111.824465022113,101860.9413078084,2.303429683728947,0.16654492737760973,1376.6087201048947,15.106720174755925,0.3,626.7069325445866,2079.0,7.397257312238812,773.15,0.8507987445818981,5.592650381767335e-06,-0.0009425815250169666,0.005933333333333333,0.418351084698778,0.3239289727398216,25.030382182580865,1.4689999999999988,39.298173720679216,9526.43318774238
13200.0,896.3305594878843,0.95,9.894970610533958,80124.0122394817,10661.504651676913,845.8566082793541,0,0,11116.896666408484,101902.4135575671,2.3045344803575603,0.1666008538814274,1376.5992942896446,15.099477994757871,0.3,627.0037835636741,2079.0,7.393711058099765,773.15,0.8508216752200326,5.5949274056242495e-06,-0.0009429652930827388,0.005933333333333333,0.41832077489220787,0.3239289727398216,25.030382182580865,1.4689999999999988,39.33579368219516,9526.43318774238
13210.0,896.3110942874149,0.95,9.897189556791414,80155.49790063054,10666.454072705925,845.8438115012095,0,0,11121.973781956862,101943.92575529331,2.3056403495661226,0.16665680315548365,1376.5898646367139,15.09223573436678,0.3,627.3009189725024,2079.0,7.390164764594927,773.15,0.8508446067307469,5.597206622814674e-06,-0.0009433494308114619,0.005933333333333333,0.41829046345701276,0.3239289727398216,25.030382182580865,1.4689999999999988,39.373452346012485,9526.43318774238
13220.0,896.2916269337506,0.95,9.89941061587215,80187.01390615437,10671.408235260356,845.8310140768853,0,0,11127.055819001926,101985.47796041665,2.3067472929565755,0.1667127752217118,1376.5804311424058,15.084993393324776,0.3,627.5983391911818,2079.0,7.386618431598025,773.15,0.8508675391148948,5.599488036601574e-06,-0.0009437339387530744,0.005933333333333333,0.41826015039108366,0.3239289727398216,25.030382182580865,1.4689999999999988,39.41114976214909,9526.43318774238
13230.0,896.27215742531,0.95,9.901633790840933,80218.56030122325,10676.367146369528,845.8182160056587,0,0,11132.142784893125,102027.0702324859,2.3078553121340883,0.1667687701020778,1376.5709938030184,15.077750971373721,0.3,627.8960446406616,2079.0,7.383072058982659,773.15,0.850890472373331,5.601771650254464e-06,-0.0009441188174586175,0.005933333333333333,0.4182298356923081,0.3239289727398216,25.030382182580865,1.4689999999999988,39.448885980709214,9526.43318774238
13240.0,896.2526857605089,0.95,9.903859084768525,80250.13713109844,10681.330813076911,845.8054172868057,0,0,11137.234686994794,102068.70263117015,2.3089644087070824,0.16682478781858034,1376.5615526148438,15.070508468255117,0.3,628.194035742736,2079.0,7.379525646622249,773.15,0.8509134065069117,5.6040574670494585e-06,-0.0009445040674802459,0.005933333333333333,0.41819951935857036,0.3239289727398216,25.030382182580865,1.4689999999999988,39.48666105188367,9526.43318774238
13250.0,896.2332119377618,0.95,9.906086500731899,80281.7444411326,10686.299242440153,845.7926179196019,0,0,11142.331532686152,102110.37521625891,2.3100745842872303,0.16688082839325083,1376.552107574169,15.063265883710152,0.3,628.4923129200449,2079.0,7.375979194390065,773.15,0.8509363415164937,5.6063454902692875e-06,-0.0009448896893712283,0.005933333333333333,0.41816920138775227,0.3239289727398216,25.030382182580865,1.4689999999999988,39.524475025949954,9526.43318774238
13260.0,896.2137359554779,0.95,9.90831604181445,80313.38227677521,10691.272441531944,845.7798179033193,0,0,11147.433329362173,102152.08804766933,2.3111858404896495,0.16693689184815352,1376.5426586772753,15.056023217478511,0.3,628.7908765960716,2079.0,7.372432702158638,773.15,0.8509592774029389,5.608635723203687e-06,-0.0009452756836860147,0.005933333333333333,0.4181388817777283,0.32392897273979315,25.030382182580865,1.4689999999999988,39.56232795327249,9526.433187741572
13270.0,896.1942578120751,0.95,9.910547711103556,80345.05068354451,10696.250417435635,845.7670172372373,0,0,11152.540084429242,102193.84118540939,2.3122981789319534,0.16699297820538556,1376.5332059204384,15.04878046930459,0.3,629.0897271951536,2079.0,7.368886169802809,773.15,0.8509822141670943,5.61092816914738e-06,-0.0009456620509798957,0.005933333333333333,0.41810856052638673,0.3239289727398216,25.030382182580865,1.4689999999999988,39.60021988430279,9526.43318774238
