position,effective_radiation_temperature,epsilon_effective,spectral_radiance,flowgofluxradiationheat,flowgofluxconductionheat,characteristic_surface_temperature,effective_temperature_snyder,flowgofluxsnyderheat,flowgofluxforcedconvectionheat,heat_budget,channel_width,crystal_fraction,core_temperature,strain_rate,vesicle_fraction,viscosity,density,mean_velocity,crust_temperature,effective_cover_fraction,dphi_dx,dtemp_dx,dphi_dtemp,dtemp_dt,slope,effusion_rate,channel_depth,tho_0,tho_b
4560.0,904.2293582678006,0.95,8.220522029627952,61290.175673578626,8566.231027720605,850.8209984767752,0,0,8284.256726238325,78140.66342753755,1.702040100873899,0.13033065493942875,1382.7122491675102,18.976268972546677,0.3,464.5908697859159,2079.0,8.62787695951788,773.15,0.8428785665296274,5.361254934815258e-06,-0.0009035822923845941,0.005933333333333333,0.4677598104896033,0.3239289727398204,20.03032986616935,1.3639999999999988,19.539468012165134,8845.510461593303
4570.0,904.2091291121186,0.95,8.222054894322275,61311.45756123879,8569.845331392597,850.8074586166817,0,0,8287.67368923272,78168.9765818641,1.7027834746233446,0.1303842674887769,1382.7032133445864,18.96798461905908,0.3,464.7919699273987,2079.0,8.624110340132189,773.15,0.842902695375874,5.363197509035839e-06,-0.0009039096925341301,0.005933333333333333,0.46772501555575796,0.3239289727398204,20.03032986616935,1.3639999999999988,19.56238185869116,8845.510461593303
4580.0,904.1888980043225,0.95,8.223589084106402,61332.75788254875,8573.462747081841,850.7939182599422,0,0,8291.093630470506,78197.3142601011,1.7035274979129542,0.13043789946386727,1382.694174247661,18.95970026654301,0.3,464.993243747504,2079.0,8.620343721188213,773.15,0.8429268249100206,5.365141765849453e-06,-0.0009042373762667618,0.005933333333333333,0.46769021933789306,0.3239289727398204,20.03032986616935,1.3639999999999988,19.58532145423542,8845.510461593303
4590.0,904.1686649431674,0.95,8.22512460071142,61354.0766621707,8577.083278932325,850.7803774059972,0,0,8294.516553948444,78225.67649505146,1.704272171614956,0.13049155088152578,1382.6851318738984,18.951415914770163,0.3,465.1946914770138,2079.0,8.61657710258216,773.15,0.8429509551327515,5.367087707506718e-06,-0.0009045653439618065,0.005933333333333333,0.4676554218342394,0.3239289727398204,20.03032986616935,1.3639999999999988,19.608286831069222,8845.510461593303
4600.0,904.1484299274066,0.95,8.226661445871494,61375.41392481148,8580.706931095541,850.7668360542865,0,0,8297.942463670572,78254.06331957759,1.7050174966031666,0.13054522175860084,1382.6760862204587,18.943131563511955,0.3,465.3963133471276,2079.0,8.612810484210094,773.15,0.8429750860447524,5.369035336262335e-06,-0.0009048935959992699,0.005933333333333333,0.4676206230430251,0.3239289727398204,20.03032986616935,1.3639999999999988,19.63127802151519,8845.510461593303
4610.0,904.1281929557919,0.95,8.228199621323798,61396.76969522259,8584.333707730448,850.7532942042493,0,0,8301.371363648175,78282.47476660121,1.705763473752984,0.13059891211196345,1382.6670372844987,18.934847212539612,0.3,465.598109589459,2079.0,8.609043865968003,773.15,0.842999217646709,5.3709846543750725e-06,-0.0009052221327598437,0.005933333333333333,0.46758582296247636,0.3239289727398204,20.03032986616935,1.3639999999999988,19.654295057947405,8845.510461593303
4620.0,904.1079540270734,0.95,8.229739128808632,61418.143998200714,8587.963613003587,850.7397518553238,0,0,8304.80325789988,78310.91086910418,1.7065101039414101,0.1306526219585072,1382.657985063171,18.926562861623985,0.3,465.80008043604215,2079.0,8.605277247751697,773.15,0.8430233499393088,5.372935664107825e-06,-0.0009055509546249145,0.005933333333333333,0.46755102159081635,0.32392897273982035,20.03032986616935,1.3639999999999988,19.677337972791506,8845.510461593301
4630.0,904.0877131400001,0.95,8.231279970069368,61439.53685858695,8591.596651088943,850.7262090069479,0,0,8308.238150451532,78339.37166012744,1.7072573880470236,0.13070635131514827,1382.6489295536248,18.918278510535853,0.3,466.0022261193252,2079.0,8.60151062945696,773.15,0.8430474829232393,5.374888367727545e-06,-0.0009058800619765525,0.005933333333333333,0.46751621892626677,0.32392897273982035,20.03032986616935,1.3639999999999988,19.700406798524774,8845.510461593301
4640.0,904.0674702933188,0.95,8.232822146852467,61460.9483012678,8595.232826168109,850.7126656585584,0,0,8311.676045336364,78367.85717277227,1.7080053269500142,0.13076010019882553,1382.639870753005,18.909994159045624,0.3,466.2045468721786,2079.0,8.597744010979403,773.15,0.8430716165991889,5.376842767505318e-06,-0.0009062094551975257,0.005933333333333333,0.46748141496704604,0.32392897273982035,20.03032986616935,1.3639999999999988,19.723501567676227,8845.510461593301
4650.0,904.0472254857755,0.95,8.23436566090746,61482.37835117462,8598.872142430195,850.6991218095916,0,0,8315.116946594882,78396.3674401997,1.7087539215321625,0.13081386862650057,1382.630808658453,18.901709806923567,0.3,466.40704292788985,2079.0,8.593977392214574,773.15,0.8430957509678472,5.378798865716334e-06,-0.0009065391346712923,0.005933333333333333,0.467446609711371,0.32392897273982035,20.03032986616935,1.3639999999999988,19.746622312826776,8845.510461593301
4660.0,904.0269787161141,0.95,8.23591051398703,61503.827033284084,8602.514604071905,850.6855774594829,0,0,8318.560858274965,78424.90249563096,1.709503172676857,0.13086765661515773,1382.6217432671062,18.893425453939685,0.3,466.6097145201682,2079.0,8.590210773057903,773.15,0.8431198860299038,5.380756664639912e-06,-0.0009068691007820077,0.005933333333333333,0.4674118031574561,0.32392897273982035,20.03032986616935,1.3639999999999988,19.76976906660927,8845.510461593301
4670.0,904.0067299830771,0.95,8.237456707846954,61525.2943726185,8606.16021529759,850.6720326076673,0,0,8322.007784431906,78453.46237234799,1.7102530812691052,0.13092146418180411,1382.6126745760985,18.885141099863624,0.3,466.8125618831477,2079.0,8.586444153404653,773.15,0.84314402178605,5.382716166559535e-06,-0.0009071993539145285,0.005933333333333333,0.4673769953035129,0.32392897273982035,20.03032986616935,1.3639999999999988,19.79294186170864,8845.510461593301
4680.0,903.9864792854056,0.95,8.239004244246095,61546.7803942452,8609.808980319152,850.6584872535788,0,0,8325.457729128313,78482.04710369266,1.7110036481955138,0.13097529134346972,1382.6036025825592,18.87685674446493,0.3,467.0155852513811,2079.0,8.582677533150047,773.15,0.8431681582369772,5.3846773737628e-06,-0.0009075298944544045,0.005933333333333333,0.4673421861477511,0.32392897273982035,20.03032986616935,1.3639999999999988,19.816140730862017,8845.510461593301
4690.0,903.9662266218388,0.95,8.240553124946473,61568.28512327713,8613.460903356148,850.6449413966506,0,0,8328.91069643422,78510.6567230675,1.7117548743443083,0.13102913811720734,1382.5945272836148,18.86857238751287,0.3,467.21878485984666,2079.0,8.578910912189178,773.15,0.8431922953833779,5.386640288541464e-06,-0.0009078607227878873,0.005933333333333333,0.46730737568837766,0.32392897273982035,20.03032986616935,1.3639999999999988,19.839365706858768,8845.510461593301
4700.0,903.945971991115,0.95,8.242103351713217,61589.80858487308,8617.115988635785,850.6313950363154,0,0,8332.366690427083,78539.29126393594,1.7125067606053361,0.13108300452009275,1382.585448676387,18.860288028776463,0.3,467.422160943947,2079.0,8.575144290417024,773.15,0.8432164332259451,5.388604913191464e-06,-0.0009081918393019322,0.005933333333333333,0.46727256392359795,0.32392897273982035,20.03032986616935,1.3639999999999988,19.86261682254069,8845.510461593301
4710.0,903.9257153919698,0.95,8.243654926314651,61611.350804237685,8620.774240392993,850.6178481720049,0,0,8335.82571519184,78567.95075982252,1.7132593078700793,0.13113689056922467,1382.5763667579938,18.852003668024345,0.3,467.62571373951397,2079.0,8.571377667728393,773.15,0.8432405717653734,5.3905712500129285e-06,-0.0009085232443842015,0.005933333333333333,0.4672377508516134,0.32392897273982035,20.03032986616935,1.3639999999999988,19.885894110802067,8845.510461593301
4720.0,903.9054568231387,0.95,8.245207850522158,61632.91180662086,8624.43566287026,850.6043008031507,0,0,8339.287774820763,78596.6352443119,1.7140125170316194,0.1311907962817248,1382.56728152555,18.84371930502521,0.3,467.82944348279847,2079.0,8.567611044018122,773.15,0.8432647110023569,5.392539301310111e-06,-0.0009088549384230525,0.005933333333333333,0.4672029364706253,0.32392897273982035,20.03032986616935,1.3639999999999988,19.909197604589778,8845.510461593301
4730.0,903.8851962833545,0.95,8.246762126110323,61654.49161731897,8628.100260317877,850.5907529291829,0,0,8342.752873413681,78625.34475105054,1.7147663889846902,0.1312447216747379,1382.5581929761659,18.835434939547294,0.3,468.033350410485,2079.0,8.563844419180828,773.15,0.8432888509375914,5.3945090693915075e-06,-0.0009091869218075575,0.005933333333333333,0.4671681207788308,0.32392897273982035,20.03032986616935,1.3639999999999988,19.93252733690342,8845.510461593301
4740.0,903.8649337713489,0.95,8.248317754856892,61676.09026167443,8631.76803699384,850.5772045495315,0,0,8346.22101507791,78654.07931374619,1.7155209246256582,0.13129866676543184,1382.5491011069478,18.82715057135859,0.3,468.23743475968564,2079.0,8.560077793111033,773.15,0.8433129915717733,5.396480556569814e-06,-0.0009095191949274969,0.005933333333333333,0.4671333037744254,0.32392897273982035,20.03032986616935,1.3639999999999988,19.955883340795403,8845.510461593301
4750.0,903.8446692858516,0.95,8.249874738542792,61697.70776507569,8635.438997163888,850.5636556636251,0,0,8349.692203928254,78682.83896616782,1.7162761248525265,0.13135263157099752,1382.5400059149986,18.818866200226882,0.3,468.4416967679422,2079.0,8.556311165703148,773.15,0.8433371329056,5.398453765161933e-06,-0.0009098517581733596,0.005933333333333333,0.46709848545560145,0.32392897273982035,20.03032986616935,1.3639999999999988,19.97926564937106,8845.510461593301
4760.0,903.8244028255916,0.95,8.251433078952097,61719.34415295764,8639.113145101488,850.5501062708921,0,0,8353.16644408703,78711.62374214616,1.717031990564938,0.13140661610864915,1382.5309073974167,18.810581825919716,0.3,468.6461366732261,2079.0,8.55254453685149,773.15,0.843361274939769,5.400428697488998e-06,-0.0009101846119363481,0.005933333333333333,0.4670636658205505,0.32392897273982035,20.03032986616935,1.3639999999999988,20.002674295788783,8845.510461593301
4770.0,903.8041343892955,0.95,8.252992777872045,61740.99945080134,8642.7904850879,850.5365563707602,0,0,8356.6437396841,78740.43367557335,1.717788522664183,0.13146062039562403,1382.5218055512973,18.802297448204406,0.3,468.85075471394083,2079.0,8.548777906450262,773.15,0.8433854176749793,5.402405355876363e-06,-0.0009105177566083759,0.005933333333333333,0.46702884486746044,0.32392897273982035,20.03032986616935,1.3639999999999988,20.026109313260076,8845.510461593301
4780.0,903.783863975689,0.95,8.254553837093097,61762.67368413422,8646.47102141213,850.5230059626562,0,0,8360.12409485684,78769.2688004032,1.7185457220531928,0.1315146444491828,1382.5127003737314,18.794013066848084,0.3,469.0555511289198,2079.0,8.545011274393588,773.15,0.8434095611119302,5.404383742653605e-06,-0.0009108511925820684,0.005933333333333333,0.46699402259451717,0.32392897273982035,20.03032986616935,1.3639999999999988,20.049570735049706,8845.510461593301
4790.0,903.7635915834952,0.95,8.25611625840893,61784.36687853098,8650.15475837111,850.5094550460057,0,0,8363.607513750308,78798.1291506524,1.7193035896365774,0.13156868828660934,1382.5035918618055,18.785728681617385,0.3,469.2605261574368,2079.0,8.541244640575364,773.15,0.8434337052513224,5.406363860154624e-06,-0.0009111849202507794,0.005933333333333333,0.4669591989999036,0.32392897273982035,20.03032986616935,1.3639999999999988,20.073058594475807,8845.510461593301
4800.0,903.7433172114368,0.95,8.25768004361638,61806.07905961232,8653.841700269475,850.4959036202345,0,0,8367.094000517045,78827.01476039883,1.7200621263205773,0.1316227519252109,1382.494480012603,18.777444292278986,0.3,469.4656800391935,2079.0,8.537478004889506,773.15,0.8434578500938568,5.408345710717511e-06,-0.0009115189400085693,0.005933333333333333,0.46692437408180143,0.32392897273982035,20.03032986616935,1.3639999999999988,20.096572924909974,8845.510461593301
4810.0,903.723040858234,0.95,8.25924519451548,61827.81025304592,8657.531851419753,850.4823516847669,0,0,8370.583559317232,78855.92566378291,1.7208213330131046,0.13167683538231806,1382.4853648232029,18.7691598985992,0.3,469.67101301432916,2079.0,8.533711367229762,773.15,0.8434819956402353,5.41032929668465e-06,-0.000911853252250222,0.005933333333333333,0.46688954783838876,0.32392897273982035,20.03032986616935,1.3639999999999988,20.120113759777364,8845.510461593301
4820.0,903.7027625226058,0.95,8.260811712909536,61849.56048454673,8661.225216142371,850.4687992390267,0,0,8374.076194318712,78884.86189500781,1.7215812106237436,0.1317309386752849,1382.4762462906804,18.760875500344017,0.3,469.87652532342156,2079.0,8.529944727489738,773.15,0.8435061418911608,5.412314620402734e-06,-0.0009121878573712473,0.005933333333333333,0.46685472026784197,0.32392897273982035,20.03032986616935,1.3639999999999988,20.143681132556853,8845.510461593301
4830.0,903.6824822032698,0.95,8.262379600605044,61871.32977987628,8664.921798765567,850.4552462824371,0,0,8377.571909696908,78913.82348833876,1.7223417600637332,0.13178506182148894,1382.4671244121066,18.752591097279335,0.3,470.08221720748264,2079.0,8.526178085562997,773.15,0.8435302888473366,5.414301684222708e-06,-0.0009125227557678723,0.005933333333333333,0.4668198913683352,0.32392897273982035,20.03032986616935,1.3639999999999988,20.167275076781102,8845.510461593301
4840.0,903.6621998989418,0.95,8.263948859411698,61893.118164843414,8668.62160362552,850.4416928144205,0,0,8381.070709634943,78942.81047810387,1.7231029822459936,0.13183920483833117,1382.457999184549,18.744306689170713,0.3,470.28808890796495,2079.0,8.522411441342943,773.15,0.8435544365094672,5.416290490499837e-06,-0.0009128579478370511,0.005933333333333333,0.4667850611380394,0.32392897273982035,20.03032986616935,1.3639999999999988,20.190895626036667,8845.510461593301
4850.0,903.641915608336,0.95,8.265519491142543,61914.925665304334,8672.32463506633,850.4281388343985,0,0,8384.572598323617,78971.82289869428,1.7238648780851218,0.13189336774323618,1382.4488706050706,18.73602227578346,0.3,470.4941406667602,2079.0,8.518644794722873,773.15,0.8435785848782574,5.4182810415937045e-06,-0.0009131934339764671,0.005933333333333333,0.46675022957512424,0.32392897273982035,20.03032986616935,1.3639999999999988,20.214542813964144,8845.510461593301
4860.0,903.6216293301648,0.95,8.267091497613784,61936.752307162686,8676.030897440061,850.414584341792,0,0,8388.07757996146,79000.86078456421,1.7246274484974016,0.13194755055365212,1382.4397386707308,18.727737856882566,0.3,470.70037272620317,2079.0,8.514878145595933,773.15,0.8436027339544137,5.420273339868228e-06,-0.0009135292145845328,0.005933333333333333,0.46671539667775536,0.32392897273982035,20.03032986616935,1.3639999999999988,20.238216674258233,8845.510461593301
4870.0,903.6013410631391,0.95,8.268664880644835,61958.59811636906,8679.740395106648,850.4010293360207,0,0,8391.585658754622,79029.92417023034,1.7253906944007837,0.1320017532870508,1382.430603378585,18.71945343223297,0.3,470.9067853290648,2079.0,8.51111149385525,773.15,0.8436268837386425,5.422267387691605e-06,-0.000913865290060383,0.005933333333333333,0.4666805624440972,0.32392897273982035,20.03032986616935,1.3639999999999988,20.261917240667888,8845.510461593301
4880.0,903.5810508059686,0.95,8.270239642058506,61980.46311892219,8683.453132434068,850.3874738165046,0,0,8395.096838917072,79059.01309027334,1.726154616714922,0.13205597596092772,1382.4214647256842,18.71116900159919,0.3,471.1133787185625,2079.0,8.507344839393758,773.15,0.8436510342316513,5.424263187436428e-06,-0.0009142016608038924,0.005933333333333333,0.4666457268723118,0.32392897273982035,20.03032986616935,1.3639999999999988,20.28564454699642,8845.510461593301
4890.0,903.5607585573613,0.95,8.271815783680749,62002.347340868066,8687.169113798242,850.373917782662,0,0,8398.611124670462,79088.12757933677,1.7269192163611513,0.1321102185928021,1382.4123227090763,18.70288456474562,0.3,471.3201531383552,2079.0,8.503578182104334,773.15,0.8436751854341483,5.426260741479602e-06,-0.0009145383272156633,0.005933333333333333,0.46661088996055855,0.32392897273982035,20.03032986616935,1.3639999999999988,20.309398627101594,8845.510461593301
4900.0,903.5404643160225,0.95,8.273393307340893,62024.25080830094,8690.888343583181,850.3603612339107,0,0,8402.128520244305,79117.26767212844,1.7276844942625216,0.13216448120021687,1382.403177325804,18.694600121436203,0.3,471.5271088325507,2079.0,8.499811521879652,773.15,0.8436993373468433,5.428260052202439e-06,-0.0009148752896970403,0.005933333333333333,0.4665760517069933,0.32392897273982035,20.03032986616935,1.3639999999999988,20.333179514895743,8845.510461593301
