position,effective_radiation_temperature,epsilon_effective,spectral_radiance,flowgofluxradiationheat,flowgofluxconductionheat,characteristic_surface_temperature,effective_temperature_snyder,flowgofluxsnyderheat,flowgofluxforcedconvectionheat,heat_budget,channel_width,crystal_fraction,core_temperature,strain_rate,vesicle_fraction,viscosity,density,mean_velocity,crust_temperature,effective_cover_fraction,dphi_dx,dtemp_dx,dphi_dtemp,dtemp_dt,slope,effusion_rate,channel_depth,tho_0,tho_b
3400.0,859.9337736302728,0.95,18.549878235362957,214432.80091628773,60462.216945274755,822.6409625832658,0,0,33642.540441222285,308537.5583027848,7.279885185946506,0.26405402884525353,1360.1746018800143,3.264125850197748,0.3,1523.8316602137272,2079.0,0.8660813922524684,773.15,0.8940954570911577,8.448686572525679e-05,-0.014239359391897213,0.005933333333333333,0.739946652415056,0.3259537815649365,5.018758585437001,0.7959999999999994,146.16131412964842,5193.1623946525315
3410.0,859.8533197096525,0.95,18.67395324068099,216231.99754877228,60977.55201222745,822.5995485001934,0,0,33934.86223730484,311144.4117983046,7.343714877576052,0.2648988975025061,1360.0322082860953,3.2357549030774635,0.3,1536.5733167539247,2079.0,0.8585536342832197,773.15,0.894146610614353,8.520070063875299e-05,-0.014359668646980841,0.005933333333333333,0.7397127422380924,0.3259537815649365,5.018758585437001,0.7959999999999994,147.49816269993133,5193.1623946525315
3420.0,859.772483400424,0.95,18.800254194003134,218065.2797530362,61502.616986049776,822.5579718328579,0,0,34232.75644134003,313800.653180426,7.408762828919588,0.26575090450889366,1359.8886115996254,3.2073454057895496,0.3,1549.549996832946,2079.0,0.8510156476694931,773.15,0.8941978365770528,8.592805944142079e-05,-0.014482257209228223,0.005933333333333333,0.7394776499176526,0.32595378156493654,5.018758585437001,0.7959999999999994,148.85432028926058,5193.162394652532
3430.0,859.6912578070786,0.95,18.928844758795183,219933.6560226153,62037.699203207405,822.5162296593604,0,0,34536.388544538495,316507.7437703612,7.4750652471812336,0.26661018510330786,1359.743789027533,3.1788968572388314,0.3,1562.7685122500382,2079.0,0.8434672994540359,773.15,0.8942491358949884,8.66693422869715e-05,-0.014607192520276098,0.005933333333333333,0.7392413536609483,0.3259537815649365,5.018758585437001,0.7959999999999994,150.23022867992884,5193.1623946525315
3440.0,859.6096358346869,0.95,19.059791112628034,221838.17564372352,62583.09760749942,822.4743189737712,0,0,34845.93074972051,319267.2040009434,7.542659808742552,0.2674768785261776,1359.5977171023303,3.150408744986353,0.3,1576.2359458049975,2079.0,0.8359084536697117,773.15,0.8943005095045736,8.742496551565667e-05,-0.014734544749829777,0.005933333333333333,0.7390038310414426,0.32595378156493654,5.018758585437001,0.7959999999999994,151.6263441575141,5193.162394652532
3450.0,859.5276101809444,0.95,19.19316207438567,223779.9307975533,63139.123347661385,822.432236682789,0,0,35161.56231790084,322080.6164631155,7.611585735060661,0.26835112818133416,1359.450371654832,3.1218805448731177,0.3,1589.9596650722217,2079.0,0.8283389712396666,773.15,0.8943519583635897,8.81953624884882e-05,-0.014864386936262058,0.005933333333333333,0.7387650589734992,0.3259537815649365,5.018758585437001,0.7959999999999994,153.04313813976552,5193.1623946525315
3460.0,859.4451733278141,0.95,19.32902923935041,225760.05879471332,63706.100412499785,822.3899796022301,0,0,35483.469936692665,324949.62914390577,7.6818838733460035,0.269233081806219,1359.3017277854694,3.093311720627377,0.3,1603.9473370302455,2079.0,0.82075870987313,773.15,0.8944034834519006,8.898098447389366e-05,-0.014996795136049495,0.005933333333333333,0.738525013685737,0.3259537815649365,5.018758585437001,0.7959999999999994,154.48109783960894,5193.1623946525315
3470.0,859.3623175327356,0.95,19.467467122745973,227779.744451648,64284.36630635199,822.3475444533362,0,0,35811.84811215839,327875.9588701584,7.753596782376476,0.27012289165095793,1359.151759834109,3.064701723454394,0.3,1618.206943609832,2079.0,0.8131675239565652,773.15,0.8944550857722005,8.978230159071322e-05,-0.015131848582704477,0.005933333333333333,0.7382836706930076,0.3259537815649365,5.018758585437001,0.7959999999999994,155.94072696450496,5193.1623946525315
3480.0,859.279034819377,0.95,19.608553312365235,229840.2226197055,64874.272767899645,822.304927858891,0,0,36146.89958587136,330861.39497347653,7.826768823834427,0.27102071466686506,1359.000441348282,3.036049991607918,0.3,1632.7467982289063,2079.0,0.805565264439967,773.15,0.8945067663507935,9.059980381177134e-05,-0.015269629855916518,0.005933333333333333,0.7380410047669083,0.3259537815649365,5.018758585437001,0.7959999999999994,157.42254645456356,5193.1623946525315
3490.0,859.1953169678995,0.95,19.752368630966952,231942.78087848081,65476.18653563504,822.2621263391317,0,0,36488.835779110996,333907.80319322686,7.901446259587814,0.27192671270498275,1358.8477450497228,3.0073559499421587,0.3,1647.575563388708,2079.0,0.7979517787179855,773.15,0.8945585262384101,9.143400203263681e-05,-0.015410225061680364,0.005933333333333333,0.7377969899047394,0.3259537815649365,5.018758585437001,0.7959999999999994,158.92709526200798,5193.1623946525315
3500.0,859.1111555047032,0.95,19.898997309182317,234088.7624060577,66090.49016356324,822.2191363074437,0,0,36837.877266279385,337017.1298359003,7.97767735537307,0.2728410527253091,1358.6936427991059,2.978619009443306,0.3,1662.7022694118552,2079.0,0.7903269105056232,773.15,0.8946103665110597,9.228542921058096e-05,-0.015553724024255219,0.005933333333333333,0.737551599296803,0.3259537815649365,5.018758585437001,0.7959999999999994,160.4549311747829,5193.1623946525315
3510.0,859.0265416916187,0.95,20.048527169739597,236279.56903992235,66717.58289104867,822.1759540658226,0,0,37194.25427981737,340191.4062107884,8.055512491378886,0.27376390701741493,1358.5381055588632,2.9498385667393006,0.3,1678.1363344103063,2079.0,0.7826904997081605,773.15,0.8946622882709234,9.315464157919912e-05,-0.015700220490876257,0.005933333333333333,0.7373048052919343,0.3259537815649365,5.018758585437001,0.7959999999999994,162.00663168732416,5193.1623946525315
3520.0,858.9414665145117,0.95,20.20104982388647,238516.66454354607,67357.88157106166,822.1325758000903,0,0,37558.20724910106,343432.7533637088,8.135004280274531,0.27469545343320695,1358.3811033539544,2.921014003586697,0.3,1693.8875855789129,2079.0,0.775042382285003,773.15,0.8947142926472883,9.404221994464719e-05,-0.015849812350221437,0.005933333333333333,0.7370565793611531,0.3259537815649365,5.018758585437001,0.7959999999999994,163.58279492175123,5193.1623946525315
3530.0,858.8559206712574,0.95,20.356660880969756,240801.57809501316,68011.8216614726,822.0889975748473,0,0,37929.98737602806,346743.3871325138,8.216207693276482,0.2756358756326534,1358.2226052304522,2.892144686333211,0.3,1709.96628191903,2079.0,0.7673823901070781,773.15,0.8947663807975258,9.494877106999201e-05,-0.01600260186572899,0.005933333333333333,0.736806892059306,0.3259537815649365,5.018758585437001,0.7959999999999994,165.18404060300685,5193.1623946525315
3540.0,858.7698945590439,0.95,20.515460172217974,243135.90801557913,68679.85828446805,822.0452153281435,0,0,38309.857250252506,350125.6235502997,8.299180194901831,0.2765853633433533,1358.0625792117949,2.8632299653545124,0.3,1726.3831385061462,2079.0,0.7597103508073967,773.15,0.8948185539081179,9.587492915477247e-05,-0.016158695924961653,0.005933333333333333,0.7365557129845601,0.3259537815649365,5.018758585437001,0.7959999999999994,166.8110110917599,5193.1623946525315
3550.0,858.6833782609611,0.95,20.67755198987165,245521.32575770697,69362.46735963515,822.0012248658494,0,0,38698.09150730327,353581.88462464535,8.38398188711724,0.27754411263490103,1357.9009922525452,2.8342691744638473,0.3,1743.1493524259636,2079.0,0.7520260876244068,773.15,0.894870813195731,9.68213574175291e-05,-0.01631820630632513,0.005933333333333333,0.7363030107356167,0.3259537815649365,5.018758585437001,0.7959999999999994,168.46437247920352,5193.1623946525315
3560.0,858.5963615318209,0.95,20.843045342911378,247959.58017399712,70060.14681679088,821.9570218557059,0,0,39094.97753312986,357114.70452391787,8.47067566366029,0.27851232620907634,1357.737810189482,2.805261630292613,0.3,1760.2766305152402,2079.0,0.7443294192376395,773.15,0.8949231599083443,9.778874978980048e-05,-0.016481249964573116,0.005933333333333333,0.7360487528664644,0.3259537815649365,5.018758585437001,0.7959999999999994,170.14481574822975,5193.1623946525315
3570.0,858.5088337831581,0.95,21.01205423075217,250452.502090451,70773.41789520606,821.9126018210305,0,0,39500.816218954904,360726.73620461195,8.559327375383292,0.27949021370697436,1357.5729976898363,2.7762066316403198,0.3,1777.7772190563433,2079.0,0.736620159595231,773.15,0.8949755953264327,9.87778327308883e-05,-0.01664794933666657,0.005933333333333333,0.7357929058385188,0.3259537815649365,5.018758585437001,0.7959999999999994,171.85305800584246,5193.1623946525315
3580.0,858.4207840673555,0.95,21.184697936404604,253002.00920979815,71502.82653652305,821.8679601340565,0,0,39915.92277069195,364420.75851701316,8.650006007552953,0.28047799203428325,1357.4065181964695,2.7471034587919223,0.3,1795.6639355889477,2079.0,0.7288981177327896,773.15,0.8950281207642099,9.978936717360165e-05,-0.016818432669708144,0.005933333333333333,0.7355354349699552,0.3259537815649365,5.018758585437001,0.7959999999999994,173.58984379209133,5193.1623946525315
3590.0,858.3322010608254,0.95,21.361101340748103,255610.11137312374,72248.94487937825,821.8230920088766,0,0,40340.627577603234,368199.68383010523,8.742783870130397,0.2814758857060193,1357.2383338697725,2.717951372800574,0.3,1813.950203018084,2079.0,0.721163097583085,773.15,0.8950807375709345,0.00010082415061218603,-0.016992834372840344,0.005933333333333333,0.7352763043820317,0.3259537815649365,5.018758585437001,0.7959999999999994,175.35594647126794,5193.1623946525315
3600.0,858.2430730461841,0.95,21.541395259724847,258278.91621086522,73012.37286454171,821.7779924939667,0,0,40775.2771453406,372066.56622074754,8.83773680215877,0.28248412721214117,1357.0684055260442,2.6887496147334056,0.3,1832.6500862155306,2079.0,0.7134148977759297,773.15,0.8951334471322818,0.00010188301934476654,-0.017171295395185374,0.005933333333333333,0.7350154769421879,0.3259537815649365,5.018758585437001,0.7959999999999994,177.15216971161558,5193.1623946525315
3610.0,858.153387893343,0.95,21.72571680643915,261010.63521732372,73793.73996025971,821.7326564642524,0,0,41220.23509902287,376024.6102766063,8.934944391497602,0.28350295740558884,1356.8966925720924,2.659497404878281,0.3,1851.778331330842,2079.0,0.7056533114277034,773.15,0.895186250871789,0.00010296685088385528,-0.01735396363211044,0.005933333333333333,0.7347529142036799,0.32595378156493654,5.018758585437001,0.7959999999999994,178.97934906036141,5193.162394652532
3620.0,858.0631330394359,0.95,21.914209780353495,263807.59028637625,74593.70701848902,821.6870786126914,0,0,41675.88326259035,380077.1805674556,9.034490211271628,0.2845326259144274,1356.7231529357714,2.63019394190865,0.3,1871.3504080505675,2079.0,0.6978781259197612,773.15,0.8952391502523749,0.00010407656654987849,-0.017540994362339073,0.005933333333333333,0.7344885763414973,0.3259537815649365,5.018758585437001,0.7959999999999994,180.83835362149753,5193.1623946525315
3630.0,857.9722954674946,0.95,22.107025085989463,266672.2207499104,75412.96827379974,821.6412534413302,0,0,42142.62282131224,384227.81184502237,9.13646207454127,0.2855733915799262,1356.547742992148,2.600838402003952,0.3,1891.3825550682388,2079.0,0.690089122665048,773.15,0.8952921467779402,0.00010521313426420098,-0.01773255071868556,0.005933333333333333,0.7342224220842709,0.3259537815649365,5.018758585437001,0.7959999999999994,182.73008784441902,5193.1623946525315
3640.0,857.8808616837779,0.95,22.30432118379554,269607.0909648757,76252.25349796219,821.5951752517973,0,0,42620.87557504839,388480.2200378863,9.240952308860868,0.28662552292256815,1356.370417484961,2.5714299379225807,0.3,1911.8918290550632,2079.0,0.6822860768621242,773.15,0.8953452419950566,0.00010637757155986046,-0.017928804195482102,0.005933333333333333,0.7339544086418806,0.3259537815649365,5.018758585437001,0.7959999999999994,184.65549343228116,5193.1623946525315
3650.0,857.7888176936498,0.95,22.50626457612221,272614.8984997127,77112.33032461286,821.5488381351889,0,0,43111.085290672774,392838.3141149983,9.34805805256754,0.2876892986381668,1356.1911294430063,2.5419676780241027,0.3,1932.8961574517625,2079.0,0.6744687572357281,773.15,0.8953984374947447,0.00010757094883015591,-0.018129935196093693,0.005933333333333333,0.733684491628416,0.3259537815649365,5.018758585437001,0.7959999999999994,186.61555137977237,5193.1623946525315
3660.0,857.6961489758924,0.95,22.71303033155658,275698.4829763593,77994.00675993689,821.5022359612984,0,0,43613.71916296905,397306.2088992653,9.45788157484156,0.2887650081264683,1356.0098300910454,2.5124507252373482,0.3,1954.4143954359658,2079.0,0.6666369257629758,773.15,0.8954517349143534,0.00010879439283739246,-0.01833613362427963,0.005933333333333333,0.7334126249801343,0.3259537815649365,5.018758585437001,0.7959999999999994,188.61128415092563,5193.1623946525315
3670.0,857.6028404553286,0.95,22.92480265121916,278860.8356301672,78898.13389704154,821.4553623671407,0,0,44129.26939432512,401888.2389215339,9.57053062180185,0.28985295205484224,1355.8264687548026,2.4828781559706092,0.3,1976.4663874578703,2079.0,0.6587903373842011,773.15,0.8955051359395425,0.00011004909050651902,-0.018547599523570622,0.005933333333333333,0.7331387608680083,0.3259537815649365,5.018758585437001,0.7959999999999994,190.6437580086203,5193.1623946525315
3680.0,857.5088764736208,0.95,23.14177548102179,282105.1096569488,79825.60885364766,821.4082107447094,0,0,44658.25490469548,406588.973415292,9.686118791150824,0.29095344295990744,1355.6409927595669,2.4532490189598812,0.3,1999.0730337798639,2079.0,0.6509287396973547,773.15,0.8955586423063796,0.0001113362930311286,-0.018764543769291337,0.005933333333333333,0.7328628496044396,0.3259537815649365,5.018758585437001,0.7959999999999994,192.71408550856657,5193.1623946525315
3690.0,857.414240758093,0.95,23.36415317432677,285434.6314241374,80777.37795492576,821.3607742279105,0,0,45201.223184588875,411413.23256365204,9.804765938165056,0.2920668058902187,1355.453347321874,2.4235623340506516,0.3,2022.256362504203,2079.0,0.6430518726347724,773.15,0.8956122558035565,0.00011265732032237122,-0.018987188818377174,0.005933333333333333,0.7325848395436472,0.3259537815649365,5.018758585437001,0.7959999999999994,194.82342817184056,5193.1623946525315
3700.0,857.3189163884153,0.95,23.59215120994681,288852.9126317737,81754.4401857774,821.3130456785982,0,0,45758.75230528617,416366.1051228373,9.92659861614591,0.29319337909344245,1355.2634754336902,2.3938170909085885,0.3,2046.0396076271738,2079.0,0.6351594681210784,773.15,0.8956659782747362,0.00011401356583479451,-0.01921576952271818,0.005933333333333333,0.7323046769752143,0.32595378156493654,5.018758585437001,0.7959999999999994,196.97299935145605,5193.162394652532
3710.0,857.222885760969,0.95,23.82599697099279,292363.66351895523,82757.85093967422,821.2650176716418,0,0,46331.45310214013,421452.9675607695,10.051750554805128,0.29433351475179037,1355.071317738463,2.3640122476537426,0.3,2070.447293719934,2079.0,0.6272512497107926,773.15,0.8957198116210375,0.00011540650180706494,-0.019450534012426676,0.005933333333333333,0.7320223060102146,0.32595378156493654,5.018758585437001,0.7959999999999994,199.1640673100431,5193.162394652532
3720.0,857.126130550696,0.95,24.06593059070842,295970.8072225338,83788.72609432525,821.2166824789391,0,0,46919.97154865844,426679.5048655175,10.18036318046612,0.295487579769861,1354.8768123983386,2.3341467294128138,0.3,2095.5053279054673,2079.0,0.6193269322041994,773.15,0.8957737578036707,0.00011683768495994692,-0.01969174465617083,0.005933333333333333,0.7317376684592831,0.32595378156493654,5.018758585437001,0.7959999999999994,201.39795852747855,5193.162394652532
3730.0,857.0286316702125,0.95,24.312205872159765,299678.4954075973,84848.2464480571,821.1680320522854,0,0,47524.99134118799,432051.73319684237,10.312586182425683,0.2966559566194605,1354.679894951777,2.304219426783042,0.3,2121.241099880303,2079.0,0.6113862212397667,773.15,0.895827818846732,0.00011830876269897747,-0.019939679106569238,0.005933333333333333,0.7314507037019337,0.32595378156493654,5.018758585437001,0.7959999999999994,203.67606125929674,5193.162394652532
3740.0,856.9303692259479,0.95,24.565091289463027,303491.1253036363,85937.66255485959,821.1190580049971,0,0,48147.23671640161,437576.0245748975,10.448578130343634,0.29783904424645025,1354.4804981607112,2.2742291942011947,0.3,2147.683590818685,2079.0,0.6034288128613832,773.15,0.8958819968401717,0.00011982147987497491,-0.020194631439602515,0.005933333333333333,0.7311613485463506,0.3259537815649365,5.018758585437001,0.7959999999999994,205.99982936893912,5193.1623946525315
3750.0,856.8313224710432,0.95,24.824871079167306,307413.35829674924,87058.30000071076,821.0697515921801,0,0,48787.475526519826,443259.1338239798,10.588507148126665,0.2990372590452,1354.2785518463152,2.244174848210186,0.3,2174.863492098787,2079.0,0.5954543930584356,773.15,0.8959362939429479,0.00012137768616204868,-0.020456913398098093,0.005933333333333333,0.7308695370788089,0.3259537815649365,5.018758585437001,0.7959999999999994,208.3707864594042,5193.1623946525315
3760.0,856.7314697547137,0.95,25.091846431472465,311450.1402469341,88211.56516909174,821.0201036895185,0,0,49446.522600304226,449108.22801633005,10.732551650453487,0.3002510359068205,1354.073982712334,2.2140551656153065,0.3,2202.813334906325,2079.0,0.5874626372765942,773.15,0.8959907123863824,0.00012297934412019754,-0.020726855750595092,0.005933333333333333,0.730575200501768,0.3259537815649365,5.018758585437001,0.7959999999999994,210.79053033267874,5193.1623946525315
3770.0,856.6307884677504,0.95,25.3663367921715,315606.7237209144,89398.9515496617,820.9701047704485,0,0,50125.243421410676,455130.91869198676,10.88090114886722,0.3014808293480225,1353.866714154828,2.1838688815212213,0.3,2231.5676319030995,2079.0,0.5794532098969636,773.15,0.8960452544777311,0.000124628538018075,-0.02100480977832725,0.005933333333333333,0.7302782669596112,0.3259537815649365,5.018758585437001,0.7959999999999994,213.26073780851112,5193.1623946525315
3780.0,856.5292549838011,0.95,25.64868128759528,319888.6923554196,90622.04665099531,820.9197448815661,0,0,50824.55815975527,461335.2971661702,11.033757135252312,0.30272711472820324,1353.6566660570447,2.1536146872400996,0.3,2261.1630322991577,2079.0,0.5714257636810394,773.15,0.8960999226039906,0.00012632748350121324,-0.02129114890469886,0.005933333333333333,0.7299786613508562,0.3259537815649365,5.018758585437001,0.7959999999999994,215.78316993767854,5193.1623946525315
3790.0,856.4268445960247,0.95,25.939240286423576,324301.9875939408,91882.53958624447,820.8690136160993,0,0,51545.44609621204,467729.97327639733,11.191334051536709,0.3039903895632154,1353.4437545679978,2.1232912280602285,0.3,2291.6384918405383,2079.0,0.5633799391786468,773.15,0.8961547192359586,0.00012807853820214876,-0.02158627048350822,0.005933333333333333,0.7296763051255608,0.3259537815649365,5.018758585437001,0.7959999999999994,218.35967764896841,5193.1623946525315
3800.0,856.323531448675,0.95,26.23839711405297,328852.9380722729,93182.2294097294,820.817900085261,0,0,52288.95048632512,474324.1179683275,11.353860355636165,0.30527117494523687,1353.2278918631628,2.092897100863471,0.3,2323.0354594234877,2079.0,0.5553153640957739,773.15,0.8962096469325673,0.0001298842134017084,-0.021890597764332876,0.005933333333333333,0.7293711160664786,0.3259537815649365,5.018758585437001,0.7959999999999994,220.99220787370268,5193.1623946525315
3810.0,856.2192884631138,0.95,26.546559937308267,333548.2919653912,94523.03429300852,820.7663928872702,0,0,53056.183914901696,481127.5101733014,11.52157969501404,0.30657001707925396,1353.0089858855195,2.062430851578697,0.3,2355.3980822750814,2079.0,0.5472316526188804,773.15,0.8962647083455176,0.00013174718686548946,-0.02220458205598137,0.005933333333333333,0.7290630080523733,0.3259537815649365,5.018758585437001,0.7959999999999994,223.682810196878,5193.1623946525315
3820.0,856.114087257695,0.95,26.864163839711114,338395.25265118794,95907.00164114826,820.7144800738107,0,0,53848.334200494464,488150.58849283063,11.69475220079614,0.30788748894790885,1352.7869400649597,2.031890972457027,0.3,2388.7734319043607,2079.0,0.5391284046919308,773.15,0.8963199062242354,0.00013367031699662807,-0.02252870511179125,0.005933333333333333,0.7287518908016978,0.3259537815649365,5.018758585437001,0.7959999999999994,226.43364408995888,5193.1623946525315
3830.0,856.0078980608953,0.95,27.191673110316355,343401.5180963933,97336.31926401146,820.662149113666,0,0,54666.67091705425,495404.508277459,11.873655917194757,0.3092241921178751,1352.5616530138418,2.001275899153198,0.3,2423.2117533336805,2079.0,0.5310052052419815,773.15,0.8963752434211812,0.00013565665846570864,-0.02286348176388348,0.005933333333333333,0.7284376695946349,0.3259537815649365,5.018758585437001,0.7959999999999994,229.24698678717493,5193.1623946525315
3840.0,855.9006896169924,0.95,27.529583772376412,348575.32442775765,98813.32773373555,820.6093868532371,0,0,55512.55260963161,502901.2047711248,12.05858838310106,0.3105807587025322,1352.333018196203,1.970584007595815,0.3,2458.7667404739827,2079.0,0.5228616233487559,773.15,0.896430722897544,0.00013770947950158974,-0.023209462837346585,0.005933333333333333,0.7281202449712594,0.3259537815649365,5.018758585437001,0.7959999999999994,232.12524187495703,5193.1623946525315
3850.0,855.7924290835025,0.95,27.878426381868053,353925.49421884096,100340.53407861562,820.5561794736158,0,0,56387.43479218559,510653.4630896422,12.249868385157292,0.3119578534975481,1352.1009235678296,1.939813610627173,0.3,2495.495840919561,2079.0,0.5146972113530762,773.15,0.8964863477293532,0.00013983228105361774,-0.023567238379823215,0.005933333333333333,0.7277995124032919,0.3259537815649365,5.018758585437001,0.7959999999999994,235.07094867307885,5193.1623946525315
3860.0,855.6830819194929,0.95,28.23876913031193,359461.4901011492,101920.62698579833,820.5025124438407,0,0,57292.87882858772,518674.99591553526,12.447837904478273,0.3133561763080843,1351.8652511840314,1.908962954391523,0.3,2533.4605939171242,2079.0,0.5065115038985504,773.15,0.8965421211140489,0.00014202881806680979,-0.023937441247215134,0.005933333333333333,0.7274753619366078,0.3259537815649365,5.018758585437001,0.7959999999999994,238.0867924963254,5193.1623946525315
3870.0,855.5726117637671,0.95,28.611221291455358,365193.4744001842,103556.49371118736,820.4483704699218,0,0,58230.561813176006,526980.5299245475,12.652864282540493,0.3147764644887524,1351.6258767715592,1.8780302144478946,0.3,2572.727005824731,2079.0,0.4983040169001743,773.15,0.8965980463775524,0.00014430312314803217,-0.024320751092364975,0.005933333333333333,0.7271476778012861,0.3259537815649365,5.018758585437001,0.7959999999999994,241.17561589732236,5193.1623946525315
3880.0,855.4609803017944,0.95,28.99643705740787,371132.37560457195,105251.23892541419,820.3937374391572,0,0,59202.287585101665,535585.9021150878,12.865342635681149,0.3162194957202327,1351.3826692606356,1.847013491581333,0.3,2613.365968032176,2079.0,0.4900742464329133,773.15,0.8966541269818853,0.0001466595329439007,-0.024717898810769783,0.005933333333333333,0.7268163379855804,0.3259537815649365,5.018758585437001,0.7959999999999994,244.34043100480332,5193.1623946525315
3890.0,855.3481471201006,0.95,29.39511981689462,377289.96260319697,107008.2057606056,820.3385963592103,0,0,60209.99903179119,544508.1673955938,13.085698552273605,0.3176860910496717,1351.135490272528,1.815910807282884,0.3,2655.453723086382,2079.0,0.48182166753239153,773.15,0.8967103665333914,0.0001491027176014375,-0.025129671505860256,0.005933333333333333,0.7264812137696888,0.3259537815649365,5.018758585437001,0.7959999999999994,247.58443308737822,5193.1623946525315
3900.0,855.2340695466658,0.95,29.808026936632253,383678.92777472886,108830.99936497543,820.2829292913362,0,0,61255.79186170232,553765.7190014066,13.314391112098633,0.31917711822568606,1350.8841935574694,1.7847200988655767,0.3,2699.0723856740806,2079.0,0.4735457328989993,773.15,0.8967667687916189,0.00015163771374183407,-0.02555691804637653,0.005933333333333333,0.7261421692146621,0.3259537815649365,5.018758585437001,0.7959999999999994,250.91101549119904,5193.1623946525315
3910.0,855.1187024756675,0.95,30.235975116687445,390312.9801909989,110723.51332237775,820.2267172770657,0,0,62341.93005600591,563378.4235693825,13.551916273892278,0.32069349536310443,1350.6286243770057,1.7534392141794688,0.3,2744.310526189301,2079.0,0.4652458714956187,773.15,0.8968233376789332,0.0001542699614479436,-0.026000555300215215,0.005933333333333333,0.7257990606011193,0.3259537815649365,5.018758585437001,0.7959999999999994,254.32378612125154,5193.1623946525315
3920.0,855.0019981746801,0.95,30.679846402381358,397206.95040598395,112689.95935346205,820.1699402575567,0,0,63470.8632438105,573367.7730032565,13.798810684726368,0.3222361949775839,1350.3686188240035,1.722065905884326,0.3,2791.263825888203,2079.0,0.45692148702797414,773.15,0.8968800772909333,0.00015700534584958637,-0.026461575143188715,0.005933333333333333,0.725451735811696,0.3259537815649365,5.018758585437001,0.7959999999999994,257.82658566090936,5193.1623946525315
3930.0,854.88390607216,0.95,31.14059494921661,404376.9085527989,114734.90078598853,820.1125769847066,0,0,64645.246287248716,583757.0556260361,14.055655974027092,0.32380624843607975,1350.1040030725717,1.6905978252334413,0.3,2840.035814151151,2079.0,0.44857195629527274,773.15,0.8969369919077571,0.0001598502439902242,-0.026941052357902954,0.005933333333333333,0.725100033650274,0.3259537815649365,5.018758585437001,0.7959999999999994,261.42350775355493,5193.1623946525315
3940.0,854.76437252273,0.95,31.619254653938157,411840.297770984,116863.29036670357,820.0546049229858,0,0,65867.96141264934,594571.5495503369,14.323083605986051,0.325404750875982,1349.8345925489928,1.6590325153159458,0.3,2890.738700184736,2079.0,0.440196627397164,773.15,0.8969940860063705,0.0001628115777775758,-0.027440153558018394,0.005933333333333333,0.7247437830899992,0.3259537815649365,5.018758585437001,0.7959999999999994,265.1189214043258,5193.1623946525315
3950.0,854.6433405473971,0.95,32.116947784770645,419616.0853463357,119080.51308900576,819.9960001407983,0,0,67142.14328392805,605838.7417192695,14.601780377262886,0.32703286665375775,1349.5601910134126,1.6273674036983372,0.3,2943.494313668807,2079.0,0.4317948177812918,773.15,0.8970513642739499,0.00016589687396360153,-0.027960147297236216,0.005933333333333333,0.7243828024408915,0.32595378156493654,5.018758585437001,0.7959999999999994,268.91749590042446,5193.162394652532
3960.0,854.5207495454,0.95,32.63489476786884,427724.93437945325,121392.43483337287,819.9367371899853,0,0,68471.20748656022,617588.5766993864,14.892494662726842,0.32869183539339375,1349.2805895404401,1.5955997943979574,0.3,2998.435171468232,2079.0,0.42336581211359103,773.15,0.8971088316224781,0.00016911433227149693,-0.02850241555137589,0.005933333333333333,0.724016898426438,0.3259537815649365,5.018758585437001,0.7959999999999994,272.8242285961689,5193.1623946525315
3970.0,854.3965349738517,0.95,33.17442531600483,436189.3993242346,123805.45776603592,819.8767889718733,0,0,69858.88297791699,629853.7400681875,15.196043531166273,0.3303829787161087,1348.9955653849263,1.5637268591119846,0.3,3055.7056906878206,2079.0,0.41490885995104626,773.15,0.8971664932046945,0.00017247290299571755,-0.029068466797031046,0.005933333333333333,0.7236458651568596,0.3259537815649365,5.018758585437001,0.7959999999999994,276.84447596562313,5193.1623946525315
3980.0,854.2706279907298,0.95,33.7369911206899,445034.14937562577,126326.58362183998,819.8161265880093,0,0,71309.24916599126,642669.982163457,15.513320876208173,0.3321077077460659,1348.704880716956,1.5317456276149524,0.3,3115.4635721807385,2079.0,0.4064231731938337,773.15,0.8972243544315561,0.000175982375654287,-0.029659950952969725,0.005933333333333333,0.7232694829847657,0.3259537815649365,5.018758585437001,0.7959999999999994,280.9839883931325,5193.1623946525315
3990.0,854.1429550560258,0.95,34.3241803717887,454286.22446469206,128963.4862174659,819.7547191734121,0,0,72826.77840823868,656076.4890903967,15.84530673615064,0.3338675315026088,1348.4082812074264,1.4996529772255034,0.3,3177.881383289758,2079.0,0.3979079232904999,773.15,0.8972824209913904,0.0001796534805817122,-0.030278676502535764,0.005933333333333333,0.7228875172265318,0.3259537815649365,5.018758585437001,0.7959999999999994,285.24894925279307,5193.1623946525315
4000.0,854.013437484979,0.95,34.937734421154886,463975.32957400574,131724.59481121073,819.6925337098094,0,0,74416.38488132015,670116.3092665366,16.193078011316206,0.3356640663084259,1348.105494442401,1.467445621228633,0.3,3243.1483743157114,2079.0,0.38936223816599697,773.15,0.897340698870948,0.00018349800572981174,-0.030926630179181756,0.005933333333333333,0.7224997167298967,0.3259537815649365,5.018758585437001,0.7959999999999994,289.646018924772,5193.1623946525315
