position,effective_radiation_temperature,epsilon_effective,spectral_radiance,flowgofluxradiationheat,flowgofluxconductionheat,characteristic_surface_temperature,effective_temperature_snyder,flowgofluxsnyderheat,flowgofluxforcedconvectionheat,heat_budget,channel_width,crystal_fraction,core_temperature,strain_rate,vesicle_fraction,viscosity,density,mean_velocity,crust_temperature,effective_cover_fraction,dphi_dx,dtemp_dx,dphi_dtemp,dtemp_dt,slope,effusion_rate,channel_depth,tho_0,tho_b
5100.0,873.5918573074622,0.95,11.659172541376794,111206.88999013345,23888.797951544024,830.5936985240214,0,0,16627.59348944539,151723.28143112286,3.544791714114592,0.18949430786329008,1372.7408469893314,8.450243502004012,0.3,763.5238251180838,2079.0,2.8223813296693376,773.15,0.8809004872286325,2.079962759734276e-05,-0.003505555213035297,0.005933333333333333,0.5936408150037503,0.3259537815649365,10.024763459386552,1.0019999999999991,56.7742707861887,6537.121506836478
5110.0,873.5544159890031,0.95,11.672993362797039,111394.90070377383,23931.888776578737,830.5718367687833,0,0,16657.882820375307,151984.67230072786,3.5513934757839016,0.1897023041392635,1372.705791437201,8.434535162720222,0.3,764.9141849228866,2079.0,2.817134744348551,773.15,0.8809356129976279,2.0835461469994653e-05,-0.0035115946297743796,0.005933333333333333,0.5935581143763116,0.3259537815649365,10.024763459386552,1.0019999999999991,56.95205266038939,6537.121506836478
5120.0,873.5169514175396,0.95,11.686865691227188,111583.64516665913,23975.146920512612,830.5499653913928,0,0,16688.291100508894,152247.08318768063,3.558021198809339,0.18991065875396346,1372.6706754909032,8.418823687216499,0.3,766.3098995914712,2079.0,2.8118871115303077,773.15,0.880970747180649,2.0871435176037804e-05,-0.003517657613938956,0.005933333333333333,0.5934753664446843,0.3259537815649365,10.024763459386552,1.0019999999999991,57.13050275828326,6537.121506836478
5130.0,873.4794635119998,0.95,11.700789827277708,111773.12781223339,24018.573391694852,830.5280843559444,0,0,16718.819051447284,152510.52025537554,3.5646750408099765,0.19011937310572383,1372.635498914764,8.403109064704024,0.3,767.7110011001978,2079.0,2.806638427611141,773.15,0.8810058898027181,2.0907549560407206e-05,-0.0035237443079337988,0.005933333333333333,0.5933925710233815,0.32595378156493654,10.024763459386552,1.0019999999999991,57.3096244894156,6537.121506836479
5140.0,873.4419521908428,0.95,11.71476607396008,111963.35311026617,24062.169206722865,830.5061936263272,0,0,16749.467400721256,152774.98971771027,3.571355160700845,0.1903284486013279,1372.6002614716847,8.387391284342673,0.3,769.1175216848347,2079.0,2.8013886889704507,773.15,0.8810410408889767,2.0943805474961285e-05,-0.003529854855330554,0.005933333333333333,0.5933097279258265,0.32595378156493654,10.024763459386552,1.0019999999999991,57.48942128704573,6537.121506836479
5150.0,873.404417372056,0.95,11.728794736711249,112154.32556722796,24105.935390527324,830.4842931662229,0,0,16780.236881852623,153040.4978396079,3.578061718706353,0.1905378866560775,1372.5649629231314,8.371670335240747,0.3,770.5294938432158,2079.0,2.796137891970407,773.15,0.8810762004646857,2.0980203778553526e-05,-0.003535989400879808,0.005933333333333333,0.5932268369643461,0.32595378156493654,10.024763459386552,1.0019999999999991,57.66989660835997,6537.121506836479
5160.0,873.3668589731511,0.95,11.742876123418112,112346.04972667013,24149.872976458304,830.4623829391052,0,0,16811.12823441638,153307.05093754482,3.584794876373874,0.19074768869386302,1372.5296030291227,8.355946206454695,0.3,771.9469503379281,2079.0,2.7908860329558656,773.15,0.8811113685552258,2.1016745337104793e-05,-0.00354214809052328,0.005933333333333333,0.5931438979501626,0.32595378156493654,10.024763459386552,1.0019999999999991,57.85105393468704,6537.121506836479
5170.0,873.3292769111604,0.95,11.757010544442542,112538.53016961225,24193.9830063732,830.4404629082368,0,0,16842.142204104104,153574.65538008956,3.5915547965876145,0.19095785614723407,1372.4941815482175,8.340218886988593,0.3,773.3699241990564,2079.0,2.7856331082541876,773.15,0.8811465451860991,2.105343102367724e-05,-0.0035483310714062768,0.005933333333333333,0.5930609106933827,0.32595378156493654,10.024763459386552,1.0019999999999991,58.032896771715734,6537.121506836479
5180.0,873.2916711026322,0.95,11.771198312646842,112731.77151493148,24238.266530724984,830.418533036669,0,0,16873.279542787663,153843.31758844413,3.598341643582538,0.19116839045747083,1372.4586982375035,8.32448836579389,0.3,774.7984487269391,2079.0,2.780379114175157,773.15,0.88118173038293,2.109026171854849e-05,-0.0035545384918901956,0.005933333333333333,0.5929778750029896,0.32595378156493654,10.024763459386552,1.0019999999999991,58.215428649715264,6537.121506836479
5190.0,873.254041463628,0.95,11.785439743419087,112925.778419758,24282.72460865187,830.3965932872389,0,0,16904.541008583878,154113.04403699376,3.6051555829585102,0.19137929307465631,1372.4231528525847,8.30875463176903,0.3,776.2325574949659,2079.0,2.775124047010854,773.15,0.8812169241714652,2.1127238309287024e-05,-0.003560770501565229,0.005933333333333333,0.592894790686834,0.32595378156493654,10.024763459386552,1.0019999999999991,58.39865312375779,6537.121506836479
5200.0,873.2163879097174,0.95,11.799735154699299,113120.55557987663,24327.358308068448,830.3746436225684,0,0,16935.92736592028,154383.84125386534,3.6119967816946743,0.1915905654577492,1372.387545147569,8.293017673758984,0.3,777.6722843524221,2079.0,2.7698679030354976,773.15,0.8812521265775755,2.1164361690828722e-05,-0.003567027251263268,0.005933333333333333,0.5928116575516238,0.32595378156493654,10.024763459386552,1.0019999999999991,58.5825737739436,6537.121506836479
5210.0,873.1787103559757,0.95,11.814084867005487,113316.10773012952,24372.168705756874,830.3526840050629,0,0,16967.43938560096,154655.71582148736,3.618865408163842,0.19180220907465748,1372.3518748750564,8.277277480555126,0.3,779.1176634273329,2079.0,2.7646106785054094,773.15,0.8812873376272553,2.1201632765553624e-05,-0.003573308893070836,0.005933333333333333,0.5927284754029186,0.3259537815649365,10.024763459386552,1.0019999999999991,58.76719420562873,6537.121506836478
5220.0,873.1410087169783,0.95,11.828489203460277,113512.43964483042,24417.156887460944,830.3307143969079,0,0,16999.077844874366,154928.67437716573,3.6257616321473347,0.192014225402313,1372.3161417861256,8.261534040894524,0.3,780.5687291294031,2079.0,2.7593523696587687,773.15,0.8813225573466255,2.1239052443364878e-05,-0.003579615580342395,0.005933333333333333,0.5926452440451142,0.3259537815649365,10.024763459386552,1.0019999999999991,58.952518049655176,6537.121506836478
5230.0,873.1032829067973,0.95,11.84294848981796,113709.55613817721,24462.323947979632,830.3087347600689,0,0,17030.843527500856,155202.7236136577,3.6326856248497394,0.19222661592674664,1372.2803456303222,8.245787343459845,0.3,782.0255161529293,2079.0,2.754092972715586,773.15,0.8813577857619325,2.1276621641767407e-05,-0.003585947467713608,0.005933333333333333,0.592561963281438,0.3259537815649365,10.024763459386552,1.0019999999999991,59.1385489625837,6537.121506836478
5240.0,873.0655328389976,0.95,11.857463054491431,113907.46206467586,24507.67099126311,830.2867450562887,0,0,17062.737223821972,155477.87027976094,3.639637558914065,0.1924393821431643,1372.244486155645,8.230037376878753,0.3,783.488059479801,2079.0,2.7488324838775013,773.15,0.8813930228995502,2.1314341285948686e-05,-0.0035923047111149475,0.005933333333333333,0.592478632913937,0.3259537815649365,10.024763459386552,1.0019999999999991,59.32529062692918,6537.121506836478
5250.0,873.0277584266325,0.95,11.872033228580117,114106.16231956403,24553.19913050892,830.2647452470864,0,0,17094.75973082985,155754.12118090282,3.6466176084369146,0.1926525255560238,1372.208563108534,8.214284129723742,0.3,784.9563943824982,2079.0,2.743570899327728,773.15,0.8814282687859806,2.1352212308859497e-05,-0.0035986874677853085,0.005933333333333333,0.5923952527434698,0.3259537815649365,10.024763459386552,1.0019999999999991,59.51274675139874,6537.121506836478
5260.0,872.98995958224,0.95,11.886659345897751,114305.66183924652,24598.909488260648,830.2427352937543,0,0,17126.911852238405,156031.48317974558,3.653625948984054,0.1928660476791124,1372.1725762338563,8.198527590511492,0.3,786.4305564271689,2079.0,2.738308215230836,773.15,0.8814635234478541,2.1390235651296914e-05,-0.003605095896285997,0.005933333333333333,0.5923118225696951,0.3259537815649365,10.024763459386552,1.0019999999999991,59.70092107113241,6537.121506836478
5270.0,872.9521362178373,0.95,11.901341743000506,114505.96560172958,24644.803196506437,830.2207151573574,0,0,17159.194398554475,156309.9631967905,3.660662757605967,0.19307995003562536,1372.1365252748933,8.18276774770269,0.3,787.9105814767045,2079.0,2.733044427732696,773.15,0.8814987869119314,2.1428412261987114e-05,-0.0036115301565146822,0.005933333333333333,0.5922283421910626,0.3259537815649365,10.024763459386552,1.0019999999999991,59.88981734794673,6537.121506836478
5280.0,872.9142882449183,0.95,11.916080759215836,114707.07862706535,24690.881396779754,830.1986847987312,0,0,17191.608187150487,156589.56821099558,3.6677282128537456,0.19329423415824523,1372.1004099733282,8.167004589701577,0.3,789.3965056938783,2079.0,2.727779532960324,773.15,0.8815340592051039,2.1466743097670075e-05,-0.0036179904097196755,0.005933333333333333,0.592144811404804,0.3259537815649365,10.024763459386552,1.0019999999999991,60.07943937058088,6537.121506836478
5290.0,872.876415574448,0.95,11.930876736671545,114909.00597780151,24737.145240261347,830.1766441784787,0,0,17224.15404233809,156870.30526040093,3.67482249479519,0.19350890158922193,1372.064230069231,8.151238104855443,0.3,790.8883655445292,2079.0,2.722513527021716,773.15,0.8815693403543945,2.1505229123185273e-05,-0.003624476818514372,0.005933333333333333,0.5920612300069206,0.3259537815649365,10.024763459386552,1.0019999999999991,60.269790954945776,6537.121506836478
5300.0,872.8385181168585,0.95,11.945730020324888,115111.75275943405,24783.5958878819,830.1545932569702,0,0,17256.832795442217,157152.18144275818,3.6819457850310062,0.1937239538804538,1372.0279853010459,8.135468281454406,0.3,792.3861978007593,2079.0,2.7172464060057697,773.15,0.8816046303869588,2.1543871311558013e-05,-0.0036309895468918,0.005933333333333333,0.5919775977921756,0.3259537815649365,10.024763459386552,1.0019999999999991,60.460875944376,6537.121506836478
5310.0,872.8005957820445,0.95,11.960640957992545,115315.32412087049,24830.234510427083,830.1325319943404,0,0,17289.645284876944,157435.20391617453,3.6890982667113894,0.19393939259356938,1371.9916754055769,8.119695107730761,0.3,793.8900395442132,2079.0,2.711978165982072,773.15,0.8816399293300862,2.1582670644087682e-05,-0.0036375287602394973,0.005933333333333333,0.5918939145540811,0.3259537815649365,10.024763459386552,1.0019999999999991,60.65269820988446,6537.121506836478
5320.0,872.7626484793597,0.95,11.975609900380647,115519.72525489285,24877.062288642494,830.1104603504866,0,0,17322.5923562212,157719.37989975655,3.696280124552585,0.19415521930001026,1371.9553001179745,8.103918571858866,0.3,795.3999281693455,2079.0,2.706708803000859,773.15,0.8816752372112,2.1621628110436033e-05,-0.0036440946253543877,0.005933333333333333,0.5918101800848903,0.3259537815649365,10.024763459386552,1.0019999999999991,60.84526165042016,6537.121506836478
5330.0,872.7246761176107,0.95,11.990637201115339,115724.96139863427,24924.080413341737,830.0883782850669,0,0,17355.67486229681,158004.71667427281,3.7034915448539483,0.1943714355811146,1371.918859171721,8.088138661954412,0.3,796.9159013867935,2079.0,2.7014383130927717,773.15,0.8817105540578597,2.1660744708718018e-05,-0.003650687310458093,0.005933333333333333,0.5917263941755859,0.3259537815649365,10.024763459386552,1.0019999999999991,61.038570193128834,6537.121506836478
5340.0,872.6866786050539,0.95,12.005723216773672,115931.03783405405,24971.290085514156,830.0662857574981,0,0,17388.893663246272,158291.22158281447,3.710732715514954,0.1945880430282018,1371.8823522986163,8.072355366074273,0.3,798.4379972267336,2079.0,2.696166692268805,773.15,0.8817458798977607,2.1700021445592327e-05,-0.00365730698521219,0.005933333333333333,0.5916425566158687,0.3259537815649365,10.024763459386552,1.0019999999999991,61.23262779361655,6537.121506836478
5350.0,872.6486558493904,0.95,12.020868306914856,116137.95988842475,25018.692516435225,830.0441827269534,0,0,17422.24962661239,158578.90203147236,3.7180038260526183,0.1948050432426577,1371.8457792287643,8.056568672215933,0.3,799.966254042323,2079.0,2.690893936520119,773.15,0.8817812147587359,2.1739459336354244e-05,-0.0036639538207338617,0.005933333333333333,0.5915586671941484,0.3259537815649365,10.024763459386552,1.0019999999999991,61.42743843621639,6537.121506836478
5360.0,872.6106077577608,0.95,12.036072834112074,116345.73293482361,25066.288927778012,830.0220691523615,0,0,17455.743627418837,158867.76549002045,3.7253050676190984,0.19502243783602125,1371.809139690557,8.04077856831704,0.3,801.5007105131738,2079.0,2.6856200418178884,773.15,0.881816558668757,2.1779059405029323e-05,-0.003670627989611684,0.005933333333333333,0.5914747256975306,0.3259537815649365,10.024763459386552,1.0019999999999991,61.62300613425824,6537.121506836478
5370.0,872.5725342367416,0.95,12.051337163984408,116554.36239262935,25114.080551725798,829.9999449924029,0,0,17489.376548251355,159157.8194926065,3.7326366330194682,0.19524022843007155,1371.7724334106608,8.024985042255055,0.3,803.041405648862,2079.0,2.6803450041131858,773.15,0.8818519116559346,2.1818822684468065e-05,-0.0036773296659215844,0.005933333333333333,0.5913907319118078,0.3259537815649365,10.024763459386552,1.0019999999999991,61.81933493034167,6537.121506836478
5380.0,872.5344351923397,0.95,12.066661665229597,116763.85372802682,25162.068631086448,829.9778102055092,0,0,17523.149279340425,159449.0716384537,3.739998716729778,0.19545841665691624,1371.7356601140016,8.00918808184681,0.3,804.5883787924914,2079.0,2.675068819336832,773.15,0.8818872737485199,2.1858750216442114e-05,-0.003684059025243053,0.005933333333333333,0.5913066856214481,0.3259537815649365,10.024763459386552,1.0019999999999991,62.01642889661192,6537.121506836478
5390.0,872.4963105299879,0.95,12.08204670965686,116974.21245451808,25210.254419408368,829.9556647498607,0,0,17557.062718644916,159741.52959257137,3.747391514915361,0.19567700415908065,1371.698819523749,7.99338767484802,0.3,806.1416696243081,2079.0,2.6697914833992367,773.15,0.8819226449749056,2.1898843051741684e-05,-0.003690816244675565,0.005933333333333333,0.5912225866095826,0.3259537815649365,10.024763459386552,1.0019999999999991,62.21429213503924,6537.121506836478
5400.0,872.4581601545398,0.95,12.097492672220172,117185.44413343987,25258.639181097755,829.9335085833837,0,0,17591.11777193678,160035.2010864744,3.754815225449346,0.19589599258959808,1371.6619113613024,7.977583808952889,0.3,807.7013181653512,2079.0,2.6645129921902626,773.15,0.8819580253636267,2.1939102250274187e-05,-0.0036976015028552,0.005933333333333333,0.5911384346579953,0.3259537815649365,10.024763459386552,1.0019999999999991,62.41292877770138,6537.121506836478
5410.0,872.4199839702649,0.95,12.112999931052398,117397.5543744893,25307.224191537825,829.9113416637492,0,0,17625.315352887123,160330.09391891424,3.762270047931483,0.19611538361210082,1371.6249353462738,7.9617764717935575,0.3,809.2673647811698,2079.0,2.659233341579046,773.15,0.8819934149433618,2.1979528881164443e-05,-0.0037044149799715354,0.005933333333333333,0.5910542295471108,0.3259537815649365,10.024763459386552,1.0019999999999991,62.612342987069354,6537.121506836478
5420.0,872.3817818808443,0.95,12.128568867499219,117610.5488362535,25356.01073720883,829.88916394837,0,0,17659.65638315287,160626.2159566152,3.769756183707093,0.19633517890091245,1371.5878911964742,7.945965650939807,0.3,810.8398501855598,2079.0,2.6539525274138933,773.15,0.8820288137429341,2.2020124022855617e-05,-0.0037112568577846545,0.005933333333333333,0.5909699710559837,0.3259537815649365,10.024763459386552,1.0019999999999991,62.8125389562967,6537.121506836478
5430.0,872.3435537893649,0.95,12.144199866153985,117824.43322674998,25405.000115810617,829.866975394399,0,0,17694.141792465278,160923.5751350259,3.7772738358864255,0.19655538014114102,1371.5507786278963,7.930151333898463,0.3,812.4188154443818,2079.0,2.648670545522084,773.15,0.8820642217913122,2.2060888763212235e-05,-0.003718127319642512,0.005933333333333333,0.5908856589622858,0.3259537815649365,10.024763459386552,1.0019999999999991,63.01352090951192,6537.121506836478
5440.0,872.3052995983151,0.95,12.159893314892855,118039.21330397153,25454.193636386088,829.8447759587273,0,0,17728.77251871909,161222.1794590767,3.7848232093641503,0.19677598902877314,1371.5135973546999,7.914333508113005,0.3,814.0043019794076,2079.0,2.6433873917097412,773.15,0.8820996391176112,2.2101824199624034e-05,-0.0037250265504984326,0.005933333333333333,0.5908012930422952,0.3259537815649365,10.024763459386552,1.0019999999999991,63.215293102114565,6537.121506836478
